apt_name,Protein_id,coef,standardized_beta,se,t,p,R_squared,R_squared_adj,resid,CI95_lower,CI95_upper,p_adjusted,UniProt,EntrezGeneSymbol,symbol,ref_name,label
seq.10454.99,DJC16__seq.10454.99__ANML,0.0914725725206831,0.0437599700328189,0.0571599379056593,1.60029167056927,0.11074825136961,0.816072142198072,0.809705408658774,260,-0.0210827761995551,0.204027921240921,0.748464037317116,Q9Y2G8,DNAJC16,DNAJC16,DNAJC16__seq.10454.99,DNAJC16
seq.10455.196,IL.31__seq.10455.196__ANML,-0.0076074929600237,-0.0071461481349196,0.0656905517545463,-0.11580802348029,0.907894777871284,0.0748819520714563,0.0426103922599954,258,-0.136965418537546,0.121750432617499,0.993572864910247,Q6EBC2,IL31,IL31,IL31__seq.10455.196,IL31
seq.10457.3,IL.18_Rb__seq.10457.3__ANML,0.0026464595054024,0.0057786987494201,0.0290467922023304,0.0911102157845213,0.92747571262273,0.0159238159473992,-0.01840442303118,258,-0.0545525239650746,0.0598454429758796,0.995089921422178,O95256,IL18RAP,IL18RAP,IL18RAP__seq.10457.3,IL18RAP_1
seq.10460.1,Chitotriosidase.1__seq.10460.1__ANML,-0.0813913225349489,-0.0383959229067211,0.133273783462168,-0.610707675737692,0.541926608621812,0.027711306738624,-0.0059448403358084,260,-0.34382472821163,0.181042083141732,0.948638641585707,Q13231,CHIT1,CHIT1,CHIT1__seq.10460.1,CHIT1_1
seq.10462.14,INSL5__seq.10462.14__ANML,-0.123604183308948,-0.162321377312567,0.0469264878538869,-2.63399604278525,0.0089485632929417,0.0689695359495214,0.0364917290640395,258,-0.216011888241911,-0.0311964783759858,0.397501729201711,Q9Y5Q6,INSL5,INSL5,INSL5__seq.10462.14,INSL5
seq.10463.23,Alkaline_phosphatase._intestine__seq.10463.23__ANML,0.0001952087712327,0.0006273940542803,0.0173691606396114,0.0112388143148149,0.991041564371053,0.23455624820108,0.207957816671388,259,-0.034007544103146,0.0343979616456116,0.999127728326446,P09923,ALPI,ALPI,ALPI__seq.10463.23,ALPI_1
seq.10464.6,ANTR1__seq.10464.6__ANML,0.0248596706560871,0.0336436807994592,0.0406449727025834,0.611629655603311,0.541319302193859,0.258996611128318,0.233247458619263,259,-0.0551770096289676,0.104896350941142,0.948638641585707,Q9H6X2,ANTXR1,ANTXR1,ANTXR1__seq.10464.6,ANTXR1
seq.10470.34,TXD11_N.term__seq.10470.34__ANML,-0.182609260680713,-0.123292856150573,0.091431466532048,-1.99722554616037,0.0468468662709619,0.0655725488547388,0.0331020968844401,259,-0.362652955342958,-0.0025655660184681,0.630694627029517,Q6PKC3,TXNDC11,TXNDC11,TXNDC11__seq.10470.34,TXNDC11_1
seq.10472.53,HVEM__seq.10472.53__ANML,-0.0008748801452579,-0.0019046359691918,0.0285193672151814,-0.0306767025599444,0.975550905829486,0.051803423453066,0.0189812342649028,260,-0.0570332218055181,0.0552834615150022,0.997755947908024,Q92956,TNFRSF14,TNFRSF14,TNFRSF14__seq.10472.53,TNFRSF14_1
seq.10473.2,Trefoil_factor_2__seq.10473.2__ANML,-0.0467637897142455,-0.0351492519871501,0.0847243689658105,-0.551952056829323,0.581460838541581,0.0107015402212177,-0.0239431529227865,257,-0.213606193926456,0.120078614497965,0.955978832944126,Q03403,TFF2,TFF2,TFF2__seq.10473.2,TFF2_1
seq.10479.18,MMP.10__seq.10479.18__ANML,0.0779885832464614,0.0853450411795747,0.0551102779049478,1.41513681678349,0.158224982600246,0.105353442533628,0.0743849078520992,260,-0.0305307184696886,0.186507884962611,0.78841128150127,P09238,MMP10,MMP10,MMP10__seq.10479.18,MMP10_1
seq.10480.33,CD59__seq.10480.33__ANML,0.0489195765979069,0.053953410628833,0.0574740204789324,0.85115981429973,0.395469874198776,0.0229324372032605,-0.0111513149873235,258,-0.0642583442016424,0.162097497397456,0.910530515100606,P13987,CD59,CD59,CD59__seq.10480.33,CD59_1
seq.10485.56,MAGE.4__seq.10485.56__ANML,-0.276813167891858,-0.1279233786733,0.132135277153226,-2.09492252073502,0.0371456236049986,0.0828176641037672,0.0510690447842822,260,-0.537004706636588,-0.016621629147128,0.593316384807295,P43358,MAGEA4,MAGEA4,MAGEA4__seq.10485.56,MAGEA4_1
seq.10490.3,RPN1_CD__seq.10490.3__ANML,-0.0388965995713318,-0.04381580851709,0.0311597460558651,-1.24829642390524,0.213049778575897,0.698209729534041,0.687722808938699,259,-0.100255298249416,0.0224620991067523,0.824001305482261,P04843,RPN1,RPN1,RPN1__seq.10490.3,RPN1_1
seq.10496.11,CaCC__seq.10496.11__ANML,-0.0984755629234421,-0.119697473343905,0.0517156965653024,-1.9041716434989,0.0580002220934695,0.0349696681796555,0.0013058193952246,258,-0.200314184289888,0.0033630584430033,0.665365080217269,A8K7I4,CLCA1,CLCA1,CLCA1__seq.10496.11,CLCA1
seq.10499.1,T106A__seq.10499.1__ANML,-0.0378633328474858,-0.0430346890249995,0.0372503438464135,-1.0164559286647,0.310360891776084,0.560474357012653,0.545201265171394,259,-0.111215426912351,0.0354887612173788,0.882784819770944,Q96A25,TMEM106A,TMEM106A,TMEM106A__seq.10499.1,TMEM106A
seq.10505.12,RNF43__seq.10505.12__ANML,-0.0441545249865759,-0.0690248025298463,0.0393759119309854,-1.12135879072378,0.263181837354389,0.0762705405031728,0.0439220380305212,257,-0.121695047209467,0.0333859972363155,0.848735644514419,Q68DV7,RNF43,RNF43,RNF43__seq.10505.12,RNF43_1
seq.10506.53,PGRC2__seq.10506.53__ANML,0.0266841178834145,0.0358697647124263,0.0294723029002322,0.905396431820883,0.366100124846708,0.6177317892337,0.604396851648829,258,-0.0313527818432283,0.0847210176100574,0.903898284889593,O15173,PGRMC2,PGRMC2,PGRMC2__seq.10506.53,PGRMC2_1
seq.10507.166,sperm_protein_10__seq.10507.166__ANML,-0.0375972569276768,-0.0551358525569932,0.0420892008389592,-0.89327561888216,0.372538839152739,0.0689448856815398,0.0365916191608211,259,-0.120477861514406,0.0452833476590528,0.905303368870406,P26436,ACRV1,ACRV1,ACRV1__seq.10507.166,ACRV1_1
seq.10510.62,SCIMP__seq.10510.62__ANML,-0.0278489946915957,-0.0612173939055484,0.0266266533811751,-1.04590668203481,0.296579243577232,0.16084376396041,0.131683894754401,259,-0.0802812834108998,0.0245832940277083,0.871914308312097,Q6UWF3,SCIMP,SCIMP,SCIMP__seq.10510.62,SCIMP
seq.10511.10,Collagen_alpha.3.VI._isoform_3__seq.10511.10__ANML,-0.358750176483417,-0.119518187412901,0.182696805175165,-1.96363683612013,0.0506378052636633,0.0887502428323946,0.057206982007362,260,-0.718503937071884,0.0010035841050491,0.637944734775425,P12111,COL6A3,COL6A3,COL6A3__seq.10511.10,COL6A3_1
seq.10512.13,IL3RB_ECD__seq.10512.13__ANML,0.0161008613634084,0.023799333816556,0.041378844565954,0.389108529546907,0.697515579802679,0.0831755678216985,0.0513168037691707,259,-0.0653809341177763,0.097582656844593,0.973521507186771,P32927,CSF2RB,CSF2RB,CSF2RB__seq.10512.13,CSF2RB_1
seq.10513.13,CSEN__seq.10513.13__ANML,0.100231324136076,0.105217842846138,0.0598176019629163,1.67561588641107,0.0950249011112455,0.0387874010816355,0.0052567290263437,258,-0.0175615805704862,0.218024228842639,0.737478284058213,Q9Y2W7,KCNIP3,KCNIP3,KCNIP3__seq.10513.13,KCNIP3
seq.10514.5,PGD2_synthase__seq.10514.5__ANML,0.0268941962022807,0.0397549100353793,0.0395035167311128,0.680805113765958,0.496600661219957,0.161259330556266,0.132225999690906,260,-0.0508933638311942,0.104681756235755,0.937766965355931,P41222,PTGDS,PTGDS,PTGDS__seq.10514.5,PTGDS
seq.10521.10,MXRA8_ECD__seq.10521.10__ANML,0.0485612458447353,0.0826571480431582,0.0343353548949312,1.41432194288763,0.158463764073484,0.15985152262025,0.13076945994172,260,-0.0190495316548933,0.116172023344364,0.78841128150127,Q9BRK3,MXRA8,MXRA8,MXRA8__seq.10521.10,MXRA8_1
seq.10527.22,DHX9__seq.10527.22__ANML,0.0451343710535542,0.107966588231891,0.0260924887079515,1.72978406003103,0.0848694667062165,0.053767935165109,0.020631403711747,257,-0.0062479360801976,0.0965166781873061,0.718278191048892,Q08211,DHX9,DHX9,DHX9__seq.10527.22,DHX9
seq.10528.2,DPEP1__seq.10528.2__ANML,-0.033658075963319,-0.0457894384975513,0.045737054733685,-0.7359038783608,0.462455132629933,0.0513207843322393,0.0183550973013134,259,-0.12372190879417,0.0564057568675326,0.928145258357791,P16444,DPEP1,DPEP1,DPEP1__seq.10528.2,DPEP1_1
seq.10530.8,PSB6__seq.10530.8__ANML,-0.0450613721547616,-0.0968109077865798,0.028519945583613,-1.57999502567961,0.11533318849431,0.0827893562179644,0.0507936360860329,258,-0.101222888533328,0.0111001442238046,0.75791489863972,P28072,PSMB6,PSMB6,PSMB6__seq.10530.8,PSMB6
seq.10531.18,RASN__seq.10531.18__ANML,0.0057676943811533,0.0124227190157478,0.0283515623208268,0.20343479896755,0.83895494269454,0.0854375201906707,0.053657356799613,259,-0.0500612256099675,0.0615966143722742,0.989808036057025,P01111,NRAS,NRAS,NRAS__seq.10531.18,NRAS
seq.10534.40,PARP_BRCT_domain__seq.10534.40__ANML,-0.0636175507839403,-0.124855191491044,0.0322102679418922,-1.97507052405485,0.0493302570322226,0.0300615616874526,-0.003905154051119,257,-0.127047218178848,-0.0001878833890324,0.637495371507279,P09874,PARP1,PARP1,PARP1__seq.10534.40,PARP1_1
seq.10535.25,CX6A2__seq.10535.25__ANML,-0.0438680452162333,-0.0223044854257645,0.121107256399433,-0.362224746232785,0.717480608974086,0.0788855312405702,0.0467536311675668,258,-0.282352622400981,0.194616531968514,0.974736021362245,Q02221,COX6A2,COX6A2,COX6A2__seq.10535.25,COX6A2
seq.10539.30,C99L2__seq.10539.30__ANML,-0.0372494378517438,-0.0632795301052505,0.0366869687755278,-1.01533157671481,0.310895333354199,0.0491490547314718,0.0161079021931833,259,-0.109492153131709,0.0349932774282217,0.883028140496561,Q8TCZ2,CD99L2,CD99L2,CD99L2__seq.10539.30,CD99L2
seq.10546.2,TSEAR__seq.10546.2__ANML,0.0094183615641493,0.0106630711392857,0.0554424118650508,0.169876476280902,0.865240926373439,0.0444965887917754,0.0110353798389581,257,-0.0997609147621396,0.118597637890438,0.989918450275232,Q8WU66,TSPEAR,TSPEAR,TSPEAR__seq.10546.2,TSPEAR
seq.10550.37,BMP_RIB__seq.10550.37__ANML,-0.0170028899457795,-0.0371467749654057,0.0278215783910568,-0.611140378406605,0.541646805963934,0.104614979032493,0.073259083356588,257,-0.0717901853178531,0.0377844054262942,0.948638641585707,O00238,BMPR1B,BMPR1B,BMPR1B__seq.10550.37,BMPR1B
seq.10551.7,LAT__seq.10551.7__ANML,0.435985307551206,0.180107542213252,0.150473655079811,2.89741953380451,0.0040830099137632,0.0495422800903231,0.0166418205549881,260,0.139683118618281,0.732287496484131,0.298010742363445,O43561,LAT,LAT,LAT__seq.10551.7,LAT
seq.10552.88,NKG2F__seq.10552.88__ANML,-0.0392859264573343,-0.0418228333726218,0.0462063736625297,-0.850227432783641,0.395983939088424,0.406888000886274,0.386277931419001,259,-0.130273925957814,0.0517020730431453,0.910530515100606,O43908,KLRC4,KLRC4,KLRC4__seq.10552.88,KLRC4
seq.10553.8,TOIP2__seq.10553.8__ANML,-0.0116307920239811,-0.0133005605789157,0.0395931964394294,-0.293757338884578,0.769178598688577,0.497375831062652,0.479910126350543,259,-0.0895963507186377,0.0663347666706754,0.98402144310592,Q8NFQ8,TOR1AIP2,TOR1AIP2,TOR1AIP2__seq.10553.8,TOR1AIP2
seq.10554.23,BGAL__seq.10554.23__ANML,-0.184084850702289,-0.118317396969192,0.0977397599409866,-1.88341828150013,0.0607641135050131,0.0340685856613891,0.0005034013793525,259,-0.376550619464818,0.0083809180602408,0.672320192626929,P16278,GLB1,GLB1,GLB1__seq.10554.23,GLB1
seq.10557.6,TEX29__seq.10557.6__ANML,-0.0378345837851521,-0.0758635083894121,0.0267558130482684,-1.41406967214554,0.158542356920831,0.294243785387806,0.2697194381619,259,-0.0905212092721669,0.0148520417018626,0.78841128150127,Q8N6K0,TEX29,TEX29,TEX29__seq.10557.6,TEX29
seq.10558.26,PCDH9__seq.10558.26__ANML,0.0560886146832364,0.0821644733141032,0.0393943503272909,1.42377305926481,0.155715757786248,0.18194899723549,0.153522514513943,259,-0.0214853830963811,0.133662612462854,0.787722579835663,Q9HC56,PCDH9,PCDH9,PCDH9__seq.10558.26,PCDH9
seq.10560.1,ITM2C_N.term__seq.10560.1__ANML,-0.0618776554897148,-0.106441066168244,0.035883780687724,-1.72439063843915,0.0858350790389312,0.0721647393416084,0.0397983930395716,258,-0.132540046163294,0.0087847351838647,0.718278191048892,Q9NQX7,ITM2C,ITM2C,ITM2C__seq.10560.1,ITM2C_1
seq.10561.5,PGRP.I.alpha__seq.10561.5__ANML,-0.0375020882046782,-0.0658566499179245,0.0354849349731388,-1.05684534107407,0.291566927561536,0.0468266666779946,0.0137048133965351,259,-0.107377799923401,0.0323736235140445,0.867319341480518,Q96LB9,PGLYRP3,PGLYRP3,PGLYRP3__seq.10561.5,PGLYRP3
seq.10562.42,NETO2__seq.10562.42__ANML,0.0273169698846983,0.0516376566778566,0.0330227960399061,0.827215534738105,0.408882313285838,0.0535842572414548,0.0204412934872644,257,-0.0377127583075618,0.0923466980769585,0.910530515100606,Q8NC67,NETO2,NETO2,NETO2__seq.10562.42,NETO2
seq.10563.13,LYSM3__seq.10563.13__ANML,-0.060833185286779,-0.114364695090017,0.0324366078685786,-1.87544842954149,0.0618648012225182,0.0924102028324904,0.0606269025425776,257,-0.124708569752212,0.0030421991786542,0.677721920159467,Q7Z3D4,LYSMD3,LYSMD3,LYSMD3__seq.10563.13,LYSMD3
seq.10565.19,SLIK3__seq.10565.19__ANML,-0.0044313034941791,-0.0033117510342263,0.0809649839904558,-0.0547311106082784,0.95639471574009,0.0993861744431407,0.0682110804815571,260,-0.163861882691362,0.154999275703003,0.997755947908024,O94933,SLITRK3,SLITRK3,SLITRK3__seq.10565.19,SLITRK3
seq.10569.28,MFAP2__seq.10569.28__ANML,-0.0397631281477383,-0.0895575818617551,0.0270985851808652,-1.46735070788182,0.143493922993511,0.087798160715011,0.0561000273035636,259,-0.0931247287119421,0.0135984724164656,0.780913126975816,P55001,MFAP2,MFAP2,MFAP2__seq.10569.28,MFAP2_1
seq.10571.14,MGAT1__seq.10571.14__ANML,0.0471780354148266,0.0398236427202987,0.0734825950068587,0.642030067261819,0.521423698080328,0.0583509772141959,0.0255027554891096,258,-0.0975239925367442,0.191880063366397,0.946377657912461,P26572,MGAT1,MGAT1,MGAT1__seq.10571.14,MGAT1
seq.10572.65,CST8__seq.10572.65__ANML,-0.0179020242832187,-0.0256293961201295,0.0405150781055328,-0.441860786657942,0.658957234611126,0.172443613771525,0.143797431171308,260,-0.0976814801693043,0.0618774316028669,0.965604579528519,O60676,CST8,CST8,CST8__seq.10572.65,CST8
seq.10574.10,b2.Microglobulin__seq.10574.10__ANML,-0.0801004691411307,-0.0558984836758409,0.089723692613097,-0.892746016222681,0.372825123299379,0.0402334718275308,0.006753244100584,258,-0.256784489012866,0.0965835507306046,0.905303368870406,P61769,B2M,B2M,B2M__seq.10574.10,B2M_1
seq.10575.31,PUF60__seq.10575.31__ANML,-0.0370552878656202,-0.0726959494659365,0.0284824525115505,-1.30098655832369,0.194419281369293,0.234507035869121,0.207906894258395,259,-0.0931419523119794,0.019031376580739,0.8190786454563,Q9UHX1,PUF60,PUF60,PUF60__seq.10575.31,PUF60
seq.10576.7,PXDC2_ECD__seq.10576.7__ANML,0.0258643600210119,0.0645591179672306,0.0225182360193852,1.14859618660832,0.251778137094389,0.222908413851068,0.196009089715143,260,-0.0184769741475052,0.0702056941895289,0.84397943559311,Q6UX71,PLXDC2,PLXDC2,PLXDC2__seq.10576.7,PLXDC2_1
seq.10580.14,SFTA2__seq.10580.14__ANML,0.0246303132784758,0.02969485786347,0.0504845489021375,0.487878248178879,0.626050422013855,0.0970624728428843,0.0655646521281011,258,-0.0747839304030067,0.124044556959958,0.960483140931228,Q6UW10,SFTA2,SFTA2,SFTA2__seq.10580.14,SFTA2
seq.10582.36,SG196__seq.10582.36__ANML,-0.047506550577726,-0.07471902362948,0.0382594032741403,-1.24169606716882,0.215476353349384,0.115802893445913,0.0849588083335607,258,-0.122847020541645,0.027833919386193,0.824945174398677,Q9H5K3,POMK,POMK,POMK__seq.10582.36,POMK
seq.10583.1,TM108__seq.10583.1__ANML,-0.0973677250864996,-0.109261307943283,0.0554211241116559,-1.756870266477,0.0801307598924661,0.0577086771374888,0.0247101483212917,257,-0.206505080770593,0.0117696305975936,0.708437604146378,Q6UXF1,TMEM108,TMEM108,TMEM108__seq.10583.1,TMEM108
seq.10584.7,NDUS4__seq.10584.7__ANML,-0.253098577612049,-0.1399552876854,0.111100834319507,-2.278097902345,0.0235325586501468,0.071620323362235,0.0394841037863123,260,-0.471870563868937,-0.0343265913551599,0.524508863826139,O43181,NDUFS4,NDUFS4,NDUFS4__seq.10584.7,NDUFS4
seq.10588.39,SIAT9__seq.10588.39__ANML,-0.112786513984445,-0.135608821336651,0.0520124935267337,-2.16845043059654,0.0310384854900745,0.041524633893563,0.0080894467038035,258,-0.215209588338771,-0.0103634396301195,0.564217341982946,Q9UNP4,ST3GAL5,ST3GAL5,ST3GAL5__seq.10588.39,ST3GAL5
seq.10589.7,RET1L__seq.10589.7__ANML,-0.040982719902547,-0.0333776501173683,0.0751949667602749,-0.545019456331456,0.586210953628719,0.0882984628946919,0.0564949209026462,258,-0.189056752684693,0.107091312879599,0.956349251461829,Q5VY80,RAET1L,RAET1L,RAET1L__seq.10589.7,RAET1L_1
seq.10600.24,CLGN__seq.10600.24__ANML,-0.207621134415396,-0.154466412306486,0.082259613033433,-2.52397411997322,0.0122022067190216,0.0832671918361504,0.0514116116296847,259,-0.369603931080203,-0.0456383377505894,0.427370557442655,O14967,CLGN,CLGN,CLGN__seq.10600.24,CLGN
seq.10603.1,HIS3__seq.10603.1__ANML,-0.0272173731070439,-0.0406356680293561,0.038126995216652,-0.713860952125508,0.475958451984918,0.208623880100646,0.181017736383226,258,-0.102297104940608,0.0478623587265207,0.934226636241789,P15516,HTN3,HTN3,HTN3__seq.10603.1,HTN3
seq.10605.22,APMAP__seq.10605.22__ANML,0.0737855335798332,0.147860883912989,0.0305885817988776,2.41219204162452,0.0165581108077433,0.0900998631771309,0.0582356560510382,257,0.0135493513448724,0.134021715814794,0.484483436472517,Q9HDC9,APMAP,APMAP,APMAP__seq.10605.22,APMAP
seq.10606.34,TOIP1_Perinuclear__seq.10606.34__ANML,-0.0005130208162741,-0.0003997790965549,0.0433075778928289,-0.0118459826486639,0.990557578833611,0.719850565319158,0.710153084887898,260,-0.0857912718179012,0.084765230185353,0.999127728326446,Q5JTV8,TOR1AIP1,TOR1AIP1,TOR1AIP1__seq.10606.34,TOR1AIP1_1
seq.10608.9,HIS1__seq.10608.9__ANML,-0.0184739358093485,-0.0171679118677274,0.0661969219014662,-0.279075450620603,0.780413123361487,0.0883165296962155,0.0561394660384347,255,-0.148836233801433,0.111888362182736,0.985759425361522,P15515,HTN1,HTN1,HTN1__seq.10608.9,HTN1
seq.10612.18,PLOD3__seq.10612.18__ANML,-0.0221679137196922,-0.0333764517633668,0.034319843684026,-0.645921173877901,0.518900078503188,0.343230376359991,0.320496043233991,260,-0.0897481476285389,0.0454123201891546,0.946377657912461,O60568,PLOD3,PLOD3,PLOD3__seq.10612.18,PLOD3
seq.10613.33,CASC4__seq.10613.33__ANML,0.0356124020813481,0.0597473192272597,0.0340375581750872,1.04626782856044,0.296416615951734,0.207504092240296,0.179858886155655,258,-0.0314144046610509,0.102639208823747,0.871914308312097,Q6P4E1,GOLM2,GOLM2,GOLM2__seq.10613.33,GOLM2_1
seq.10615.18,MYP0__seq.10615.18__ANML,-0.0173697502197598,-0.0267527339854525,0.0372157533436285,-0.466731119463784,0.641083110537825,0.191845127785007,0.163870536054488,260,-0.0906524067263504,0.0559129062868308,0.962558822300965,P25189,MPZ,MPZ,MPZ__seq.10615.18,MPZ
seq.10616.67,PDXL2__seq.10616.67__ANML,0.102292667670392,0.0986608233124853,0.0637614922754245,1.60430165637479,0.109870965696149,0.0773551725898571,0.0451698879127591,258,-0.0232665513067163,0.2278518866475,0.748339739543719,Q9NZ53,PODXL2,PODXL2,PODXL2__seq.10616.67,PODXL2
seq.10618.190,megalin__seq.10618.190__ANML,-0.0450131630615405,-0.113927471208014,0.0244939996602168,-1.83772204155987,0.0672487569118417,0.0570880173494366,0.024322736099031,259,-0.0932459035298938,0.0032195774068129,0.689683580932869,P98164,LRP2,LRP2,LRP2__seq.10618.190,LRP2
seq.10620.21,PSP.94__seq.10620.21__ANML,-0.0790982736243653,-0.0429323294981374,0.106507437916892,-0.742654927875421,0.458361063257246,0.177972126888874,0.149517315896565,260,-0.288825265207538,0.130628717958808,0.927544540508067,P08118,MSMB,MSMB,MSMB__seq.10620.21,MSMB
seq.10621.26,PRR16__seq.10621.26__ANML,-0.0452504335624593,-0.053215589741564,0.0421498100057509,-1.07356198180455,0.28402600779982,0.402811611760844,0.38189839972134,257,-0.128253419884909,0.0377525527599907,0.867312450291454,Q569H4,PRR16,PRR16,PRR16__seq.10621.26,PRR16
seq.10623.19,MUC1_region_1__seq.10623.19__ANML,0.0051262934614212,0.0083148291653275,0.0391079130598415,0.131080721530122,0.895813210748081,0.0143904172824899,-0.0198585643563425,259,-0.0718836619170775,0.0821362488399201,0.990739219720626,P15941,MUC1,MUC1,MUC1__seq.10623.19,MUC1_1
seq.10624.45,ISK13__seq.10624.45__ANML,0.006163108548261,0.0090328284587929,0.042975817039692,0.143408758059652,0.88607974486142,0.0333077429854757,-0.000545293252387,257,-0.0784664817975786,0.0907926988941008,0.989918450275232,Q1W4C9,SPINK13,SPINK13,SPINK13__seq.10624.45,SPINK13
