apt_name,Protein_id,coef,standardized_beta,se,t,p,R_squared,R_squared_adj,resid,CI95_lower,CI95_upper,p_adjusted,UniProt,EntrezGeneSymbol,symbol,ref_name,label
seq.10453.7,CEA20__seq.10453.7__ANML,-0.0052064262641356,-0.0104841279979029,0.0303292130617394,-0.171663743913739,0.86383698067579,0.0785568498031435,0.0462884126367165,257,-0.064931849856573,0.0545189973283017,0.98226606841994,Q6UY09,CEACAM20,CEACAM20,CEACAM20__seq.10453.7,CEACAM20
seq.10454.99,DJC16__seq.10454.99__ANML,-0.0603523118752484,-0.0319978467773559,0.0557221704621166,-1.08309334282446,0.279770405547033,0.783017890564772,0.775506971392014,260,-0.170076509584552,0.0493718858340555,0.791639436126764,Q9Y2G8,DNAJC16,DNAJC16,DNAJC16__seq.10454.99,DNAJC16
seq.10455.196,IL.31__seq.10455.196__ANML,-0.0450766138270759,-0.0547425544247781,0.0514508727903268,-0.876109799162643,0.381788477641387,0.0408189560053514,0.0072289583557332,257,-0.146395601739736,0.0562423740855847,0.850299315077195,Q6EBC2,IL31,IL31,IL31__seq.10455.196,IL31
seq.10457.3,IL.18_Rb__seq.10457.3__ANML,-0.0139203833517277,-0.0312631865179352,0.0276634351684927,-0.503205161142905,0.615251028977141,0.0490892024649196,0.0157888243411229,257,-0.0683962571601528,0.0405554904566975,0.934379765489479,O95256,IL18RAP,IL18RAP,IL18RAP__seq.10457.3,IL18RAP_1
seq.10460.1,Chitotriosidase.1__seq.10460.1__ANML,-0.0205357813480295,-0.0095450403807633,0.130295059528581,-0.1576098235983,0.874886593865215,0.0881924893893241,0.0566299217143391,260,-0.277103692355358,0.236032129659299,0.98226606841994,Q13231,CHIT1,CHIT1,CHIT1__seq.10460.1,CHIT1_1
seq.10462.14,INSL5__seq.10462.14__ANML,-0.0083725159136738,-0.0110158575391118,0.0468575645653836,-0.178680133961959,0.858328556318169,0.0586807262284829,0.0259707900742603,259,-0.100642818110667,0.0838977862833195,0.981549653557124,Q9Y5Q6,INSL5,INSL5,INSL5__seq.10462.14,INSL5
seq.10463.23,Alkaline_phosphatase._intestine__seq.10463.23__ANML,0.0257001149881795,0.0700742201751389,0.0221701085463142,1.15922368780879,0.247432635969766,0.0956078218130885,0.0641810665865165,259,-0.0179564991419495,0.0693567291183084,0.774385480056765,P09923,ALPI,ALPI,ALPI__seq.10463.23,ALPI_1
seq.10464.6,ANTR1__seq.10464.6__ANML,-0.0218729674044052,-0.0276701864225507,0.0415995241643061,-0.525798499954309,0.599476379597413,0.311506767518926,0.287674309471504,260,-0.103787838561847,0.0600419037530364,0.931765612410316,Q9H6X2,ANTXR1,ANTXR1,ANTXR1__seq.10464.6,ANTXR1
seq.10470.34,TXD11_N.term__seq.10470.34__ANML,-0.0994252623946139,-0.0698313121863189,0.0893105229871809,-1.11325361300241,0.266635640303162,0.0298675198731341,-0.003974310828966,258,-0.275295668066246,0.0764451432770177,0.783845818232463,Q6PKC3,TXNDC11,TXNDC11,TXNDC11__seq.10470.34,TXNDC11_1
seq.10472.53,HVEM__seq.10472.53__ANML,-0.0671544058169786,-0.142131517973702,0.0291714241786154,-2.30206127084489,0.0221254003012434,0.0558070493528567,0.0229972557010255,259,-0.124597769539429,-0.0097110420945285,0.381425781200263,Q92956,TNFRSF14,TNFRSF14,TNFRSF14__seq.10472.53,TNFRSF14_1
seq.10473.2,Trefoil_factor_2__seq.10473.2__ANML,-0.0070353241262045,-0.0086333520638328,0.0513714160880674,-0.136950169217522,0.891177825639778,0.0275439563115532,-0.0066439514743685,256,-0.108199712503074,0.0941290642506647,0.98226606841994,Q03403,TFF2,TFF2,TFF2__seq.10473.2,TFF2_1
seq.10479.18,MMP.10__seq.10479.18__ANML,0.0939878462555938,0.0969631413061747,0.0585488772802632,1.60528861733233,0.109644189711217,0.0929707504570304,0.0615735841266968,260,-0.0213025046600251,0.209278197171213,0.61805796168178,P09238,MMP10,MMP10,MMP10__seq.10479.18,MMP10_1
seq.10480.33,CD59__seq.10480.33__ANML,-0.0057907900388248,-0.01099288219884,0.0324769456864732,-0.178304637841507,0.858624205939586,0.0648436207942214,0.0320949538181434,257,-0.0697456092477726,0.0581640291701228,0.981549653557124,P13987,CD59,CD59,CD59__seq.10480.33,CD59_1
seq.10485.56,MAGE.4__seq.10485.56__ANML,-0.0576471260795401,-0.0281400623709191,0.127759537462284,-0.451215832685352,0.652210107899188,0.0330686481323724,-0.0004020525091994,260,-0.309222264511942,0.193928012352862,0.940520186449965,P43358,MAGEA4,MAGEA4,MAGEA4__seq.10485.56,MAGEA4_1
seq.10490.3,RPN1_CD__seq.10490.3__ANML,-0.0458194514698649,-0.0514665140812412,0.0402911829046481,-1.13720789926421,0.256502374936687,0.492538690140462,0.474904899450363,259,-0.125159461070634,0.0335205581309047,0.78007677104706,P04843,RPN1,RPN1,RPN1__seq.10490.3,RPN1_1
seq.10496.11,CaCC__seq.10496.11__ANML,0.0027373873682167,0.0038554305366866,0.0449172765820881,0.060942861556045,0.951452264524835,0.0211126237048173,-0.0133013856180602,256,-0.0857170325993321,0.0911918073357657,0.991928971653489,A8K7I4,CLCA1,CLCA1,CLCA1__seq.10496.11,CLCA1
seq.10499.1,T106A__seq.10499.1__ANML,0.0568112749252824,0.0676345338090926,0.0340100935954914,1.6704239512241,0.0960434788803883,0.593745567889034,0.57962861851066,259,-0.0101602299514848,0.12378277980205,0.598637713992237,Q96A25,TMEM106A,TMEM106A,TMEM106A__seq.10499.1,TMEM106A
seq.10505.12,RNF43__seq.10505.12__ANML,-0.0111884891927225,-0.0151120744446841,0.0468757683291183,-0.238683857172586,0.811540948234386,0.0130251601553992,-0.0215381610842951,257,-0.103498009851185,0.0811210314657402,0.974464448308472,Q68DV7,RNF43,RNF43,RNF43__seq.10505.12,RNF43_1
seq.10506.53,PGRC2__seq.10506.53__ANML,-0.0300506716882042,-0.0365540524721452,0.0398785733008089,-0.753554332586784,0.451801345658037,0.418105703197739,0.397885438057892,259,-0.108578184668871,0.0484768412924624,0.885690975724586,O15173,PGRMC2,PGRMC2,PGRMC2__seq.10506.53,PGRMC2_1
seq.10507.166,sperm_protein_10__seq.10507.166__ANML,-0.0162767257802305,-0.0147629166477823,0.0688719727012038,-0.236333085024963,0.81336100881864,0.0339310997136001,0.0003611379275862,259,-0.151897042221897,0.119343590661436,0.97531696073593,P26436,ACRV1,ACRV1,ACRV1__seq.10507.166,ACRV1_1
seq.10510.62,SCIMP__seq.10510.62__ANML,0.0232489696356959,0.0425478853329561,0.0338498717782146,0.686825929150453,0.492811684191985,0.0579951003462937,0.0250066019148408,257,-0.0434094671126663,0.0899074063840582,0.899923696536951,Q6UWF3,SCIMP,SCIMP,SCIMP__seq.10510.62,SCIMP
seq.10511.10,Collagen_alpha.3.VI._isoform_3__seq.10511.10__ANML,-0.108752195846969,-0.0409030634886392,0.164535927466387,-0.660963216493767,0.509221140679055,0.0479247368664724,0.0149682854503117,260,-0.432744827251725,0.215240435557788,0.904365759311602,P12111,COL6A3,COL6A3,COL6A3__seq.10511.10,COL6A3_1
seq.10512.13,IL3RB_ECD__seq.10512.13__ANML,-0.0219335480748825,-0.0417128749846587,0.0319947654856051,-0.685535516262832,0.493623953190728,0.0940962160116317,0.0623719589848015,257,-0.0849388399523392,0.0410717438025741,0.900266847905731,P32927,CSF2RB,CSF2RB,CSF2RB__seq.10512.13,CSF2RB_1
seq.10513.13,CSEN__seq.10513.13__ANML,0.0236020551630289,0.0149263031202959,0.0995815161099319,0.237012410385214,0.812835245090073,0.0193684656429479,-0.0148396111369493,258,-0.172494004403923,0.219698114729981,0.975054299437047,Q9Y2W7,KCNIP3,KCNIP3,KCNIP3__seq.10513.13,KCNIP3
seq.10514.5,PGD2_synthase__seq.10514.5__ANML,0.0007292048494569,0.0012926360187784,0.0348239732913934,0.0209397372136496,0.983309788506074,0.0526199323864662,0.0198260069690745,260,-0.0678437257948391,0.069302135493753,0.998247551440312,P41222,PTGDS,PTGDS,PTGDS__seq.10514.5,PTGDS
seq.10521.10,MXRA8_ECD__seq.10521.10__ANML,0.0079819208062128,0.0126622595291149,0.0351221031951588,0.227262039572649,0.820398584553528,0.228239027955261,0.201524225076789,260,-0.0611780663764864,0.0771419079889121,0.97787381802973,Q9BRK3,MXRA8,MXRA8,MXRA8__seq.10521.10,MXRA8_1
seq.10527.22,DHX9__seq.10527.22__ANML,-0.0434930280993364,-0.120857735118045,0.0221630031108573,-1.96241582793578,0.0507887814020317,0.059627860259223,0.02682418096594,258,-0.0871364445483429,0.0001503883496701,0.493987012702004,Q08211,DHX9,DHX9,DHX9__seq.10527.22,DHX9
seq.10528.2,DPEP1__seq.10528.2__ANML,0.0184925844649815,0.0290609347157079,0.0398355678162567,0.464222941424592,0.642879492159015,0.032192698755975,-0.0015680210548629,258,-0.0599516709002058,0.0969368398301688,0.936605803498544,P16444,DPEP1,DPEP1,DPEP1__seq.10528.2,DPEP1_1
seq.10530.8,PSB6__seq.10530.8__ANML,0.0184777301434996,0.0655609102389247,0.0160665546697478,1.15007420839839,0.251190722938531,0.203522472379548,0.175411500816473,255,-0.0131623057887055,0.0501177660757048,0.775720397035693,P28072,PSMB6,PSMB6,PSMB6__seq.10530.8,PSMB6
seq.10531.18,RASN__seq.10531.18__ANML,0.0359271321630941,0.0662945883832701,0.0316217712770365,1.13615179391245,0.256943215834924,0.15637043652517,0.12705512350867,259,-0.0263413706666896,0.0981956349928777,0.78007677104706,P01111,NRAS,NRAS,NRAS__seq.10531.18,NRAS
seq.10534.40,PARP_BRCT_domain__seq.10534.40__ANML,-0.0387815589779379,-0.101312246189574,0.0241443035368114,-1.60624053283666,0.109453818002466,0.0209002180569902,-0.0135212586519438,256,-0.0863283055169021,0.0087651875610262,0.61805796168178,P09874,PARP1,PARP1,PARP1__seq.10534.40,PARP1_1
seq.10535.25,CX6A2__seq.10535.25__ANML,-0.107443616865822,-0.0490035919931266,0.137741328009831,-0.780039066112054,0.436080135328984,0.0243439565714722,-0.0095591491847313,259,-0.378679095669845,0.163791861938201,0.87949861720366,Q02221,COX6A2,COX6A2,COX6A2__seq.10535.25,COX6A2
seq.10539.30,C99L2__seq.10539.30__ANML,0.0598280941865881,0.133282255156284,0.0276304271523327,2.16529747646471,0.0312816538759829,0.0648084189897154,0.0321854568614497,258,0.0054182187359796,0.114237969637197,0.431603879709347,Q8TCZ2,CD99L2,CD99L2,CD99L2__seq.10539.30,CD99L2
seq.10546.2,TSEAR__seq.10546.2__ANML,-0.0574429572037221,-0.0701278215749886,0.0516824046216165,-1.11146061458015,0.267404802376557,0.0168919949458577,-0.0174024703467288,258,-0.159216020028511,0.0443301056210666,0.783845818232463,Q8WU66,TSPEAR,TSPEAR,TSPEAR__seq.10546.2,TSPEAR
seq.10550.37,BMP_RIB__seq.10550.37__ANML,-0.0183804653819261,-0.0589174736399349,0.018684876346118,-0.98370816276474,0.326180610241942,0.110427012838215,0.0793953970069898,258,-0.0551747497843108,0.0184138190204586,0.815173122503489,O00238,BMPR1B,BMPR1B,BMPR1B__seq.10550.37,BMPR1B
seq.10551.7,LAT__seq.10551.7__ANML,-0.147441526003456,-0.0546675417429944,0.16969681555417,-0.86885263887813,0.385729054705123,0.0158052761023552,-0.0182630028017943,260,-0.481596616985848,0.186713564978937,0.850875565020251,O43561,LAT,LAT,LAT__seq.10551.7,LAT
seq.10552.88,NKG2F__seq.10552.88__ANML,0.111162343081027,0.119372728272642,0.0433174017637411,2.5662283182939,0.0108463535386948,0.465382235806274,0.446732778915796,258,0.0258616554798167,0.196463030682236,0.290498843858058,O43908,KLRC4,KLRC4,KLRC4__seq.10552.88,KLRC4
seq.10553.8,TOIP2__seq.10553.8__ANML,-0.0119904935796696,-0.014543544711967,0.0327115056963481,-0.366552786991038,0.714251896960054,0.60997085192244,0.596417715502757,259,-0.07640486389354,0.0524238767342008,0.953448919247908,Q8NFQ8,TOR1AIP2,TOR1AIP2,TOR1AIP2__seq.10553.8,TOR1AIP2
seq.10554.23,BGAL__seq.10554.23__ANML,0.051961541257241,0.036091607060869,0.0897295946303395,0.579090337711965,0.563033460919273,0.0381318975978134,0.004578359141923,258,-0.12473410087503,0.228657183389512,0.92007598986023,P16278,GLB1,GLB1,GLB1__seq.10554.23,GLB1
seq.10557.6,TEX29__seq.10557.6__ANML,-0.0027821822963642,-0.0063215305643954,0.0229545202814796,-0.12120411414605,0.903623708095708,0.326305159924582,0.302804177131254,258,-0.0479842554549882,0.0424198908622597,0.984386948177896,Q8N6K0,TEX29,TEX29,TEX29__seq.10557.6,TEX29
seq.10558.26,PCDH9__seq.10558.26__ANML,-0.049849106627208,-0.0781624701625963,0.0366439759480584,-1.36036293381121,0.174893318311981,0.179268385580486,0.150858445081349,260,-0.122005859108938,0.0223076458545223,0.710229837078342,Q9HC56,PCDH9,PCDH9,PCDH9__seq.10558.26,PCDH9
seq.10560.1,ITM2C_N.term__seq.10560.1__ANML,-0.0083984934242246,-0.0103281125859532,0.0509226430975897,-0.164926502501639,0.869130480592127,0.0285608525668009,-0.0051957201239281,259,-0.10867360825073,0.0918766214022809,0.98226606841994,Q9NQX7,ITM2C,ITM2C,ITM2C__seq.10560.1,ITM2C_1
seq.10561.5,PGRP.I.alpha__seq.10561.5__ANML,-0.059752374858463,-0.10395867441303,0.0354961301470307,-1.68334899074798,0.0935124482662931,0.0568618302370194,0.0240886892027846,259,-0.129650131728011,0.010145382011085,0.593534366622032,Q96LB9,PGLYRP3,PGLYRP3,PGLYRP3__seq.10561.5,PGLYRP3
seq.10562.42,NETO2__seq.10562.42__ANML,-0.141879020304904,-0.136444221354914,0.0638270013666858,-2.22286833576608,0.02709162462196,0.068959053398154,0.0364808808422756,258,-0.267567239875335,-0.0161908007344734,0.414627070107098,Q8NC67,NETO2,NETO2,NETO2__seq.10562.42,NETO2
seq.10563.13,LYSM3__seq.10563.13__ANML,0.0092195666665713,0.0297447244629461,0.0190483568522797,0.484008502049243,0.628792008375687,0.0666888189498876,0.0340047698080547,257,-0.0282911718885775,0.0467303052217201,0.935610657887434,Q7Z3D4,LYSMD3,LYSMD3,LYSMD3__seq.10563.13,LYSMD3
seq.10565.19,SLIK3__seq.10565.19__ANML,0.103632013746538,0.077639749433392,0.0807989102583519,1.28259172574455,0.200777419946242,0.0890268567963695,0.0574931710700899,260,-0.0554715446819885,0.262735572175065,0.72745216201866,O94933,SLITRK3,SLITRK3,SLITRK3__seq.10565.19,SLITRK3
seq.10569.28,MFAP2__seq.10569.28__ANML,-0.0183526936381454,-0.0449363108513226,0.0257618736017933,-0.712397472397656,0.47685747804977,0.0108451573617115,-0.0233948179603833,260,-0.069081171890209,0.0323757846139181,0.890993284572938,P55001,MFAP2,MFAP2,MFAP2__seq.10569.28,MFAP2_1
seq.10571.14,MGAT1__seq.10571.14__ANML,0.0013185606983631,0.0011030860226732,0.0741269656746103,0.0177878682388157,0.985821884501536,0.0542110664218219,0.0210900531836755,257,-0.144655039590106,0.147292160986833,0.998430756095328,P26572,MGAT1,MGAT1,MGAT1__seq.10571.14,MGAT1
seq.10572.65,CST8__seq.10572.65__ANML,0.0142865116616861,0.0221596923720579,0.0362902729383685,0.393673304302473,0.694148662816396,0.218613296546225,0.191249559849401,257,-0.0571776545571034,0.0857506778804757,0.947726350640071,O60676,CST8,CST8,CST8__seq.10572.65,CST8
seq.10574.10,b2.Microglobulin__seq.10574.10__ANML,-0.0918872901159443,-0.0725943469806999,0.0773073914511566,-1.18859643807797,0.235687190651115,0.0780393236987824,0.0460020801207479,259,-0.244118342613478,0.0603437623815893,0.761748528790317,P61769,B2M,B2M,B2M__seq.10574.10,B2M_1
seq.10575.31,PUF60__seq.10575.31__ANML,-0.0484699113661246,-0.090172139899041,0.0299827871152626,-1.61659125216719,0.107179182564597,0.226503247643393,0.199728360061818,260,-0.107509917059149,0.0105700943268998,0.61805796168178,Q9UHX1,PUF60,PUF60,PUF60__seq.10575.31,PUF60
seq.10576.7,PXDC2_ECD__seq.10576.7__ANML,0.0274543348874399,0.0720645386303247,0.0224272797781658,1.22414912370105,0.22200406524452,0.138433587308729,0.108610134561724,260,-0.0167078946174992,0.071616564392379,0.74912349155705,Q6UX71,PLXDC2,PLXDC2,PLXDC2__seq.10576.7,PLXDC2_1
seq.10580.14,SFTA2__seq.10580.14__ANML,0.0337267768987254,0.0479647921769955,0.0437059559256403,0.771674619269439,0.441016123438739,0.0515921776619898,0.0183794523661062,257,-0.0523406303187821,0.119794184116233,0.883366087228819,Q6UW10,SFTA2,SFTA2,SFTA2__seq.10580.14,SFTA2
seq.10582.36,SG196__seq.10582.36__ANML,-0.0125805840633562,-0.0187985765187574,0.0410753946839759,-0.306280296516884,0.75963825477088,0.0699283404738837,0.0374839802578564,258,-0.0934663082151462,0.0683051400884339,0.965643030339075,Q9H5K3,POMK,POMK,POMK__seq.10582.36,POMK
seq.10583.1,TM108__seq.10583.1__ANML,0.0598535303790708,0.0621398950220887,0.0598766564704859,0.999613771162614,0.318430443313836,0.0448876085878079,0.011698374909392,259,-0.0580535191725145,0.177760579930656,0.811211795800536,Q6UXF1,TMEM108,TMEM108,TMEM108__seq.10583.1,TMEM108
seq.10584.7,NDUS4__seq.10584.7__ANML,0.127411251350926,0.0709264875935946,0.111286310862781,1.14489599271583,0.253305059018702,0.0458887270034641,0.0128617983228146,260,-0.0917259623322427,0.346548465034095,0.777307226179968,O43181,NDUFS4,NDUFS4,NDUFS4__seq.10584.7,NDUFS4
seq.10588.39,SIAT9__seq.10588.39__ANML,0.0335816997057895,0.0443134419165467,0.0469514086001558,0.715243710615277,0.47510772175856,0.0565734797107034,0.0235351968990158,257,-0.0588767746106257,0.126040174022205,0.890993284572938,Q9UNP4,ST3GAL5,ST3GAL5,ST3GAL5__seq.10588.39,ST3GAL5
seq.10589.7,RET1L__seq.10589.7__ANML,-0.0816442103856375,-0.0732371783225189,0.0696076686067266,-1.17291976616708,0.241909756948988,0.0377473015998604,0.0041803470045066,258,-0.218715727898514,0.0554273071272386,0.770935601727049,Q5VY80,RAET1L,RAET1L,RAET1L__seq.10589.7,RAET1L_1
seq.10600.24,CLGN__seq.10600.24__ANML,-0.0033333603437222,-0.0025822044706472,0.078328627577375,-0.0425560927954402,0.96608805924358,0.0846821032374538,0.0529980221956733,260,-0.157572611028356,0.150905890340912,0.994096948183381,O14967,CLGN,CLGN,CLGN__seq.10600.24,CLGN
seq.10603.1,HIS3__seq.10603.1__ANML,0.0407120796478804,0.052134953506295,0.0447488880626725,0.909789749208106,0.363779268687661,0.186287906399282,0.158012196583041,259,-0.0474058894104719,0.128830048706233,0.839978438158355,P15516,HTN3,HTN3,HTN3__seq.10603.1,HTN3
seq.10605.22,APMAP__seq.10605.22__ANML,-0.0602852961173368,-0.0953403098493095,0.0393245434914042,-1.53301960467804,0.126496315700737,0.0431965180695209,0.0098196524207832,258,-0.137723241673625,0.0171526494389518,0.644311011519865,Q9HDC9,APMAP,APMAP,APMAP__seq.10605.22,APMAP
seq.10606.34,TOIP1_Perinuclear__seq.10606.34__ANML,-0.0320719108124642,-0.027379940459575,0.0344221087857063,-0.931724172162919,0.352343444543122,0.785313634215504,0.777882183092195,260,-0.0998535180013263,0.035709696376398,0.834704335847455,Q5JTV8,TOR1AIP1,TOR1AIP1,TOR1AIP1__seq.10606.34,TOR1AIP1_1
seq.10608.9,HIS1__seq.10608.9__ANML,-0.0139654354436424,-0.0133328685573271,0.064224796254012,-0.217446161890627,0.828033194094817,0.0750118389406721,0.0426192574249757,257,-0.140439312415011,0.112508441527726,0.979670246204739,P15515,HTN1,HTN1,HTN1__seq.10608.9,HTN1
seq.10612.18,PLOD3__seq.10612.18__ANML,0.0375805011532644,0.0543731713501002,0.0330148412697379,1.1382911353783,0.256050758160898,0.432727228901001,0.413015047665901,259,-0.0274311871237433,0.102592189430272,0.78007677104706,O60568,PLOD3,PLOD3,PLOD3__seq.10612.18,PLOD3
seq.10613.33,CASC4__seq.10613.33__ANML,-0.0151578050006853,-0.0264670261071137,0.0301643921245328,-0.502506562642029,0.615739874510013,0.31494945271082,0.291052340596082,258,-0.0745575677872183,0.0442419577858478,0.934379765489479,Q6P4E1,GOLM2,GOLM2,GOLM2__seq.10613.33,GOLM2_1
seq.10615.18,MYP0__seq.10615.18__ANML,0.0129062200579167,0.0193684893503325,0.0351882492267975,0.366776419444249,0.714084114454393,0.306729251328439,0.282731417720577,260,-0.0563840172602857,0.0821964573761191,0.953448919247908,P25189,MPZ,MPZ,MPZ__seq.10615.18,MPZ
seq.10616.67,PDXL2__seq.10616.67__ANML,0.0353212804650684,0.0277917198152661,0.0802302110869179,0.440249127935147,0.660123864535154,0.0126105997936447,-0.0217002287849546,259,-0.122665287786654,0.193307848716791,0.941731588826775,Q9NZ53,PODXL2,PODXL2,PODXL2__seq.10616.67,PODXL2
seq.10618.190,megalin__seq.10618.190__ANML,0.0153484754383312,0.0224287945206324,0.0422907187516347,0.362927750849301,0.716956009867014,0.05932735121589,0.0265131890490024,258,-0.0679304665522161,0.0986274174288784,0.954593664308516,P98164,LRP2,LRP2,LRP2__seq.10618.190,LRP2
seq.10620.21,PSP.94__seq.10620.21__ANML,-0.0621348401628191,-0.0375614154286259,0.0950608136494979,-0.653632530349663,0.513926225694031,0.179023410177443,0.150604989760509,260,-0.249321940463876,0.125052260138238,0.905429880092145,P08118,MSMB,MSMB,MSMB__seq.10620.21,MSMB
seq.10621.26,PRR16__seq.10621.26__ANML,-0.0307680137337444,-0.0303794274078892,0.0543825338983669,-0.565770138464776,0.572041770694828,0.288619478761892,0.263803879183819,258,-0.137858174873321,0.0763221474058319,0.923639484998914,Q569H4,PRR16,PRR16,PRR16__seq.10621.26,PRR16
seq.10623.19,MUC1_region_1__seq.10623.19__ANML,-0.017621881529931,-0.0279785952598041,0.0390217873885887,-0.451590834485565,0.651941689698417,0.0492921113887522,0.0162559299312186,259,-0.0944622412030805,0.0592184781432184,0.940520186449965,P15941,MUC1,MUC1,MUC1__seq.10623.19,MUC1_1
seq.10624.45,ISK13__seq.10624.45__ANML,7.31629922818503e-05,0.0001039667844773,0.0438919002043143,0.0016668905183252,0.998671297556465,0.0362854066705098,0.0027972547787515,259,-0.0863572550931741,0.0865035810777378,0.999631822299924,Q1W4C9,SPINK13,SPINK13,SPINK13__seq.10624.45,SPINK13
