"apt_name","Protein_id","coef","standardized_beta","se","t","p","R_squared","R_squared_adj","resid","CI95_lower","CI95_upper","p_adjusted","UniProt","EntrezGeneSymbol","symbol","ref_name","label"
"seq.10449.31","TMM46__seq.10449.31__ANML",0.000498892667273068,0.0009429307061662,0.0161256561481567,0.0309378212389885,0.975323980779206,0.00754262146686428,0.00364145252608927,1272,-0.0311369149982308,0.0321347003327769,0.998346943933753,"Q6UWI4","SHISA2","SHISA2","SHISA2__seq.10449.31","SHISA2"
"seq.10451.11","NUCB1__seq.10451.11__ANML",0.018192826961678,0.0340209989863541,0.0161197724059383,1.12860321495458,0.259278065269942,0.0293294022188825,0.0255138731395541,1272,-0.0134314377975736,0.0498170917209296,0.874234439940502,"Q02818","NUCB1","NUCB1","NUCB1__seq.10451.11","NUCB1"
"seq.10453.7","CEA20__seq.10453.7__ANML",-0.0112939688987398,-0.0176421424489259,0.0192984471493494,-0.585226822206811,0.55849991795401,0.0381084664541553,0.0342944635455675,1261,-0.049154569981739,0.0265666321842593,0.960130402140217,"Q6UY09","CEACAM20","CEACAM20","CEACAM20__seq.10453.7","CEACAM20"
"seq.10454.99","DJC16__seq.10454.99__ANML",0.0253532747857708,0.0126942143299213,0.0291832391553946,0.868761505560433,0.385141348793848,0.771793756304565,0.770897423847002,1273,-0.0318992575613372,0.0826058071328788,0.923296349155583,"Q9Y2G8","DNAJC16","DNAJC16","DNAJC16__seq.10454.99","DNAJC16"
"seq.10455.196","IL.31__seq.10455.196__ANML",-0.0372488599932563,-0.0407793685306372,0.0278208450016589,-1.33888312849718,0.180849457060175,0.014359945482153,0.0104610528614337,1264,-0.0918289774741906,0.017331257487678,0.805281933564265,"Q6EBC2","IL31","IL31","IL31__seq.10455.196","IL31"
"seq.10457.3","IL.18_Rb__seq.10457.3__ANML",0.0170983723603572,0.0351233087279775,0.0149073407065135,1.14697669403144,0.251608142633242,0.00749741402527088,0.00357447890284124,1265,-0.012147460775463,0.0463442054961774,0.869115845937964,"O95256","IL18RAP","IL18RAP","IL18RAP__seq.10457.3","IL18RAP_1"
"seq.10460.1","Chitotriosidase.1__seq.10460.1__ANML",-0.0563807567165152,-0.024845433572218,0.0654678230155164,-0.861197976648048,0.389291192471035,0.110380762083441,0.106886578116761,1273,-0.184817447206293,0.0720559337732631,0.925742087871449,"Q13231","CHIT1","CHIT1","CHIT1__seq.10460.1","CHIT1_1"
"seq.10462.14","INSL5__seq.10462.14__ANML",-0.0647839306811635,-0.0861267661668172,0.0227870359901448,-2.8430169991912,0.00454053399924607,0.0233754128096746,0.0195243694847916,1268,-0.109488372294025,-0.020079489068302,0.185830281935436,"Q9Y5Q6","INSL5","INSL5","INSL5__seq.10462.14","INSL5"
"seq.10463.23","Alkaline_phosphatase._intestine__seq.10463.23__ANML",0.00471254173899434,0.0124175977483875,0.0107881205808882,0.436826943456942,0.662311291569775,0.142314547289385,0.138929837531253,1267,-0.0164520042119508,0.0258770876899394,0.978562159060568,"P09923","ALPI","ALPI","ALPI__seq.10463.23","ALPI_1"
"seq.10464.6","ANTR1__seq.10464.6__ANML",0.0156072436955268,0.0213925256039016,0.0192077726899657,0.81254833381489,0.416629108642855,0.259080317225513,0.256167897088821,1272,-0.0220751548946188,0.0532896422856723,0.930092262789019,"Q9H6X2","ANTXR1","ANTXR1","ANTXR1__seq.10464.6","ANTXR1"
"seq.10470.34","TXD11_N.term__seq.10470.34__ANML",-0.0656600670461393,-0.0463599784297056,0.0429295016214242,-1.52948589119822,0.126393844067946,0.0233462107024562,0.0194889682486745,1266,-0.149880862423663,0.0185607283313842,0.755298886192251,"Q6PKC3","TXNDC11","TXNDC11","TXNDC11__seq.10470.34","TXNDC11_1"
"seq.10472.53","HVEM__seq.10472.53__ANML",-0.0231950604976237,-0.0492938852047742,0.014208861028211,-1.63243629813614,0.102835307873357,0.0267954104577539,0.0229669108922849,1271,-0.0510704614948009,0.00468034049955357,0.720176343132452,"Q92956","TNFRSF14","TNFRSF14","TNFRSF14__seq.10472.53","TNFRSF14_1"
"seq.10473.2","Trefoil_factor_2__seq.10473.2__ANML",0.0151355110310046,0.0134140675400554,0.0345930438907381,0.437530478058248,0.661801721066231,0.00760618395320548,0.00366498531918313,1259,-0.0527308527095601,0.0830018747715693,0.978562159060568,"Q03403","TFF2","TFF2","TFF2__seq.10473.2","TFF2_1"
"seq.10479.18","MMP.10__seq.10479.18__ANML",0.0326054588594438,0.0340119815162388,0.0281297439634449,1.15910969192664,0.246629022483187,0.0800929702871685,0.0764769835351526,1272,-0.0225803370877886,0.0877912548066763,0.868292484597431,"P09238","MMP10","MMP10","MMP10__seq.10479.18","MMP10_1"
"seq.10480.33","CD59__seq.10480.33__ANML",-0.00168084866130341,-0.00270969243067973,0.0188447000338284,-0.0891947687299925,0.928941263972568,0.0276932054352252,0.0238440098906298,1263,-0.038651211071625,0.0352895137490182,0.993811488356621,"P13987","CD59","CD59","CD59__seq.10480.33","CD59_1"
"seq.10485.56","MAGE.4__seq.10485.56__ANML",-0.0609737060855326,-0.0289636452659401,0.0639411100805059,-0.953591609666501,0.340471578271398,0.0146219930571243,0.0107486518348645,1272,-0.186415340326067,0.0644679281550018,0.906896724762108,"P43358","MAGEA4","MAGEA4","MAGEA4__seq.10485.56","MAGEA4_1"
"seq.10490.3","RPN1_CD__seq.10490.3__ANML",-0.00515879195924531,-0.00596448167244051,0.0159079589438677,-0.32428999706678,0.745772062319764,0.63943636122041,0.638012334211012,1266,-0.0363676554326778,0.0260500715141872,0.982560481299466,"P04843","RPN1","RPN1","RPN1__seq.10490.3","RPN1_1"
"seq.10496.11","CaCC__seq.10496.11__ANML",-0.0193681286428907,-0.0260880607790933,0.022797015563119,-0.849590534746328,0.395713915031631,0.00260333938721263,-0.00134831140760849,1262,-0.0640923517045572,0.0253560944187758,0.930092262789019,"A8K7I4","CLCA1","CLCA1","CLCA1__seq.10496.11","CLCA1"
"seq.10499.1","T106A__seq.10499.1__ANML",-0.00178776117824518,-0.00199554095136715,0.01929210099786,-0.0926680395485946,0.926181938517672,0.50642222036388,0.504474399607621,1267,-0.0396357398876067,0.0360602175311164,0.993504169937964,"Q96A25","TMEM106A","TMEM106A","TMEM106A__seq.10499.1","TMEM106A"
"seq.10505.12","RNF43__seq.10505.12__ANML",-0.00860271028506743,-0.014014483085716,0.0185602879387798,-0.463500906529202,0.643085354187011,0.0299690434286927,0.0261227668364195,1261,-0.0450151559185199,0.0278097353483851,0.978562159060568,"Q68DV7","RNF43","RNF43","RNF43__seq.10505.12","RNF43_1"
"seq.10506.53","PGRC2__seq.10506.53__ANML",-0.0102037907491528,-0.0128148340427282,0.0172437944705335,-0.591736973355209,0.554132382757219,0.502332016229243,0.500366502865219,1266,-0.0440333492295173,0.0236257677312117,0.959268691417859,"O15173","PGRMC2","PGRMC2","PGRMC2__seq.10506.53","PGRMC2_1"
"seq.10507.166","sperm_protein_10__seq.10507.166__ANML",-0.0260215917275712,-0.0337774150798826,0.0233813252286954,-1.11292202101682,0.265953358677762,0.0223543262992349,0.0184901141502201,1265,-0.0718920356648987,0.0198488522097564,0.879518653109609,"P26436","ACRV1","ACRV1","ACRV1__seq.10507.166","ACRV1_1"
"seq.10510.62","SCIMP__seq.10510.62__ANML",-0.00156186488704966,-0.00336373211735904,0.0136272840265492,-0.114613072128443,0.908770064073056,0.0847884168789403,0.0811595049712437,1261,-0.0282965114822447,0.0251727817081454,0.992953105010191,"Q6UWF3","SCIMP","SCIMP","SCIMP__seq.10510.62","SCIMP"
"seq.10511.10","Collagen_alpha.3.VI._isoform_3__seq.10511.10__ANML",-0.115345194325076,-0.0408991855076751,0.0852192844313908,-1.35351047705568,0.176132879348376,0.0240600806698733,0.0202268523928502,1273,-0.282530879660615,0.051840491010464,0.804079401347855,"P12111","COL6A3","COL6A3","COL6A3__seq.10511.10","COL6A3_1"
"seq.10512.13","IL3RB_ECD__seq.10512.13__ANML",-0.00773274713838018,-0.0131392427430376,0.0173074925694406,-0.446786101877848,0.655105984729028,0.0798526585879034,0.0762157125744169,1265,-0.0416872967559484,0.0262218024791881,0.978562159060568,"P32927","CSF2RB","CSF2RB","CSF2RB__seq.10512.13","CSF2RB_1"
"seq.10513.13","CSEN__seq.10513.13__ANML",0.0305498964535548,0.0257023706191616,0.0362505883601985,0.842742086004245,0.399532138335686,0.0102962341849886,0.00638126675692297,1264,-0.0405680502275989,0.101667843134709,0.930092262789019,"Q9Y2W7","KCNIP3","KCNIP3","KCNIP3__seq.10513.13","KCNIP3"
"seq.10514.5","PGD2_synthase__seq.10514.5__ANML",-0.0210843116901564,-0.0318650366306533,0.0189504321819645,-1.11260321071847,0.266089102464458,0.123948479473861,0.120504880729655,1272,-0.0582618517653447,0.016093228385032,0.879518653109609,"P41222","PTGDS","PTGDS","PTGDS__seq.10514.5","PTGDS"
"seq.10521.10","MXRA8_ECD__seq.10521.10__ANML",0.0283351992495997,0.0483404645781284,0.016397700366405,1.72799835443095,0.0842310302223972,0.163526863034421,0.160241422590722,1273,-0.00383428905314914,0.0605046875523485,0.681836937345721,"Q9BRK3","MXRA8","MXRA8","MXRA8__seq.10521.10","MXRA8_1"
"seq.10527.22","DHX9__seq.10527.22__ANML",0.00292049896066078,0.007831837850976,0.0113153268850061,0.258101156982989,0.796370855234462,0.0224036519756285,0.0185365778141399,1264,-0.0192783907812568,0.0251193887025784,0.98711354030258,"Q08211","DHX9","DHX9","DHX9__seq.10527.22","DHX9"
"seq.10528.2","DPEP1__seq.10528.2__ANML",-0.000520576314118157,-0.000900193413322809,0.0175496481045021,-0.0296630628157501,0.976340460678751,0.0261097376589389,0.0222512183945131,1262,-0.034950274987014,0.0339091223587777,0.999025811454378,"P16444","DPEP1","DPEP1","DPEP1__seq.10528.2","DPEP1_1"
"seq.10530.8","PSB6__seq.10530.8__ANML",0.0016943902532124,0.00465366083782309,0.0106903274027399,0.158497508016278,0.87409014242773,0.084161806870401,0.0805332878801887,1262,-0.0192783807675646,0.0226671612739894,0.990882779990583,"P28072","PSMB6","PSMB6","PSMB6__seq.10530.8","PSMB6"
"seq.10531.18","RASN__seq.10531.18__ANML",0.0193198728406739,0.0396997729667742,0.0141968232421373,1.36085887040778,0.173800109218118,0.0942278644910783,0.0906562078053176,1268,-0.00853197484986066,0.0471717205312084,0.803894473431104,"P01111","NRAS","NRAS","NRAS__seq.10531.18","NRAS"
"seq.10534.40","PARP_BRCT_domain__seq.10534.40__ANML",-0.0127468846210024,-0.0288951817837238,0.0134805584318883,-0.945575414060713,0.344545905869857,0.00769111496001569,0.00376584247172473,1264,-0.0391936177406179,0.0136998484986131,0.907453696407053,"P09874","PARP1","PARP1","PARP1__seq.10534.40","PARP1_1"
"seq.10535.25","CX6A2__seq.10535.25__ANML",-0.09334644636314,-0.0440297018531509,0.0645201804512929,-1.44677906525088,0.148205963825024,0.0128865354739484,0.00899413222266265,1268,-0.219924498948986,0.0332316062227057,0.779700979723858,"Q02221","COX6A2","COX6A2","COX6A2__seq.10535.25","COX6A2"
"seq.10539.30","C99L2__seq.10539.30__ANML",-0.00320845419377556,-0.00727955151197723,0.0134485869452637,-0.238571844524193,0.811476270875078,0.0113628403632417,0.00745209210518505,1264,-0.0295924642905676,0.0231755559030165,0.98711354030258,"Q8TCZ2","CD99L2","CD99L2","CD99L2__seq.10539.30","CD99L2"
"seq.10546.2","TSEAR__seq.10546.2__ANML",-0.0186906634073987,-0.0275411673749353,0.0208027468248256,-0.898470935823416,0.36910646265286,0.00648153417482146,0.00253273264133502,1258,-0.0595025638342164,0.0221212370194191,0.918040484952572,"Q8WU66","TSPEAR","TSPEAR","TSPEAR__seq.10546.2","TSPEAR"
"seq.10550.37","BMP_RIB__seq.10550.37__ANML",0.00137894400022735,0.00381674665630556,0.0107815292078121,0.127898739932754,0.898249452904341,0.0520756772550716,0.0483259766113021,1264,-0.019772718745869,0.0225306067463236,0.992953105010191,"O00238","BMPR1B","BMPR1B","BMPR1B__seq.10550.37","BMPR1B"
"seq.10551.7","LAT__seq.10551.7__ANML",0.175006393019249,0.0640527732282382,0.0831800577926451,2.10394651871381,0.0355788378980456,0.00934259331734371,0.00545155872707415,1273,0.0118213221623218,0.338191463876177,0.52168839013467,"O43561","LAT","LAT","LAT__seq.10551.7","LAT"
"seq.10552.88","NKG2F__seq.10552.88__ANML",-0.0176478914428961,-0.0191521817026897,0.0205937740945623,-0.856952754840403,0.391633177392123,0.467850433169348,0.465748736617884,1266,-0.0580495725377332,0.0227537896519411,0.926918765548651,"O43908","KLRC4","KLRC4","KLRC4__seq.10552.88","KLRC4"
"seq.10553.8","TOIP2__seq.10553.8__ANML",-0.00564189624072512,-0.00690067759419268,0.015677551009625,-0.359871017945427,0.719003471719665,0.608515362891931,0.606972870231931,1269,-0.0363986667295775,0.0251148742481273,0.980407802600118,"Q8NFQ8","TOR1AIP2","TOR1AIP2","TOR1AIP2__seq.10553.8","TOR1AIP2"
"seq.10554.23","BGAL__seq.10554.23__ANML",-0.0150665017922911,-0.0101310937035251,0.0450862611450683,-0.334170574575113,0.738306019785981,0.0187088409481873,0.0148454899282984,1270,-0.103518246773704,0.0733852431891222,0.982560481299466,"P16278","GLB1","GLB1","GLB1__seq.10554.23","GLB1"
"seq.10557.6","TEX29__seq.10557.6__ANML",-0.00424254105444673,-0.00876800240311853,0.0125832391946691,-0.337158102839218,0.736053561575626,0.279756182716309,0.276913862995379,1267,-0.0289288190905957,0.0204437369817023,0.982560481299466,"Q8N6K0","TEX29","TEX29","TEX29__seq.10557.6","TEX29"
"seq.10558.26","PCDH9__seq.10558.26__ANML",0.00182191065035626,0.00272553065027334,0.0187619619010874,0.0971066170990715,0.922657035787554,0.161122272559357,0.157822202821196,1271,-0.0349859102191834,0.0386297315198959,0.993487185772405,"Q9HC56","PCDH9","PCDH9","PCDH9__seq.10558.26","PCDH9"
"seq.10560.1","ITM2C_N.term__seq.10560.1__ANML",-0.0207806689348218,-0.0327860675566879,0.0190596160635172,-1.09029840189693,0.275789521310818,0.0387918575450249,0.0349896101460734,1264,-0.0581726347010032,0.0166112968313597,0.885521052812629,"Q9NQX7","ITM2C","ITM2C","ITM2C__seq.10560.1","ITM2C_1"
"seq.10561.5","PGRP.I.alpha__seq.10561.5__ANML",-0.00759905412335251,-0.0137953679080148,0.0164710218640661,-0.461358996792477,0.644620193215908,0.0491154692241642,0.0453659245444488,1268,-0.0399125079461649,0.0247143996994599,0.978562159060568,"Q96LB9","PGLYRP3","PGLYRP3","PGLYRP3__seq.10561.5","PGLYRP3"
"seq.10562.42","NETO2__seq.10562.42__ANML",-0.0544223518915042,-0.0794651526822589,0.0207595050909607,-2.62156306969,0.00885809327107854,0.0264633028071539,0.0226031255779992,1261,-0.0951493251472696,-0.0136953786357389,0.276469789161671,"Q8NC67","NETO2","NETO2","NETO2__seq.10562.42","NETO2"
"seq.10563.13","LYSM3__seq.10563.13__ANML",-0.00200004739838341,-0.00470498094752538,0.0128581539197017,-0.155547010159745,0.876414951699841,0.0281479952947704,0.0243006001850901,1263,-0.0272257400061577,0.0232256452093909,0.991410391790892,"Q7Z3D4","LYSMD3","LYSMD3","LYSMD3__seq.10563.13","LYSMD3"
"seq.10565.19","SLIK3__seq.10565.19__ANML",0.0583420908826797,0.0419433116171178,0.041005497058496,1.42278706680356,0.155042890513796,0.0711135576272162,0.0674651426925235,1273,-0.0221036928855287,0.138787874650888,0.784174078311564,"O94933","SLITRK3","SLITRK3","SLITRK3__seq.10565.19","SLITRK3"
"seq.10569.28","MFAP2__seq.10569.28__ANML",-0.0258090482605764,-0.0594656491373511,0.0130069676801621,-1.98424789660542,0.0474431652444012,0.0421602333901782,0.0383892106869899,1270,-0.0513265553460587,-0.000291541175094147,0.583823410144363,"P55001","MFAP2","MFAP2","MFAP2__seq.10569.28","MFAP2_1"
"seq.10571.14","MGAT1__seq.10571.14__ANML",-0.00938391761281853,-0.00897563724691121,0.0314079523749574,-0.298775211474806,0.765160677218241,0.0413040564905906,0.0375117465874679,1264,-0.0710013749674944,0.0522335397418573,0.982560481299466,"P26572","MGAT1","MGAT1","MGAT1__seq.10571.14","MGAT1"
"seq.10572.65","CST8__seq.10572.65__ANML",-0.0123770936065614,-0.0181846165212216,0.0189049913479779,-0.654699776304591,0.512779619119622,0.176747592616638,0.173506441406468,1270,-0.0494655420855073,0.0247113548723845,0.947890373766475,"O60676","CST8","CST8","CST8__seq.10572.65","CST8"
"seq.10574.10","b2.Microglobulin__seq.10574.10__ANML",-0.017361001228984,-0.0126564162129171,0.0411216923503138,-0.422185961635197,0.67296097270807,0.0448107447250438,0.0410382753124257,1266,-0.0980351648275867,0.0633131623696188,0.978562159060568,"P61769","B2M","B2M","B2M__seq.10574.10","B2M_1"
"seq.10575.31","PUF60__seq.10575.31__ANML",-0.0329995223234424,-0.0633698933315941,0.0137726953877115,-2.3960104681387,0.0167184864141694,0.252553231684236,0.24961284313854,1271,-0.0600192395254179,-0.00597980512146686,0.373440803354445,"Q9UHX1","PUF60","PUF60","PUF60__seq.10575.31","PUF60"
"seq.10576.7","PXDC2_ECD__seq.10576.7__ANML",0.0107119609248318,0.0276051158175199,0.0109685992886117,0.976602448769705,0.328951697641718,0.146272970589515,0.142917125348122,1272,-0.0108065741515947,0.0322304960012584,0.90510372441004,"Q6UX71","PLXDC2","PLXDC2","PLXDC2__seq.10576.7","PLXDC2_1"
"seq.10580.14","SFTA2__seq.10580.14__ANML",0.00306777486413102,0.00436914439850653,0.0208293953679093,0.147281032883814,0.882933727981342,0.0676732683379485,0.0639794223329482,1262,-0.0377962813143945,0.0439318310426566,0.992126944654627,"Q6UW10","SFTA2","SFTA2","SFTA2__seq.10580.14","SFTA2"
"seq.10582.36","SG196__seq.10582.36__ANML",-0.017024022889911,-0.0241147586038348,0.0212101356610765,-0.802636209496407,0.422336158180244,0.0403758491686557,0.0365738517406391,1262,-0.0586350327103739,0.0245869869305519,0.930092262789019,"Q9H5K3","POMK","POMK","POMK__seq.10582.36","POMK"
"seq.10583.1","TM108__seq.10583.1__ANML",-0.0194628121899511,-0.0224722528166255,0.0261651980290747,-0.743843488909356,0.457109632348917,0.0344301460821099,0.0306045919857632,1262,-0.0707948889639913,0.031869264584089,0.937673215605125,"Q6UXF1","TMEM108","TMEM108","TMEM108__seq.10583.1","TMEM108"
"seq.10584.7","NDUS4__seq.10584.7__ANML",-0.0612203604023838,-0.0348791150998475,0.0535988346935654,-1.1421957352691,0.253587454301526,0.00329449859203346,-0.000620291279953777,1273,-0.166372122368238,0.0439314015634705,0.870234920519313,"O43181","NDUFS4","NDUFS4","NDUFS4__seq.10584.7","NDUFS4"
"seq.10588.39","SIAT9__seq.10588.39__ANML",0.0115043050529424,0.0154048101173035,0.0227579114494273,0.505507945160404,0.613290534167318,0.013739862689297,0.00982613198568305,1260,-0.0331432698106135,0.0561518799164983,0.975933058411732,"Q9UNP4","ST3GAL5","ST3GAL5","ST3GAL5__seq.10588.39","ST3GAL5"
"seq.10589.7","RET1L__seq.10589.7__ANML",-0.0428891123404474,-0.0416050396467059,0.0314208247747283,-1.3649900232709,0.172498900444532,0.0156405896489715,0.0117498409914576,1265,-0.104531776611885,0.0187535519309904,0.800416872444852,"Q5VY80","RAET1L","RAET1L","RAET1L__seq.10589.7","RAET1L_1"
"seq.10600.24","CLGN__seq.10600.24__ANML",-0.0685168183112387,-0.0494058090824175,0.0415427354974091,-1.64930925926897,0.0993315958442477,0.0422567410433752,0.0384860982915775,1270,-0.150016755381294,0.0129831187588163,0.716146459024077,"O14967","CLGN","CLGN","CLGN__seq.10600.24","CLGN"
"seq.10603.1","HIS3__seq.10603.1__ANML",0.0417347084769958,0.0561287980339169,0.0209876597065913,1.98853559951178,0.0469678335249909,0.151767710911406,0.148412361666594,1264,0.000560224654979576,0.0829091922990121,0.58190589664891,"P15516","HTN3","HTN3","HTN3__seq.10603.1","HTN3"
"seq.10605.22","APMAP__seq.10605.22__ANML",0.0199632956138942,0.0372894312927714,0.0160474707553453,1.2440150798994,0.213724656844885,0.0473804066369895,0.0436121329290663,1264,-0.011519315322128,0.0514459065499164,0.835020499206905,"Q9HDC9","APMAP","APMAP","APMAP__seq.10605.22","APMAP"
"seq.10606.34","TOIP1_Perinuclear__seq.10606.34__ANML",-0.00898886979684245,-0.00747441605532393,0.0162535342985818,-0.553040934464744,0.580332559797088,0.804825610242442,0.804058415314149,1272,-0.0408755527466945,0.0228978131530096,0.965358084719462,"Q5JTV8","TOR1AIP1","TOR1AIP1","TOR1AIP1__seq.10606.34","TOR1AIP1_1"
"seq.10608.9","HIS1__seq.10608.9__ANML",-0.0271689343348075,-0.0239430266130804,0.033982205973899,-0.799504727729429,0.424148259503962,0.0502348985243914,0.0464719623061836,1262,-0.093836773197142,0.0394989045275271,0.930092262789019,"P15515","HTN1","HTN1","HTN1__seq.10608.9","HTN1"
