apt_name,Protein_id,coef,standardized_beta,se,t,p,R_squared,R_squared_adj,resid,CI95_lower,CI95_upper,p_adjusted,UniProt,EntrezGeneSymbol,symbol,ref_name,label
seq.10453.7,CEA20__seq.10453.7__ANML,-0.0021646875767486,-0.0024735147580476,0.0350464480685377,-0.0617662472532251,0.950769181758443,0.0320829533372249,0.0257463441937696,611,-0.070990800429532,0.0666614252760348,0.995123460238834,Q6UY09,CEACAM20,CEACAM20,CEACAM20__seq.10453.7,CEACAM20
seq.10454.99,DJC16__seq.10454.99__ANML,-0.0862046429362637,-0.0319854805699758,0.0509491171377876,-1.69197520544135,0.0911580744167068,0.78332252112002,0.781910941453049,614,-0.18626030831754,0.0138510224450123,0.509841268267881,Q9Y2G8,DNAJC16,DNAJC16,DNAJC16__seq.10454.99,DNAJC16
seq.10455.196,IL.31__seq.10455.196__ANML,0.0623259254251968,0.049351540132311,0.0506931476518152,1.22947436314827,0.219368015561737,0.0291694524836307,0.0228033505327039,610,-0.0372283474220078,0.161880198272401,0.682201511047982,Q6EBC2,IL31,IL31,IL31__seq.10455.196,IL31
seq.10457.3,IL.18_Rb__seq.10457.3__ANML,0.005238601971616,0.0083275991536089,0.0255033881497604,0.205408079148308,0.837321723486993,0.0082037591132599,0.001710821366047,611,-0.0448463329550575,0.0553235368982895,0.967544684179917,O95256,IL18RAP,IL18RAP,IL18RAP__seq.10457.3,IL18RAP_1
seq.10460.1,Chitotriosidase.1__seq.10460.1__ANML,-0.0521136261237879,-0.0165310575591652,0.120571321195822,-0.432222402532601,0.665731529961317,0.11308350441198,0.107305546785999,614,-0.288895820710631,0.184668568463055,0.920746674074158,Q13231,CHIT1,CHIT1,CHIT1__seq.10460.1,CHIT1_1
seq.10462.14,INSL5__seq.10462.14__ANML,-0.0409389915259133,-0.0381370862339451,0.0429508502804751,-0.953159047110266,0.340885794372792,0.0333046719813571,0.0269864018635882,612,-0.125287924001219,0.0434099409493923,0.776962338430733,Q9Y5Q6,INSL5,INSL5,INSL5__seq.10462.14,INSL5
seq.10463.23,Alkaline_phosphatase._intestine__seq.10463.23__ANML,0.0050711171083669,0.0105890914042239,0.0178137745725577,0.284673923974488,0.775990585607882,0.167822597349371,0.162365696348383,610,-0.0299126520277661,0.0400548862445,0.949651330454239,P09923,ALPI,ALPI,ALPI__seq.10463.23,ALPI_1
seq.10464.6,ANTR1__seq.10464.6__ANML,0.0015279267235647,0.0015383925943318,0.0340371545489436,0.0448899663856359,0.964209633415755,0.288940510884578,0.284300644723955,613,-0.0653156480039466,0.0683715014510761,0.995583568827766,Q9H6X2,ANTXR1,ANTXR1,ANTXR1__seq.10464.6,ANTXR1
seq.10470.34,TXD11_N.term__seq.10470.34__ANML,0.0446707526342548,0.0227713095979336,0.0793279554762882,0.563114886373283,0.57356289399754,0.0118849039940203,0.005426635392674,612,-0.111117277548589,0.200458782817099,0.88853272080202,Q6PKC3,TXNDC11,TXNDC11,TXNDC11__seq.10470.34,TXNDC11_1
seq.10472.53,HVEM__seq.10472.53__ANML,-0.0631853401100785,-0.0995433953632309,0.025293077586162,-2.49812779385327,0.012745964384715,0.0387818575372673,0.0325096347479509,613,-0.112856934111517,-0.0135137461086394,0.280745148497024,Q92956,TNFRSF14,TNFRSF14,TNFRSF14__seq.10472.53,TNFRSF14_1
seq.10473.2,Trefoil_factor_2__seq.10473.2__ANML,0.0224190358910205,0.0137483079782654,0.066137640673921,0.338975440650404,0.734745464015927,0.0141273747898209,0.0076306853320929,607,-0.107467343710461,0.152305415492501,0.940541329354425,Q03403,TFF2,TFF2,TFF2__seq.10473.2,TFF2_1
seq.10479.18,MMP.10__seq.10479.18__ANML,0.0284154588839215,0.0215176630319796,0.0522116884503527,0.544235586461475,0.586476943239012,0.0522095363885706,0.0460350056810043,614,-0.0741196883778426,0.130950606145686,0.894948582215375,P09238,MMP10,MMP10,MMP10__seq.10479.18,MMP10_1
seq.10480.33,CD59__seq.10480.33__ANML,0.052694631837739,0.0758185947280821,0.0275546991617984,1.9123646216684,0.0562998192708955,0.0584382004207536,0.052233509813971,607,-0.0014194865170331,0.106808750192511,0.429929759366551,P13987,CD59,CD59,CD59__seq.10480.33,CD59_1
seq.10485.56,MAGE.4__seq.10485.56__ANML,-0.0192373675797107,-0.0067681262966273,0.114714027212744,-0.167698476351405,0.866875803985423,0.0140473208700952,0.0076136981677792,613,-0.244517528389358,0.206042793229936,0.975507490069952,P43358,MAGEA4,MAGEA4,MAGEA4__seq.10485.56,MAGEA4_1
seq.10490.3,RPN1_CD__seq.10490.3__ANML,-0.0064497548211786,-0.0055561614138966,0.0307171886263835,-0.20997217224622,0.833759388054188,0.577481353147872,0.574715273626745,611,-0.0667738335062778,0.0538743238639205,0.966504634088298,P04843,RPN1,RPN1,RPN1__seq.10490.3,RPN1_1
seq.10496.11,CaCC__seq.10496.11__ANML,-0.0015186215954787,-0.0013288883334034,0.0465829646397831,-0.032600363828751,0.974003961047913,0.0005526621906256,-0.006011852343426,609,-0.093001366805334,0.0899641236143765,0.995701306012477,A8K7I4,CLCA1,CLCA1,CLCA1__seq.10496.11,CLCA1
seq.10499.1,T106A__seq.10499.1__ANML,-0.0026476939509797,-0.0022862949090434,0.033105266105392,-0.079978029554293,0.936280917736388,0.506950537589577,0.503722717868396,611,-0.067661608529006,0.0623662206270464,0.994488346379632,Q96A25,TMEM106A,TMEM106A,TMEM106A__seq.10499.1,TMEM106A
seq.10505.12,RNF43__seq.10505.12__ANML,-0.034549496292027,-0.0412880979814125,0.03390976468574,-1.01886570467875,0.308671307056099,0.0123699727818179,0.0058830760513208,609,-0.101143762819718,0.0320447702356636,0.753878610540175,Q68DV7,RNF43,RNF43,RNF43__seq.10505.12,RNF43_1
seq.10506.53,PGRC2__seq.10506.53__ANML,0.0241748142023051,0.0236944268885724,0.0300215759677641,0.805248006575773,0.420989823213178,0.477965324344778,0.47454774872674,611,-0.0347831826690154,0.0831328110736257,0.830033154933144,O15173,PGRMC2,PGRMC2,PGRMC2__seq.10506.53,PGRMC2_1
seq.10507.166,sperm_protein_10__seq.10507.166__ANML,-0.0795589256003227,-0.0680134761972121,0.0470573238229947,-1.69068104891774,0.0914085824532886,0.0263866368340531,0.0200022869116535,610,-0.171972947462031,0.012855096261386,0.509841268267881,P26436,ACRV1,ACRV1,ACRV1__seq.10507.166,ACRV1_1
seq.10510.62,SCIMP__seq.10510.62__ANML,0.0556088877690371,0.080649478341019,0.0270930589275067,2.05251418519521,0.0405465438789998,0.0702610989807582,0.0641544395323559,609,0.0024017244640218,0.108816051074052,0.394895149944536,Q6UWF3,SCIMP,SCIMP,SCIMP__seq.10510.62,SCIMP
seq.10511.10,Collagen_alpha.3.VI._isoform_3__seq.10511.10__ANML,-0.0814872765531221,-0.0214455795756751,0.152651521248482,-0.53381241068983,0.593664522389286,0.0214247111170693,0.015049627801871,614,-0.38126969454232,0.218295141436076,0.896837013759305,P12111,COL6A3,COL6A3,COL6A3__seq.10511.10,COL6A3_1
seq.10512.13,IL3RB_ECD__seq.10512.13__ANML,0.0122838410900077,0.0173983618388982,0.0271118535405765,0.4530800917622,0.650652713450608,0.114525098620227,0.108699605847992,608,-0.0409604067165952,0.0655280888966107,0.916528654404478,P32927,CSF2RB,CSF2RB,CSF2RB__seq.10512.13,CSF2RB_1
seq.10513.13,CSEN__seq.10513.13__ANML,0.0211945997810107,0.0145457512090645,0.0593191045839271,0.357298039639553,0.720992477840815,0.0041625528378876,-0.0023782514127666,609,-0.0953002298781054,0.137689429440127,0.935672042592038,Q9Y2W7,KCNIP3,KCNIP3,KCNIP3__seq.10513.13,KCNIP3
seq.10514.5,PGD2_synthase__seq.10514.5__ANML,-0.0170446933813259,-0.0189310911326814,0.0341723057319267,-0.498786751910666,0.618108263045846,0.126591377631977,0.120901419180067,614,-0.0841534673837008,0.0500640806210489,0.903837554453832,P41222,PTGDS,PTGDS,PTGDS__seq.10514.5,PTGDS
seq.10521.10,MXRA8_ECD__seq.10521.10__ANML,0.0730178574498733,0.0884036266065335,0.0304809505249658,2.3955242927896,0.0168955695794966,0.174968405221408,0.169584838534435,613,0.0131581035667638,0.132877611332983,0.302418241736199,Q9BRK3,MXRA8,MXRA8,MXRA8__seq.10521.10,MXRA8_1
seq.10527.22,DHX9__seq.10527.22__ANML,-0.0474057298299343,-0.0749699448199559,0.0254935520441508,-1.85951842833965,0.0634341295231879,0.0191893014733317,0.0127682821703747,611,-0.0974713480796824,0.0026598884198137,0.444771543384431,Q08211,DHX9,DHX9,DHX9__seq.10527.22,DHX9
seq.10528.2,DPEP1__seq.10528.2__ANML,-0.01894453592858,-0.0225364443584382,0.0338766162835681,-0.559221610859911,0.576215736598852,0.0225073661570634,0.0160975783941589,610,-0.0854734862277163,0.0475844143705562,0.889767865954244,P16444,DPEP1,DPEP1,DPEP1__seq.10528.2,DPEP1_1
seq.10530.8,PSB6__seq.10530.8__ANML,0.0072653178211377,0.0140823198148971,0.0202941049824243,0.358001391410457,0.720466524466554,0.0704238009839733,0.0643081680957099,608,-0.032589734991103,0.0471203706333786,0.935245657651255,P28072,PSMB6,PSMB6,PSMB6__seq.10530.8,PSMB6
seq.10531.18,RASN__seq.10531.18__ANML,0.001246597265184,0.0019477346503551,0.0253701694389343,0.0491363397546309,0.960826674612852,0.0499803549273531,0.0437710762013881,612,-0.048576553962733,0.051069748493101,0.995583568827766,P01111,NRAS,NRAS,NRAS__seq.10531.18,NRAS
seq.10534.40,PARP_BRCT_domain__seq.10534.40__ANML,-0.0049152543115463,-0.0077008041617358,0.0259293404458907,-0.189563414534336,0.849714316620439,0.0059155364105917,-0.000603050235896,610,-0.0558368631102027,0.0460063544871101,0.972543670420899,P09874,PARP1,PARP1,PARP1__seq.10534.40,PARP1_1
seq.10535.25,CX6A2__seq.10535.25__ANML,-0.143257387771731,-0.0440305848686581,0.131844341130598,-1.0865645544076,0.277656368838284,0.0063046685234217,-0.0001794771958381,613,-0.402178768996183,0.115663993452721,0.726293230515943,Q02221,COX6A2,COX6A2,COX6A2__seq.10535.25,COX6A2
seq.10539.30,C99L2__seq.10539.30__ANML,-0.0341131153520507,-0.0508115853303687,0.0272044173651533,-1.2539550064302,0.210338687728657,0.0112152104516729,0.0047313757661102,610,-0.0875387974111272,0.0193125667070259,0.673639582268942,Q8TCZ2,CD99L2,CD99L2,CD99L2__seq.10539.30,CD99L2
seq.10546.2,TSEAR__seq.10546.2__ANML,-0.0434716447015715,-0.0434507756357851,0.0406610132184807,-1.06912349842314,0.285437596813015,0.0064342324918909,-9.16510385400304e-05,609,-0.123324465169422,0.036381175766279,0.732410268246027,Q8WU66,TSPEAR,TSPEAR,TSPEAR__seq.10546.2,TSPEAR
seq.10550.37,BMP_RIB__seq.10550.37__ANML,-0.019838513253916,-0.0370278661065423,0.0212350840701683,-0.934232856736641,0.350553449212909,0.053398677383001,0.0471914555953485,610,-0.0615412571429939,0.0218642306351618,0.782408663454669,O00238,BMPR1B,BMPR1B,BMPR1B__seq.10550.37,BMPR1B
seq.10551.7,LAT__seq.10551.7__ANML,0.0305421494659223,0.0085525135448803,0.144132183558421,0.211903744964376,0.832252449758259,0.0123426964905393,0.0059084469562756,614,-0.252509693999648,0.313593992931493,0.966504634088298,O43561,LAT,LAT,LAT__seq.10551.7,LAT
seq.10552.88,NKG2F__seq.10552.88__ANML,0.0060513050921767,0.0045711219553712,0.0426198111240964,0.141983385955351,0.887140008834172,0.375486329422764,0.371391157812421,610,-0.0776480606384237,0.0897506708227772,0.979217398069848,O43908,KLRC4,KLRC4,KLRC4__seq.10552.88,KLRC4
seq.10553.8,TOIP2__seq.10553.8__ANML,-0.0627904596022158,-0.0597095637948232,0.0274493834138414,-2.28749981941502,0.0225069897281288,0.588286520784778,0.585595583012129,612,-0.116696870603243,-0.0088840486011884,0.333258984084184,Q8NFQ8,TOR1AIP2,TOR1AIP2,TOR1AIP2__seq.10553.8,TOR1AIP2
seq.10554.23,BGAL__seq.10554.23__ANML,-0.0062069808801479,-0.0031215480356122,0.0801079178844412,-0.0774827388361499,0.938264846863949,0.0192579419406744,0.0128478631298291,612,-0.163526738515859,0.151112776755563,0.994488346379632,P16278,GLB1,GLB1,GLB1__seq.10554.23,GLB1
seq.10557.6,TEX29__seq.10557.6__ANML,-0.0158985805382652,-0.0244417516962335,0.0234357768468537,-0.678389312296238,0.497781727073498,0.215546515106553,0.210410976743912,611,-0.0619230284052728,0.0301258673287425,0.862276573269396,Q8N6K0,TEX29,TEX29,TEX29__seq.10557.6,TEX29
seq.10558.26,PCDH9__seq.10558.26__ANML,-0.0363943606865628,-0.040731619663867,0.0335975404617274,-1.08324479073167,0.27912637101699,0.144956930411628,0.139368413616933,612,-0.102374816329157,0.0295860949560315,0.727265955958073,Q9HC56,PCDH9,PCDH9,PCDH9__seq.10558.26,PCDH9
seq.10560.1,ITM2C_N.term__seq.10560.1__ANML,0.0048792454048109,0.0055008156165024,0.035820967562822,0.136211993611113,0.891698707498338,0.0193620984140991,0.0129211269751113,609,-0.0654683693092919,0.0752268601189138,0.981272671318035,Q9NQX7,ITM2C,ITM2C,ITM2C__seq.10560.1,ITM2C_1
seq.10561.5,PGRP.I.alpha__seq.10561.5__ANML,-0.0059015303114447,-0.0074683744860829,0.031262968247644,-0.188770633188021,0.850335170026169,0.0542886899710194,0.0481075702976275,612,-0.0672972414668277,0.0554941808439382,0.972631765369861,Q96LB9,PGLYRP3,PGLYRP3,PGLYRP3__seq.10561.5,PGLYRP3
seq.10562.42,NETO2__seq.10562.42__ANML,-0.0403951715359441,-0.0393784042337361,0.0410258073530739,-0.984628314277829,0.325197688619609,0.0388996330336156,0.0325869869451665,609,-0.120964399152354,0.040174056080466,0.763107701661151,Q8NC67,NETO2,NETO2,NETO2__seq.10562.42,NETO2
seq.10563.13,LYSM3__seq.10563.13__ANML,0.0010742154868737,0.0017342877506818,0.0246837073509764,0.0435192117456066,0.965301868363218,0.0416268557688785,0.0353527271650741,611,-0.047400985892764,0.0495494168665114,0.995583568827766,Q7Z3D4,LYSMD3,LYSMD3,LYSMD3__seq.10563.13,LYSMD3
seq.10565.19,SLIK3__seq.10565.19__ANML,-0.0338814365595137,-0.0179864375657217,0.0743727009972164,-0.455562808735181,0.648865452842173,0.0548738323677347,0.0487166586372313,614,-0.179937158474272,0.112174285355245,0.916319631467746,O94933,SLITRK3,SLITRK3,SLITRK3__seq.10565.19,SLITRK3
seq.10569.28,MFAP2__seq.10569.28__ANML,-0.00058010710955,-0.0009559970378999,0.0241631695853418,-0.0240079062269194,0.980854115131248,0.0400172503062599,0.0337530888074427,613,-0.0480327409514542,0.0468725267323541,0.997644158903078,P55001,MFAP2,MFAP2,MFAP2__seq.10569.28,MFAP2_1
seq.10571.14,MGAT1__seq.10571.14__ANML,-0.0293445674083182,-0.0201720960436175,0.0584424109606782,-0.50211082886471,0.615770754666814,0.028006451016013,0.0216327228259541,610,-0.144117312762186,0.0854281779455498,0.902789732643929,P26572,MGAT1,MGAT1,MGAT1__seq.10571.14,MGAT1
seq.10572.65,CST8__seq.10572.65__ANML,-0.0195228659938656,-0.0204644073330315,0.035116372520758,-0.555947684582891,0.578449806308475,0.181190012153749,0.17583831288678,612,-0.0884860766215629,0.0494403446338316,0.89107254854785,O60676,CST8,CST8,CST8__seq.10572.65,CST8
seq.10574.10,b2.Microglobulin__seq.10574.10__ANML,0.148277594507711,0.072164093242192,0.0807822075999745,1.83552293150947,0.0669140899520608,0.0683363672176173,0.0622370962992382,611,-0.010366879987955,0.306922069003378,0.454207561416698,P61769,B2M,B2M,B2M__seq.10574.10,B2M_1
seq.10575.31,PUF60__seq.10575.31__ANML,0.0065376843522742,0.0098808033627105,0.023288892856578,0.280721131422428,0.779019017364706,0.249937304211035,0.245042930992184,613,-0.0391980086164551,0.0522733773210037,0.949651330454239,Q9UHX1,PUF60,PUF60,PUF60__seq.10575.31,PUF60
seq.10576.7,PXDC2_ECD__seq.10576.7__ANML,0.018179874474194,0.0354915408905251,0.018754684815538,0.969351106297041,0.332751719450586,0.187200380374991,0.181905268846489,614,-0.0186512341622892,0.0550109831106772,0.77152410562474,Q6UX71,PLXDC2,PLXDC2,PLXDC2__seq.10576.7,PLXDC2_1
seq.10580.14,SFTA2__seq.10580.14__ANML,-0.04277517678742,-0.0454957678022795,0.037024632187782,-1.15531672456521,0.248413087929304,0.067238607445136,0.0611221392972353,610,-0.115486391332762,0.0299360377579222,0.699532023797828,Q6UW10,SFTA2,SFTA2,SFTA2__seq.10580.14,SFTA2
seq.10582.36,SG196__seq.10582.36__ANML,-0.0339396969271282,-0.0392589323067636,0.034144106632068,-0.994013323964148,0.320610511310846,0.0602776210863395,0.05411550712625,610,-0.100993960969287,0.0331145671150303,0.759066485180211,Q9H5K3,POMK,POMK,POMK__seq.10582.36,POMK
seq.10583.1,TM108__seq.10583.1__ANML,-0.0080773823509619,-0.0070688229046301,0.0453835859703131,-0.177980258242389,0.858797761722689,0.0524717027758927,0.0462379639783657,608,-0.0972049993225988,0.0810502346206749,0.974429917881057,Q6UXF1,TMEM108,TMEM108,TMEM108__seq.10583.1,TMEM108
seq.10584.7,NDUS4__seq.10584.7__ANML,-0.0342802523179239,-0.0153810835270681,0.0902327097057922,-0.379909374656887,0.704144060193171,0.0061751705033119,-0.0002992583533441,614,-0.211482416279908,0.14292191164406,0.930266571336994,O43181,NDUFS4,NDUFS4,NDUFS4__seq.10584.7,NDUFS4
seq.10588.39,SIAT9__seq.10588.39__ANML,-0.0037270791506859,-0.0038362614164697,0.0393064299251699,-0.0948211058033347,0.924488061094745,0.0133244209026493,0.0068544171052896,610,-0.0809194262563952,0.0734652679550234,0.993518051280486,Q9UNP4,ST3GAL5,ST3GAL5,ST3GAL5__seq.10588.39,ST3GAL5
seq.10589.7,RET1L__seq.10589.7__ANML,0.0659732751682576,0.0438862252224619,0.060849719675637,1.0842001494819,0.278705095788573,0.0149745445725474,0.0085047550459304,609,-0.0535274788997502,0.185474029236265,0.727208675795042,Q5VY80,RAET1L,RAET1L,RAET1L__seq.10589.7,RAET1L_1
seq.10600.24,CLGN__seq.10600.24__ANML,0.0534252364725233,0.0283471915742289,0.07567428899719,0.705989275624474,0.480463023263735,0.0245263064222758,0.0181610620922417,613,-0.0951870684797411,0.202037541424788,0.859138650466506,O14967,CLGN,CLGN,CLGN__seq.10600.24,CLGN
seq.10603.1,HIS3__seq.10603.1__ANML,0.0352897027571882,0.0368587698435274,0.0347033796327372,1.01689527448496,0.309607063486522,0.21051005483704,0.205324570796561,609,-0.0328631179448084,0.103442523459185,0.754359375313732,P15516,HTN3,HTN3,HTN3__seq.10603.1,HTN3
seq.10605.22,APMAP__seq.10605.22__ANML,0.0409707568173275,0.0580074990218178,0.0279160157842415,1.46764341781378,0.142716509562454,0.0592615260246729,0.0530927491461463,610,-0.0138524053046981,0.0957939189393532,0.59318632467788,Q9HDC9,APMAP,APMAP,APMAP__seq.10605.22,APMAP
seq.10606.34,TOIP1_Perinuclear__seq.10606.34__ANML,-0.0088896228939,-0.00560324647244,0.0308371111222778,-0.288276773354357,0.773232329879022,0.771263945492908,0.769771377437397,613,-0.0694488197186101,0.05166957393081,0.949651330454239,Q5JTV8,TOR1AIP1,TOR1AIP1,TOR1AIP1__seq.10606.34,TOR1AIP1_1
seq.10608.9,HIS1__seq.10608.9__ANML,-0.0279857018271032,-0.0172403117280417,0.0644293305546809,-0.434362759727138,0.664178635948545,0.0513200862721104,0.0450992343788128,610,-0.154515922389838,0.0985445187356311,0.920490697837127,P15515,HTN1,HTN1,HTN1__seq.10608.9,HTN1
seq.10612.18,PLOD3__seq.10612.18__ANML,0.0409601139724902,0.0454992579844576,0.0300234751965556,1.36426958252952,0.172982569954065,0.32562068947783,0.321227338920682,614,-0.0180010409328144,0.0999212688777948,0.637955297538469,O60568,PLOD3,PLOD3,PLOD3__seq.10612.18,PLOD3
seq.10613.33,CASC4__seq.10613.33__ANML,-0.0111779252441593,-0.0137200773764687,0.028842778952498,-0.387546750005209,0.698486225945952,0.24254959747568,0.237598941250031,612,-0.0678207529967537,0.0454649025084352,0.929429091445498,Q6P4E1,GOLM2,GOLM2,GOLM2__seq.10613.33,GOLM2_1
seq.10615.18,MYP0__seq.10615.18__ANML,-0.0277853479780896,-0.0304271602313998,0.0335785412294107,-0.82747334937091,0.408290826512072,0.181576583101324,0.176236136661528,613,-0.0937282788620872,0.038157582905908,0.819467102528812,P25189,MPZ,MPZ,MPZ__seq.10615.18,MPZ
seq.10616.67,PDXL2__seq.10616.67__ANML,0.0228033939227439,0.0149254774400384,0.0611431119539804,0.3729511500806,0.709314783843795,0.0389365149596359,0.0326137288738441,608,-0.0972739368164578,0.142880724661945,0.931493583258282,Q9NZ53,PODXL2,PODXL2,PODXL2__seq.10616.67,PODXL2
seq.10618.190,megalin__seq.10618.190__ANML,0.0286983576142174,0.0450937231425009,0.0255594606911176,1.12280763514665,0.26196020415758,0.0273767582532951,0.0210093393220564,611,-0.0214966956060943,0.0788934108345291,0.715606463283225,P98164,LRP2,LRP2,LRP2__seq.10618.190,LRP2
seq.10620.21,PSP.94__seq.10620.21__ANML,0.0495661941649773,0.0209358776690937,0.0883553948661533,0.560986618191945,0.575011322650302,0.155551160928244,0.150049865559698,614,-0.123949232990513,0.223081621320468,0.889375262315807,P08118,MSMB,MSMB,MSMB__seq.10620.21,MSMB
seq.10621.26,PRR16__seq.10621.26__ANML,-0.0121137819611028,-0.010369857379186,0.0388210043653611,-0.312041951493443,0.755115270550753,0.334903629014248,0.330542341335653,610,-0.0883528209597649,0.0641252570375594,0.946979505515798,Q569H4,PRR16,PRR16,PRR16__seq.10621.26,PRR16
seq.10623.19,MUC1_region_1__seq.10623.19__ANML,0.0028630386871548,0.0034944319583829,0.0333014912294849,0.0859732877253248,0.931515816656901,0.0027004396082027,-0.0038285264172754,611,-0.0625362334172304,0.0682623107915402,0.994488346379632,P15941,MUC1,MUC1,MUC1__seq.10623.19,MUC1_1
seq.10624.45,ISK13__seq.10624.45__ANML,-0.0408510300823556,-0.0479108246068542,0.0345934432195732,-1.1808893906011,0.238108405609901,0.0122329168546435,0.0057344492023715,608,-0.108788172797809,0.0270861126330973,0.692462968011228,Q1W4C9,SPINK13,SPINK13,SPINK13__seq.10624.45,SPINK13
