apt_name,Protein_id,coef,standardized_beta,se,t,p,R_squared,R_squared_adj,resid,CI95_lower,CI95_upper,p_adjusted,UniProt,EntrezGeneSymbol,symbol,ref_name,label
seq.10455.196,IL.31__seq.10455.196__ANML,-0.0527051942175541,-0.0621491608506094,0.100836103443214,-0.522681781800851,0.602846154484601,0.0968674854711266,0.0452599132123339,70,-0.253816461131099,0.148406072695991,0.876418725887112,Q6EBC2,IL31,IL31,IL31__seq.10455.196,IL31
seq.10457.3,IL.18_Rb__seq.10457.3__ANML,0.117662100381613,0.204547776929039,0.0680302373156371,1.72955593019176,0.0881172156874088,0.104333408521848,0.0531524604373819,70,-0.0180199296432944,0.253344130406521,0.454901619648307,O95256,IL18RAP,IL18RAP,IL18RAP__seq.10457.3,IL18RAP_1
seq.10460.1,Chitotriosidase.1__seq.10460.1__ANML,0.434932849359774,0.155186509001302,0.324936665383193,1.33851576536265,0.184998878569859,0.127144179552903,0.0779692037530667,71,-0.212972459550918,1.08283815827046,0.603275215031972,Q13231,CHIT1,CHIT1,CHIT1__seq.10460.1,CHIT1_1
seq.10462.14,INSL5__seq.10462.14__ANML,-0.0923103677677243,-0.0812880767454788,0.137334764894123,-0.672155865551525,0.503665973838356,0.0502806693457226,-0.0032246450573352,71,-0.366148111402999,0.18152737586755,0.838551032107387,Q9Y5Q6,INSL5,INSL5,INSL5__seq.10462.14,INSL5
seq.10463.23,Alkaline_phosphatase._intestine__seq.10463.23__ANML,-0.0071196773454838,-0.0147475436725373,0.0575836108585846,-0.12364068941367,0.901949128216419,0.0761571274876769,0.0241096417123348,71,-0.121938136313562,0.107698781622594,0.977346333341754,P09923,ALPI,ALPI,ALPI__seq.10463.23,ALPI_1
seq.10464.6,ANTR1__seq.10464.6__ANML,0.0784940233003066,0.079552205096723,0.0997462567860549,0.7869370323206,0.43393769068983,0.336400507932013,0.299014621054943,71,-0.120394363885674,0.277382410486287,0.798291938554397,Q9H6X2,ANTXR1,ANTXR1,ANTXR1__seq.10464.6,ANTXR1
seq.10470.34,TXD11_N.term__seq.10470.34__ANML,0.257087127534288,0.11984269020216,0.261222545510365,0.984168985230591,0.328374389549845,0.0371351870238236,-0.0171107179325805,71,-0.263775834617857,0.777950089686433,0.72832907542817,Q6PKC3,TXNDC11,TXNDC11,TXNDC11__seq.10470.34,TXNDC11_1
seq.10472.53,HVEM__seq.10472.53__ANML,-0.106834118634252,-0.138905577957417,0.0918855719634182,-1.16268654970974,0.248849820725869,0.0731794782418772,0.0209642375794479,71,-0.290048745451412,0.0763805081829072,0.670192585577803,Q92956,TNFRSF14,TNFRSF14,TNFRSF14__seq.10472.53,TNFRSF14_1
seq.10473.2,Trefoil_factor_2__seq.10473.2__ANML,0.0511933402507782,0.0294718262158664,0.214551371904421,0.238606445609605,0.812107916356612,0.0213659786638652,-0.0345559654124854,70,-0.37671587825682,0.479102558758377,0.95131149230711,Q03403,TFF2,TFF2,TFF2__seq.10473.2,TFF2_1
seq.10479.18,MMP.10__seq.10479.18__ANML,-0.197968909671557,-0.145556157636281,0.152387142983079,-1.29911819196938,0.19810634572068,0.184835227645039,0.138910451737718,71,-0.501820242767611,0.105882423424496,0.619401171062297,P09238,MMP10,MMP10,MMP10__seq.10479.18,MMP10_1
seq.10480.33,CD59__seq.10480.33__ANML,0.107450895968391,0.110084127111712,0.114653653199979,0.937178127076119,0.351889200715943,0.11772010429516,0.067304110254883,70,-0.121218604973791,0.336120396910573,0.743262634739241,P13987,CD59,CD59,CD59__seq.10480.33,CD59_1
seq.10485.56,MAGE.4__seq.10485.56__ANML,0.511759710886545,0.181289979788002,0.34090659691261,1.50117280076493,0.137745226405766,0.0529611531378039,-0.000393148093869,71,-0.167988737082176,1.19150815885527,0.547150476753549,P43358,MAGEA4,MAGEA4,MAGEA4__seq.10485.56,MAGEA4_1
seq.10490.3,RPN1_CD__seq.10490.3__ANML,-0.11604988577907,-0.0945614819294362,0.10798726038295,-1.07466274602696,0.286164367546444,0.497234211176937,0.468909378003806,71,-0.331370367431472,0.0992705958733324,0.691179465786903,P04843,RPN1,RPN1,RPN1__seq.10490.3,RPN1_1
seq.10496.11,CaCC__seq.10496.11__ANML,-0.135088118107222,-0.140236957074715,0.117673602922678,-1.14798998885065,0.254880853803683,0.0429517600785085,-0.0117367107741482,70,-0.369780718852038,0.0996044826375946,0.674466770780905,A8K7I4,CLCA1,CLCA1,CLCA1__seq.10496.11,CLCA1
seq.10499.1,T106A__seq.10499.1__ANML,-0.0602631695956142,-0.0420641965856807,0.137082729407128,-0.439611684537125,0.661572618502416,0.41338566252317,0.37986484323878,70,-0.333666052508077,0.213139713316849,0.896319088907626,Q96A25,TMEM106A,TMEM106A,TMEM106A__seq.10499.1,TMEM106A
seq.10505.12,RNF43__seq.10505.12__ANML,-0.0898694675320771,-0.124346532556618,0.0875099483426427,-1.02696286804097,0.307973656638942,0.0605981821322826,0.0069180782541272,70,-0.264402556155823,0.0846636210916689,0.710670918154796,Q68DV7,RNF43,RNF43,RNF43__seq.10505.12,RNF43_1
seq.10506.53,PGRC2__seq.10506.53__ANML,0.17919704268949,0.151379043358595,0.0822637429386014,2.17832347870721,0.0327521974652962,0.69076333793415,0.673092671530387,70,0.0151271808195385,0.343266904559442,0.312994245680008,O15173,PGRMC2,PGRMC2,PGRMC2__seq.10506.53,PGRMC2_1
seq.10507.166,sperm_protein_10__seq.10507.166__ANML,-0.126186287261174,-0.136281692261994,0.11213903998549,-1.12526634147663,0.264319695660474,0.0594246076176732,0.005677442338683,70,-0.349840550286629,0.0974679757642809,0.676756945934229,P26436,ACRV1,ACRV1,ACRV1__seq.10507.166,ACRV1_1
seq.10510.62,SCIMP__seq.10510.62__ANML,0.0688021114893101,0.0809556846654314,0.104524299436891,0.658240350425414,0.512512488078127,0.0177834118721937,-0.0375527339378234,71,-0.139613422151589,0.27721764513021,0.840313917710104,Q6UWF3,SCIMP,SCIMP,SCIMP__seq.10510.62,SCIMP
seq.10511.10,Collagen_alpha.3.VI._isoform_3__seq.10511.10__ANML,0.744532425375581,0.198240872026755,0.45361000098128,1.64134922899618,0.105147701457183,0.0527470323596899,-0.0006193320144118,71,-0.159940227669489,1.64900507842065,0.49231582704741,P12111,COL6A3,COL6A3,COL6A3__seq.10511.10,COL6A3_1
seq.10512.13,IL3RB_ECD__seq.10512.13__ANML,-0.0418282538995214,-0.0530028830404279,0.095708348262355,-0.437038718763196,0.663428561609451,0.0575622415634594,0.0037086553670855,70,-0.232712535580283,0.149056027781241,0.896797463060915,P32927,CSF2RB,CSF2RB,CSF2RB__seq.10512.13,CSF2RB_1
seq.10513.13,CSEN__seq.10513.13__ANML,-0.103193691354147,-0.113096972368447,0.107095912850134,-0.963563301417043,0.338581886705155,0.117140750974918,0.0666916510306271,70,-0.316789754461468,0.110402371753173,0.735411164176223,Q9Y2W7,KCNIP3,KCNIP3,KCNIP3__seq.10513.13,KCNIP3
seq.10514.5,PGD2_synthase__seq.10514.5__ANML,-0.140281938847197,-0.133718751710276,0.118198449601879,-1.18683400095095,0.239249076351968,0.175698225528861,0.129258688938938,71,-0.375962953520499,0.0953990758261044,0.662240332775541,P41222,PTGDS,PTGDS,PTGDS__seq.10514.5,PTGDS
seq.10521.10,MXRA8_ECD__seq.10521.10__ANML,0.119948928329865,0.149488634817928,0.0881306406789605,1.36103547422072,0.177806856986537,0.216644262755318,0.172511545164068,71,-0.0557785781559341,0.295676434815664,0.59416867480536,Q9BRK3,MXRA8,MXRA8,MXRA8__seq.10521.10,MXRA8_1
seq.10527.22,DHX9__seq.10527.22__ANML,-0.073572258758428,-0.137420562485574,0.0651973463833448,-1.1284548043695,0.262980632562463,0.0496466298216864,-0.0046592770456457,70,-0.203604265974372,0.0564597484575158,0.675806374800469,Q08211,DHX9,DHX9,DHX9__seq.10527.22,DHX9
seq.10528.2,DPEP1__seq.10528.2__ANML,-0.0308277781453686,-0.0376014272381987,0.0966080200452624,-0.319101645297412,0.75058637565664,0.0983621404364427,0.0475656413061015,71,-0.223458698995317,0.16180314270458,0.927198081556114,P16444,DPEP1,DPEP1,DPEP1__seq.10528.2,DPEP1_1
seq.10530.8,PSB6__seq.10530.8__ANML,0.0256837217808307,0.0492768215633818,0.0631024585287759,0.407016182564716,0.685238017428535,0.0608054991316027,0.0071372419391228,70,-0.100170163352962,0.151537606914623,0.904832147356693,P28072,PSMB6,PSMB6,PSMB6__seq.10530.8,PSMB6
seq.10531.18,RASN__seq.10531.18__ANML,-0.0454823927074452,-0.0605101967897501,0.0842447564465053,-0.539883959856019,0.590990493450562,0.195085406990146,0.149090287389583,70,-0.21350326143648,0.12253847602159,0.869962352688712,P01111,NRAS,NRAS,NRAS__seq.10531.18,NRAS
seq.10534.40,PARP_BRCT_domain__seq.10534.40__ANML,0.0243162382079145,0.0761977721934858,0.039501831897238,0.615572418797486,0.54017309314366,0.0202223971942966,-0.0357648943946007,70,-0.0544676813108838,0.103100157726713,0.850423941819999,P09874,PARP1,PARP1,PARP1__seq.10534.40,PARP1_1
seq.10535.25,CX6A2__seq.10535.25__ANML,-0.0955409084491859,-0.0234119168157079,0.493322280227404,-0.193668342741676,0.846988584695794,0.0510611243500505,-0.0024002207569888,71,-1.0791975973191,0.888115780420728,0.964328039987763,Q02221,COX6A2,COX6A2,COX6A2__seq.10535.25,COX6A2
seq.10539.30,C99L2__seq.10539.30__ANML,-0.0446626427360987,-0.0758439023852072,0.0706279518049582,-0.63236497158287,0.529208586290379,0.0782859587175965,0.0256165849300306,70,-0.185525650944294,0.0962003654720967,0.847804156697417,Q8TCZ2,CD99L2,CD99L2,CD99L2__seq.10539.30,CD99L2
seq.10546.2,TSEAR__seq.10546.2__ANML,-0.117246139969718,-0.123480264587346,0.115070325676907,-1.0189085611778,0.311705832922733,0.0463121564472823,-0.0074167361472368,71,-0.346689852689022,0.112197572749587,0.712512391855071,Q8WU66,TSPEAR,TSPEAR,TSPEAR__seq.10546.2,TSPEAR
seq.10550.37,BMP_RIB__seq.10550.37__ANML,-0.0349936308543696,-0.0781332440744522,0.0552656924401127,-0.633189042049722,0.528644523446318,0.011249994483055,-0.0444542311798715,71,-0.145190291764728,0.0752030300559893,0.847726521681833,O00238,BMPR1B,BMPR1B,BMPR1B__seq.10550.37,BMPR1B
seq.10551.7,LAT__seq.10551.7__ANML,0.189808919921779,0.0488515998195485,0.457111680219013,0.415235331179542,0.679221811085764,0.101225898170246,0.0505907375037816,71,-0.721645883215692,1.10126372305925,0.90229357419234,O43561,LAT,LAT,LAT__seq.10551.7,LAT
seq.10552.88,NKG2F__seq.10552.88__ANML,-0.186506838359227,-0.107500105624653,0.183474643744372,-1.01652650498714,0.312830263719052,0.273790485228308,0.232877273128494,71,-0.552344887421157,0.179331210702702,0.713697334368944,O43908,KLRC4,KLRC4,KLRC4__seq.10552.88,KLRC4
seq.10553.8,TOIP2__seq.10553.8__ANML,-0.115546069445169,-0.105232495369891,0.0799128280994156,-1.44590139272037,0.152604815317704,0.656043158360021,0.636665308126783,71,-0.274887723039786,0.0437955841494484,0.564614565560933,Q8NFQ8,TOR1AIP2,TOR1AIP2,TOR1AIP2__seq.10553.8,TOR1AIP2
seq.10554.23,BGAL__seq.10554.23__ANML,0.525126551067211,0.239437140472155,0.259801154616683,2.02126334596932,0.0470237178689665,0.08878932246345,0.0374535096444895,71,0.0070977618606389,1.04315534027378,0.349416543986217,P16278,GLB1,GLB1,GLB1__seq.10554.23,GLB1
seq.10557.6,TEX29__seq.10557.6__ANML,-0.09779544714831,-0.152726980811206,0.0660522240379197,-1.48057765764506,0.143143279697216,0.309043484081683,0.270116356424313,71,-0.229499841200173,0.0339089469035535,0.549553296934817,Q8N6K0,TEX29,TEX29,TEX29__seq.10557.6,TEX29
seq.10558.26,PCDH9__seq.10558.26__ANML,0.110860091738614,0.120755325169675,0.105831988324663,1.04751024235249,0.298467798853777,0.148490403177053,0.0998327119300275,70,-0.100215153388629,0.321935336865857,0.704208983946821,Q9HC56,PCDH9,PCDH9,PCDH9__seq.10558.26,PCDH9
seq.10560.1,ITM2C_N.term__seq.10560.1__ANML,0.047502199069964,0.0618725796153159,0.0935360545214319,0.507849078229826,0.613155740333252,0.049497686342761,-0.0048167315805096,70,-0.139049579356233,0.234053977496161,0.879126071310321,Q9NQX7,ITM2C,ITM2C,ITM2C__seq.10560.1,ITM2C_1
seq.10561.5,PGRP.I.alpha__seq.10561.5__ANML,-0.0776812118105606,-0.0992491381298678,0.0944727643539621,-0.82226038733779,0.413681639202963,0.0539451469875762,0.0006462820291298,71,-0.266054553736186,0.110692130115065,0.787004837496011,Q96LB9,PGLYRP3,PGLYRP3,PGLYRP3__seq.10561.5,PGLYRP3
seq.10562.42,NETO2__seq.10562.42__ANML,0.0729436378536498,0.0635629579930946,0.137269234841407,0.53139101371057,0.596806472338606,0.0709023661482613,0.0185588374805578,71,-0.200763442567618,0.346650718274918,0.87297406934299,Q8NC67,NETO2,NETO2,NETO2__seq.10562.42,NETO2
seq.10563.13,LYSM3__seq.10563.13__ANML,-0.050917412507432,-0.125518205501173,0.0485331333322859,-1.04912683380283,0.297677855082727,0.0705222040707377,0.0181572578212019,71,-0.147689731836111,0.045854906821247,0.704085446194048,Q7Z3D4,LYSMD3,LYSMD3,LYSMD3__seq.10563.13,LYSMD3
seq.10565.19,SLIK3__seq.10565.19__ANML,-0.18295859741854,-0.101559061748392,0.207201307664884,-0.882999241078379,0.380216689543244,0.140989908138187,0.0925949733854086,71,-0.596106270645878,0.230189075808796,0.760746658424205,O94933,SLITRK3,SLITRK3,SLITRK3__seq.10565.19,SLITRK3
seq.10569.28,MFAP2__seq.10569.28__ANML,-0.0023988195806632,-0.0034578716689675,0.079856442500547,-0.0300391490723721,0.976120111079638,0.139553133773756,0.091077253986362,71,-0.161628043484374,0.156830404323048,0.994272232832098,P55001,MFAP2,MFAP2,MFAP2__seq.10569.28,MFAP2_1
seq.10571.14,MGAT1__seq.10571.14__ANML,0.229519672585124,0.181245672019815,0.15224601242713,1.50755785932311,0.136104623088688,0.0614252249269632,0.0085477728101724,71,-0.0740502541748939,0.533089599345142,0.54503894946618,P26572,MGAT1,MGAT1,MGAT1__seq.10571.14,MGAT1
seq.10572.65,CST8__seq.10572.65__ANML,-0.052749924589347,-0.0618143690934069,0.0944493008827645,-0.558499894613545,0.578260223139251,0.204547488003458,0.159733261975484,71,-0.241076481682191,0.135576632503497,0.863951133217688,O60676,CST8,CST8,CST8__seq.10572.65,CST8
seq.10574.10,b2.Microglobulin__seq.10574.10__ANML,-0.255176156192948,-0.133480400190309,0.233248753012582,-1.09400866198493,0.277701538594417,0.0560298619733159,0.0020887112289339,70,-0.720376125475593,0.210023813089698,0.686479711116502,P61769,B2M,B2M,B2M__seq.10574.10,B2M_1
seq.10575.31,PUF60__seq.10575.31__ANML,-0.108061572559567,-0.154927902027783,0.0647082983603901,-1.66998013079749,0.0993266799125349,0.441120424492933,0.409634251224929,71,-0.237086254919843,0.0209631098007088,0.47776859271323,Q9UHX1,PUF60,PUF60,PUF60__seq.10575.31,PUF60
seq.10576.7,PXDC2_ECD__seq.10576.7__ANML,0.0604650970182973,0.116391935976721,0.0558966687109262,1.0817298850312,0.283032977634794,0.248221858168031,0.205868160036652,71,-0.0509896948425181,0.171919888879113,0.689333143126964,Q6UX71,PLXDC2,PLXDC2,PLXDC2__seq.10576.7,PLXDC2_1
seq.10580.14,SFTA2__seq.10580.14__ANML,0.1003045486712,0.114176372617171,0.101903110127894,0.984312927694867,0.328304127286659,0.126289265965159,0.0770661260195342,71,-0.102884481931157,0.303493579273556,0.72832907542817,Q6UW10,SFTA2,SFTA2,SFTA2__seq.10580.14,SFTA2
seq.10582.36,SG196__seq.10582.36__ANML,-0.068920222132032,-0.0847340206170512,0.0986858951514207,-0.698379662324417,0.487220980295526,0.0440965533733501,-0.0097571619295595,71,-0.265694308269116,0.127853864005052,0.829797319949908,Q9H5K3,POMK,POMK,POMK__seq.10582.36,POMK
seq.10583.1,TM108__seq.10583.1__ANML,-0.0907498766121268,-0.0969520166857538,0.111624075065299,-0.812995552787688,0.418938493345452,0.0765382294890076,0.0245122142489519,71,-0.313321960780481,0.131822207556228,0.790002452341555,Q6UXF1,TMEM108,TMEM108,TMEM108__seq.10583.1,TMEM108
seq.10584.7,NDUS4__seq.10584.7__ANML,-0.321257675898417,-0.141756345074334,0.277296086907834,-1.15853663670773,0.250527107924823,0.0278192066507307,-0.0269515422703548,71,-0.874170369317837,0.231655017521004,0.671906464637509,O43181,NDUFS4,NDUFS4,NDUFS4__seq.10584.7,NDUFS4
seq.10588.39,SIAT9__seq.10588.39__ANML,-0.0717810241521964,-0.13508635091527,0.0656704346749754,-1.09304932284162,0.278119571179766,0.0212011809970306,-0.0347301800888533,70,-0.202756576214113,0.0591945279097199,0.687066971721363,Q9UNP4,ST3GAL5,ST3GAL5,ST3GAL5__seq.10588.39,ST3GAL5
seq.10589.7,RET1L__seq.10589.7__ANML,-0.144523648539266,-0.128142179094152,0.133277237562742,-1.08438358404022,0.281863291645578,0.0932242276009514,0.0421382685925543,71,-0.410270912462281,0.12122361538375,0.688464976186544,Q5VY80,RAET1L,RAET1L,RAET1L__seq.10589.7,RAET1L_1
seq.10600.24,CLGN__seq.10600.24__ANML,0.137389703119126,0.0717207167989682,0.233976074631934,0.587195521316668,0.558935125162832,0.0312642200771883,-0.0233124435804348,71,-0.329145339127772,0.603924745366024,0.85777172673504,O14967,CLGN,CLGN,CLGN__seq.10600.24,CLGN
seq.10603.1,HIS3__seq.10603.1__ANML,0.134604986643486,0.119904726239662,0.131485038388953,1.02372854199049,0.309438932161229,0.10919110108339,0.0590046842430177,71,-0.127568733623094,0.396778706910066,0.711006555951704,P15516,HTN3,HTN3,HTN3__seq.10603.1,HTN3
seq.10605.22,APMAP__seq.10605.22__ANML,0.356602077026581,0.343505542299938,0.119208155938829,2.9914234828829,0.0038158198373846,0.143764427549488,0.0955258037494593,71,0.118907765099245,0.594296388953917,0.210974169390486,Q9HDC9,APMAP,APMAP,APMAP__seq.10605.22,APMAP
seq.10606.34,TOIP1_Perinuclear__seq.10606.34__ANML,-0.120873842355117,-0.0657721663090634,0.150859366836075,-0.801235249028058,0.425668771008504,0.562431787313878,0.537780057021702,71,-0.421678876335299,0.179931191625064,0.793093861073389,Q5JTV8,TOR1AIP1,TOR1AIP1,TOR1AIP1__seq.10606.34,TOR1AIP1_1
seq.10608.9,HIS1__seq.10608.9__ANML,0.173122172421607,0.170849415602185,0.111082184563281,1.55850529139516,0.123623498568087,0.230434001676538,0.18645880177234,70,-0.0484242589280174,0.394668603771232,0.527851506021238,P15515,HTN1,HTN1,HTN1__seq.10608.9,HTN1
seq.10612.18,PLOD3__seq.10612.18__ANML,-0.0137071886631028,-0.0155493731470599,0.090128923925643,-0.152084237402095,0.879551839677591,0.321204539596372,0.282962541827153,71,-0.193419158775702,0.166004781449496,0.970985778459046,O60568,PLOD3,PLOD3,PLOD3__seq.10612.18,PLOD3
seq.10613.33,CASC4__seq.10613.33__ANML,-0.081809082882027,-0.077344842132571,0.108283398524847,-0.755509006888577,0.452442798976122,0.319442242105586,0.281100959970689,71,-0.29772004721843,0.134101881454376,0.810835372826827,Q6P4E1,GOLM2,GOLM2,GOLM2__seq.10613.33,GOLM2_1
seq.10615.18,MYP0__seq.10615.18__ANML,-0.109717168564148,-0.0849370774883731,0.154146317847957,-0.711772879793133,0.478937662665467,0.0753160459384134,0.0232211752870566,71,-0.417076196714906,0.19764185958661,0.828222341174435,P25189,MPZ,MPZ,MPZ__seq.10615.18,MPZ
seq.10616.67,PDXL2__seq.10616.67__ANML,-0.331776540699798,-0.0968084172910377,0.416906261190358,-0.795806087806174,0.428797437877394,0.0390665921190317,-0.015070501282713,71,-1.16306401521363,0.499510933814033,0.795191858105084,Q9NZ53,PODXL2,PODXL2,PODXL2__seq.10616.67,PODXL2
seq.10618.190,megalin__seq.10618.190__ANML,-0.0805954930552495,-0.145514679161626,0.0659905093572833,-1.22131945699786,0.226005091477691,0.0782001631016277,0.0262677779242547,71,-0.212176831528959,0.0509858454184601,0.648207516305109,P98164,LRP2,LRP2,LRP2__seq.10618.190,LRP2
seq.10620.21,PSP.94__seq.10620.21__ANML,-0.02085869480327,-0.0087350279356745,0.261701284183524,-0.0797042126420839,0.936696737932348,0.220084392823476,0.176145485376912,71,-0.542676234757691,0.500958845151151,0.98356489595228,P08118,MSMB,MSMB,MSMB__seq.10620.21,MSMB
seq.10621.26,PRR16__seq.10621.26__ANML,-0.136644391328294,-0.116698718123629,0.102839432177984,-1.32871592573366,0.188196400260617,0.499101816184213,0.470882200194591,71,-0.341700395072595,0.0684116124160066,0.60583772686637,Q569H4,PRR16,PRR16,PRR16__seq.10621.26,PRR16
seq.10623.19,MUC1_region_1__seq.10623.19__ANML,-0.0830801250945521,-0.12337926294806,0.082312766517728,-1.00932247340586,0.31629623857485,0.0419534131023496,-0.0127921061489447,70,-0.247247761410066,0.0810875112209614,0.715817986336682,P15941,MUC1,MUC1,MUC1__seq.10623.19,MUC1_1
seq.10624.45,ISK13__seq.10624.45__ANML,-0.173743853282823,-0.195146435921868,0.106454988509133,-1.63208747392723,0.107152030743052,0.0845591103659258,0.0322482023868358,70,-0.386061633098613,0.0385739265329663,0.495560831189203,Q1W4C9,SPINK13,SPINK13,SPINK13__seq.10624.45,SPINK13
seq.10626.116,SIA7C__seq.10626.116__ANML,-0.1129895667504,-0.209620124757001,0.0620605284347148,-1.82063494462927,0.0729366421602116,0.150071536882104,0.101504196132509,70,-0.236765387836726,0.0107862543359262,0.426555159945088,Q8NDV1,ST6GALNAC3,ST6GALNAC3,ST6GALNAC3__seq.10626.116,ST6GALNAC3_1
seq.10627.87,APLP2__seq.10627.87__ANML,-0.173741478481534,-0.127854863321183,0.140183450710462,-1.23938651531972,0.219283610394371,0.308961032281712,0.270029259452512,71,-0.453259340307374,0.105776383344306,0.642533833483096,Q06481,APLP2,APLP2,APLP2__seq.10627.87,APLP2_1
