"Protein_id","coef","standardized_beta","se","t","p","R_squared","R_squared_adj","resid","CI95_lower","CI95_upper","p_adjusted","symbol","uniprot","label"
"BLVRB__Neurology_o2csf__NPX",-0.172565157566069,-0.122387883152831,0.15457138842344,-1.11641073633457,0.267858349010225,0.177932677526214,0.133496606041144,74,-0.480555372110281,0.135425056978142,0.975836629911795,"BLVRB","P30043","BLVRB"
"BMP4__Neurology_o2csf__NPX",-0.280741976800079,-0.0829902281985399,0.292091166168138,-0.961145044141711,0.33960938007222,0.490018287331899,0.462451708268758,74,-0.862746329948214,0.301262376348057,0.975836629911795,"BMP4","P12644","BMP4"
"BMPER__Inflammation_II_o2csf__NPX",0.176432567612184,0.0695565317191007,0.211054773979732,0.835956298383129,0.405870685464586,0.526426669941503,0.500828111559963,74,-0.244103249408012,0.596968384632381,0.975836629911795,"BMPER","Q8N8U9","BMPER"
"BNIP3L__Inflammation_II_o2csf__NPX",-0.0316485624014525,-0.0166523728307313,0.15499732539626,-0.204187796921922,0.838774937454527,0.550562457897257,0.52593574326149,73,-0.340557786436813,0.277260661633908,0.987922047416806,"BNIP3L","O60238","BNIP3L"
"BOC__Cardiometabolic_o2csf__NPX",-0.0951249718583186,-0.0577849696972933,0.114119343437121,-0.833556950060199,0.407213223828862,0.671271185620154,0.653502060518541,74,-0.322512727298272,0.132262783581635,0.975836629911795,"BOC","Q9BWV1","BOC"
"BPIFB1__Cardiometabolic_o2csf__NPX",-0.00283797456401994,-0.00117020372692985,0.245076736025329,-0.0115799427152752,0.990792337967582,0.315679873698736,0.278182880476749,73,-0.491275205084968,0.485599255956928,0.997169895684111,"BPIFB1","Q8TDL5","BPIFB1"
"BPIFB2__Cardiometabolic_II_o2csf__NPX",-0.152754983081466,-0.194384786700432,0.0859052104505629,-1.77818065144459,0.0795383066057375,0.19249289190254,0.148245927075281,73,-0.323963820608401,0.0184538544454687,0.964602478417761,"BPIFB2",NA,"BPIFB2"
"BRSK2__Neurology_II_o2csf__NPX",0.17143502663727,0.0862502335416214,0.120342029242181,1.42456486496722,0.158486751381937,0.749253633072925,0.735699775401192,74,-0.0683517009261125,0.411221754200652,0.975836629911795,"BRSK2","Q8IWQ3","BRSK2"
"BSG__Inflammation_o2csf__NPX",0.124055911941462,0.0761488101687132,0.0950618224712918,1.30500245752102,0.195935516360052,0.767093219484669,0.754503663781138,74,-0.0653589040637548,0.313470727946679,0.975836629911795,"BSG","P35613","BSG"
"BST1__Neurology_o2csf__NPX",0.344079948918411,0.174834615943844,0.171777931844141,2.00305094621004,0.0488346493583353,0.478866004878966,0.450696599737289,74,0.0018049482067341,0.686354949630088,0.964602478417761,"BST1","Q10588","BST1"
"BST2__Neurology_o2csf__NPX",-0.0366718267479879,-0.0249643527351147,0.100299631637045,-0.365622746060448,0.715689673948947,0.681101294831987,0.663863526985068,74,-0.236523205335426,0.163179551839451,0.975836629911795,"BST2","Q10589","BST2"
"BTC__Oncology_o2csf__NPX",-0.0489918547074288,-0.0384116401560203,0.145440384307826,-0.33685179629158,0.737195140871106,0.123718108341963,0.0757026622237146,73,-0.338854122621241,0.240870413206384,0.975836629911795,"BTC","P35070","BTC"
"BTD__Inflammation_II_o2csf__NPX",0.111904900289811,0.085232009150782,0.0744680332923169,1.50272399232755,0.137165927789019,0.779947879001727,0.768053169758577,74,-0.0364758950457121,0.260285695625334,0.975836629911795,"BTD","P43251","BTD"
"BTN2A1__Inflammation_o2csf__NPX",0.153747413669533,0.152221113569006,0.0629044838719839,2.44414077035308,0.0169021734184941,0.734676384988515,0.720334567960867,74,0.0284074935126981,0.279087333826369,0.90807591733113,"BTN2A1","Q7KYR7","BTN2A1"
"BTN3A2__Inflammation_o2csf__NPX",-0.107130085394954,-0.0607303947898178,0.116274235438304,-0.921357040027995,0.359858135372045,0.70280955724327,0.686745208986149,74,-0.338811556874682,0.124551386084775,0.975836629911795,"BTN3A2","P78410","BTN3A2"
"C1QA__Inflammation_o2csf__NPX",-0.0861126845022329,-0.0558602265224853,0.1233554489193,-0.698085777780016,0.487311426180598,0.562007824395697,0.538332571660329,74,-0.331903781841509,0.159678412837043,0.975836629911795,"C1QA","P02745","C1QA"
"C1QL2__Inflammation_II_o2csf__NPX",0.0905396925315809,0.0538976669313695,0.157717582968312,0.574062135797324,0.567666621407776,0.397023099310111,0.364429753326873,74,-0.223719451487588,0.40479883655075,0.975836629911795,"C1QL2","Q7Z5L3","C1QL2"
"C1QTNF1__Cardiometabolic_o2csf__NPX",0.115507739707135,0.0766252801794929,0.0867031487316261,1.33222081777755,0.186875950034931,0.773707444499198,0.761475414472127,74,-0.0572520553097714,0.288267534724041,0.975836629911795,"C1QTNF1","Q9BXJ1","C1QTNF1"
"C1QTNF5__Inflammation_II_o2csf__NPX",0.046611285370013,0.0368710689183228,0.143656156119412,0.324464238979554,0.746514520981963,0.1295714699326,0.0818767559563036,73,-0.23969502089236,0.332917591632386,0.975836629911795,"C1QTNF5","Q9BXJ0","C1QTNF5"
"C1QTNF9__Inflammation_II_o2csf__NPX",0.0526612293027854,0.0291084147019572,0.175279352590836,0.300441715035971,0.764682692972433,0.357911059113811,0.323203548795639,74,-0.296590504541609,0.40191296314718,0.975836629911795,"C1QTNF9","P0C862","C1QTNF9"
"C1R__Inflammation_II_o2csf__NPX",-0.0332105254172469,-0.0244846013671638,0.0802444993056559,-0.41386669123258,0.680168812961415,0.760589235798193,0.747648113408906,74,-0.193101180532782,0.126680129698289,0.975836629911795,"C1R","P00736","C1R"
"C1RL__Inflammation_II_o2csf__NPX",0.0452895360361716,0.0258979781408581,0.131410738906729,0.344641057595122,0.731341807504655,0.613743110546202,0.592864359764916,74,-0.216552076969352,0.307131149041695,0.975836629911795,"C1RL","Q9NZP8","C1RL"
"C1S__Inflammation_II_o2csf__NPX",0.00779267266897934,0.00462472554790525,0.0888401360979071,0.0877156768466828,0.930339596481121,0.809850127128789,0.799571755622237,74,-0.169225162623894,0.184810507961853,0.991267200116867,"C1S","P09871","C1S"
"C2__Cardiometabolic_o2csf__NPX",-0.198600715129185,-0.0843745457560815,0.205616813043309,-0.965877800505319,0.337251377646884,0.478016140638085,0.449800796888792,74,-0.608301158458464,0.211099728200094,0.975836629911795,"C2","P06681","C2"
"C3__Inflammation_II_o2csf__NPX",-0.056406811828736,-0.0281860735286749,0.180118554717561,-0.313164914726226,0.755036325089943,0.44588295661667,0.415930684001355,74,-0.415300866392603,0.302487242735131,0.975836629911795,"C3","P01024","C3"
"C4BPB__Oncology_o2csf__NPX",-0.00365657287314891,-0.00284788468103155,0.0986835986980811,-0.0370535015077436,0.970543487798723,0.600825351143274,0.578952767644275,73,-0.200332701450892,0.193019555704595,0.995602459582902,"C4BPB","P20851","C4BPB"
"C5__Inflammation_II_o2csf__NPX",-0.0612633955729687,-0.0482513685741211,0.112235959377669,-0.545844628697119,0.586814531703083,0.465485196892116,0.436592504832231,74,-0.284898426356335,0.162371635210397,0.975836629911795,"C5","P01031","C5"
"C7__Inflammation_II_o2csf__NPX",0.128615297526472,0.0694992572380263,0.132302743738403,0.972128724562045,0.334153475623243,0.650383982006871,0.631485818872108,74,-0.135003673904072,0.392234268957016,0.975836629911795,"C7","P10643","C7"
"C8B__Inflammation_II_o2csf__NPX",-0.0380019016742208,-0.015674598651317,0.221842115151609,-0.171301565747559,0.864454208577108,0.427271570567705,0.396313277084878,74,-0.480031965176738,0.404028161828296,0.991267200116867,"C8B",NA,"C8B"
"C9__Inflammation_II_o2csf__NPX",-0.031333256006606,-0.00969716630261867,0.330791681863125,-0.0947220190971157,0.924791651045906,0.28308718926538,0.244335145441888,74,-0.690450069962936,0.627783557949724,0.991267200116867,"C9","P02748","C9"
"CA1__Cardiometabolic_o2csf__NPX",-0.411314931462235,-0.0746063266222258,0.630808598653822,-0.652043951747015,0.516393045227528,0.104478286915021,0.0560717078293467,74,-1.66822850141411,0.845598638489638,0.975836629911795,"CA1","P00915","CA1"
"CA11__Oncology_o2csf__NPX",-0.0135557774400019,-0.00835124472789663,0.142778970232443,-0.094942395353694,0.924617206020548,0.470750325553691,0.44214223504308,74,-0.298049085825289,0.270937530945285,0.991267200116867,"CA11","O75493","CA11"
"CA12__Oncology_o2csf__NPX",0.153877204008673,0.126480754727027,0.139686020247454,1.10159344318121,0.274257347886337,0.111613232326292,0.0629345053304722,73,-0.124516632871494,0.432271040888841,0.975836629911795,"CA12","O43570","CA12"
"CA14__Oncology_o2csf__NPX",0.184775285002562,0.115261495519024,0.108756078473752,1.69898811722195,0.0935221746908044,0.685177063692837,0.668159607676234,74,-0.0319259317216986,0.401476501726823,0.975836629911795,"CA14",NA,"CA14"
"CA2__Neurology_o2csf__NPX",-0.303333829564161,-0.102858030113269,0.344912587777321,-0.879451316981208,0.382003609367181,0.0643113840908506,0.0137336210687345,74,-0.990587162745884,0.383919503617562,0.975836629911795,"CA2","P00918","CA2"
"CA3__Cardiometabolic_o2csf__NPX",-0.538108684694231,-0.128806619395266,0.461390964770238,-1.16627486401299,0.247248356001502,0.165640759043636,0.120540259532481,74,-1.45745025028242,0.381232880893961,0.975836629911795,"CA3","P07451","CA3"
"CA4__Cardiometabolic_o2csf__NPX",0.0321535797953318,0.0206296551301073,0.116257262695293,0.276572654902477,0.782879289683298,0.619421713939715,0.598849914693213,74,-0.199494072755714,0.263801232346378,0.975836629911795,"CA4","P22748","CA4"
"CA9__Oncology_o2csf__NPX",0.0175847445515342,0.00801637497659152,0.202684336192449,0.0867592675481219,0.931097199767705,0.416013454997918,0.384446614727535,74,-0.386272611103795,0.421442100206863,0.991267200116867,"CA9","Q16790","CA9"
"CACYBP__Inflammation_II_o2csf__NPX",0.158898367100564,0.0595360997568439,0.179958635235594,0.882971616741486,0.380111082098971,0.689010431641235,0.672200184702923,74,-0.199677040939757,0.517473775140884,0.975836629911795,"CACYBP","Q9HB71","CACYBP"
"CALB1__Oncology_o2csf__NPX",0.0348838639455659,0.0315265347075881,0.0917018361758596,0.380405293942729,0.704734343636712,0.530173058159082,0.504777007248763,74,-0.147836033222791,0.217603761113922,0.975836629911795,"CALB1","P05937","CALB1"
"CALB2__Neurology_o2csf__NPX",0.312417611334606,0.239249707234478,0.110786314173003,2.82000185371939,0.00615956517930532,0.507640196230382,0.481026152783375,74,0.0916710616741185,0.533164160995094,0.90807591733113,"CALB2","P22676","CALB2"
"CALCA__Neurology_o2csf__NPX",0.106903942545879,0.0661674962777954,0.170209300222138,0.628073450783008,0.531889438871399,0.240815943131873,0.199778967084948,74,-0.23224549143104,0.446053376522798,0.975836629911795,"CALCA",NA,"CALCA"
"CALCB__Neurology_II_o2csf__NPX",0.177179220910504,0.094171412546708,0.143010872576704,1.23892133316978,0.21929000458582,0.604788789998789,0.583426021890616,74,-0.107776162982356,0.462134604803364,0.975836629911795,"CALCB","P10092","CALCB"
"CALY__Cardiometabolic_II_o2csf__NPX",0.060739789381082,0.0225651855435217,0.224799598934236,0.270195274675962,0.787762148663711,0.522909393095943,0.497120711641669,74,-0.387183189194612,0.508662767956776,0.975836629911795,"CALY","Q9NYX4","CALY"
"CANT1__Cardiometabolic_o2csf__NPX",0.0771229220429041,0.0727185207143601,0.0605275047200887,1.2741797699998,0.20658679060929,0.777204093257708,0.765161071271638,74,-0.0434807637666418,0.19772660785245,0.975836629911795,"CANT1","Q8WVQ1","CANT1"
"CAPG__Oncology_o2csf__NPX",-0.120437406877012,-0.051738121544134,0.194851003000238,-0.618100009866848,0.538407168267531,0.52072766614128,0.494821053500268,74,-0.508686505434617,0.267811691680592,0.975836629911795,"CAPG","P40121","CAPG"
"CAPS__Neurology_II_o2csf__NPX",0.0650162785279731,0.030249755956199,0.209014876227448,0.311060531678248,0.756629166739761,0.353106960649139,0.318139769332877,74,-0.351454953495076,0.481487510551022,0.975836629911795,"CAPS","Q13938","CAPS"
"CASP3__Cardiometabolic_o2csf__NPX",0.0309548296971443,0.0221957527375737,0.139474217379954,0.221939439981352,0.824980744981967,0.329776015030824,0.293051413114705,73,-0.247016884676841,0.308926544071129,0.983331804858541,"CASP3","P42574","CASP3"
"CASP8__Oncology_o2csf__NPX",-0.122218132007015,-0.0945277189583845,0.125247028307637,-0.975816621427677,0.332334595755655,0.358110190420926,0.323413443957193,74,-0.371778283552139,0.127342019538109,0.975836629911795,"CASP8","Q14790","CASP8"
"CAT__Inflammation_II_o2csf__NPX",-0.0807411553431883,-0.0308453380382011,0.29349399026508,-0.27510326623814,0.784003565542329,0.140064016132713,0.0935809899777245,74,-0.665540696520569,0.504058385834192,0.975836629911795,"CAT","P04040","CAT"
"CBLIF__Cardiometabolic_o2csf__NPX",0.122276283848372,0.0421017527675455,0.296537429469794,0.412346880011067,0.681277342384725,0.286895010676976,0.248348795037893,74,-0.468587442319341,0.713140010016085,0.975836629911795,"CBLIF","P27352","CBLIF"
"CBLN4__Oncology_o2csf__NPX",0.152731119408239,0.0600841354620921,0.186885767829766,0.817243181125284,0.416412917545081,0.630260738516103,0.610274832489946,74,-0.219646901622854,0.525109140439333,0.975836629911795,"CBLN4","Q9NTU7","CBLN4"
"CC2D1A__Neurology_o2csf__NPX",-0.0717656644453448,-0.0506046303048874,0.125983857917915,-0.569641743247012,0.570645975531989,0.460171950526833,0.430992055960716,74,-0.322793981037484,0.179262652146795,0.975836629911795,"CC2D1A",NA,"CC2D1A"
"CCDC80__Cardiometabolic_o2csf__NPX",0.0274958044677084,0.0165333104397975,0.0903113540941001,0.304455677179406,0.761635315056733,0.798279500528225,0.787375689745967,74,-0.152453496673473,0.207445105608889,0.975836629911795,"CCDC80","Q76M96","CCDC80"
"CCER2__Cardiometabolic_II_o2csf__NPX",0.38162863341281,0.152293374938145,0.156331976328447,2.44114251207971,0.0170323339206538,0.733771649245567,0.719380927583165,74,0.0701303708907842,0.693126895934836,0.90807591733113,"CCER2",NA,"CCER2"
"CCL11__Inflammation_o2csf__NPX",-0.0817864855566076,-0.0518199417591182,0.180002824037385,-0.454362235670377,0.650898109580612,0.110250130490291,0.062155542949226,74,-0.440449941706497,0.276876970593282,0.975836629911795,"CCL11","P51671","CCL11"
"CCL14__Cardiometabolic_o2csf__NPX",0.122411416988589,0.0658578467668961,0.158807934724105,0.770814236714639,0.443271206278545,0.500662540491191,0.473671326463688,74,-0.194020300329044,0.438843134306222,0.975836629911795,"CCL14","Q16627","CCL14"
"CCL15__Cardiometabolic_o2csf__NPX",-0.122933357117881,-0.0624954724723387,0.145833041727134,-0.842973277262496,0.401996991562132,0.631685617917204,0.611504007940064,73,-0.413578190139835,0.167711475904073,0.975836629911795,"CCL15","Q16663","CCL15"
"CCL16__Cardiometabolic_o2csf__NPX",-0.123658875391257,-0.0529678635282998,0.212000867603657,-0.583294194920191,0.561493048810397,0.447415390956278,0.417136782241553,73,-0.546175995211502,0.298858244428987,0.975836629911795,"CCL16","O15467","CCL16"
"CCL17__Inflammation_o2csf__NPX",-0.498817451618472,-0.16784621148141,0.311831122693577,-1.59963972585456,0.113939677084504,0.246891981400234,0.206183439854301,74,-1.12015452673653,0.122519623499581,0.975836629911795,"CCL17","Q92583","CCL17"
"CCL18__Cardiometabolic_o2csf__NPX",-0.216490779508266,-0.0946533452031546,0.258853033327743,-0.836346310974686,0.405652711823353,0.123850553872619,0.0764911243522201,74,-0.732266707273314,0.299285148256782,0.975836629911795,"CCL18","P55774","CCL18"
"CCL19__Neurology_o2csf__NPX",-0.517499668944443,-0.162496386119086,0.279237232887124,-1.85326170007433,0.0678312845778843,0.474112969964367,0.445686644016495,74,-1.073892000946,0.0388926630571197,0.964602478417761,"CCL19","Q99731","CCL19"
"CCL2__Neurology_o2csf__NPX",-0.357870250638168,-0.246310598256594,0.148920257305301,-2.4030998677668,0.0187634979388714,0.281377010598495,0.2425325246849,74,-0.654600340632517,-0.061140160643819,0.90807591733113,"CCL2","P13500","CCL2"
"CCL21__Inflammation_o2csf__NPX",-0.0912112568294301,-0.0539317830061177,0.158247313682575,-0.576384234947511,0.566104571471543,0.401114335976243,0.368742137920905,74,-0.406525912337502,0.224103398678642,0.975836629911795,"CCL21","O00585","CCL21"
"CCL22__Inflammation_o2csf__NPX",-0.24801930731179,-0.10721426098899,0.233643198567815,-1.0615301829118,0.291901246552962,0.302219279177221,0.26450140237599,74,-0.713563542811356,0.217524928187776,0.975836629911795,"CCL22","O00626","CCL22"
"CCL23__Inflammation_o2csf__NPX",-0.107399423133103,-0.0554147631915053,0.145104995903834,-0.740149727196715,0.461551011100031,0.61656624379395,0.595840094809839,74,-0.396527438839544,0.181728592573338,0.975836629911795,"CCL23","P55773","CCL23"
"CCL24__Inflammation_o2csf__NPX",-0.413415944998992,-0.134546956691863,0.327097171915625,-1.26389336409681,0.210235237955005,0.224814861397626,0.182912962013714,74,-1.06517128719155,0.238339397193566,0.975836629911795,"CCL24","O00175","CCL24"
"CCL3__Inflammation_o2csf__NPX",-0.12419339156521,-0.0829798650202776,0.132832463563584,-0.93496264567706,0.35284859727021,0.461190213027767,0.432065359677917,74,-0.388867852787688,0.140481069657268,0.975836629911795,"CCL3","P10147","CCL3"
"CCL4__Inflammation_o2csf__NPX",-0.24243746434015,-0.128790860534621,0.194290491994746,-1.24780920492345,0.216035087553251,0.271294130831748,0.231904624390221,74,-0.629569720339784,0.144694791659484,0.975836629911795,"CCL4",NA,"CCL4"
"CCL8__Oncology_o2csf__NPX",-0.702100448013114,-0.218189432112704,0.299658603938456,-2.34300113123837,0.0218194358390192,0.406800228821876,0.374735376325761,74,-1.29918325006568,-0.105017645960543,0.90807591733113,"CCL8","P80075","CCL8"
"CCN1__Oncology_o2csf__NPX",-0.110557923606385,-0.0387405985479736,0.202909455340727,-0.544863340255563,0.587485877149833,0.654191214009956,0.635498847199683,74,-0.514863838956257,0.293747991743486,0.975836629911795,"CCN1","O00622","CCN1"
"CCN2__Inflammation_o2csf__NPX",0.0559253131207554,0.050220007507852,0.0849414955780552,0.658398027255878,0.512325675797112,0.602025677358763,0.580513551810588,74,-0.113324311364238,0.225174937605749,0.975836629911795,"CCN2","P29279","CCN2"
"CCN3__Cardiometabolic_o2csf__NPX",-0.0256593945122562,-0.0205180923144017,0.0761286550413555,-0.337053038679288,0.737031018737314,0.746512812564935,0.732810802433309,74,-0.177349050911782,0.12603026188727,0.975836629911795,"CCN3","P48745","CCN3"
"CCN4__Oncology_o2csf__NPX",-0.029925103473783,-0.0168948241774484,0.143709113478684,-0.208233860396207,0.835618441125755,0.549719437945185,0.525379948104384,74,-0.316271762733954,0.256421555786388,0.98587383511953,"CCN4","O95388","CCN4"
"CCN5__Neurology_o2csf__NPX",-0.340184841073412,-0.106626026981959,0.223192749720852,-1.52417514233272,0.131727478420692,0.665238694473376,0.647143488769234,74,-0.784906102701242,0.104536420554418,0.975836629911795,"CCN5","O76076","CCN5"
"CD109__Neurology_o2csf__NPX",-0.128347181436316,-0.0966942542735638,0.113665179793868,-1.12916885953178,0.262473793661434,0.498394720222443,0.471280921315548,74,-0.354829996063158,0.0981356331905263,0.975836629911795,"CD109","Q6YHK3","CD109"
