"apt_name","coef","standardized_beta","se","t","p","R_squared","R_squared_adj","resid","CI95_lower","CI95_upper","AIC","Protein_id","p_adjusted","UniProt","EntrezGeneSymbol","symbol","ref_name","label"
"seq.10440.26",-0.0324305798104386,-0.0390129935856185,0.0308845271165889,-1.05005913440129,0.294177748699111,0.288271734919046,0.282807410427062,521,-0.0931040889726646,0.0282429293517875,59.4205127998879,"ACAM_ECD__seq.10440.26__ANML",0.836283424104193,"Q9H6B4","CLMP","CLMP","CLMP__seq.10440.26","CLMP_1"
"seq.10442.1",0.15859894168678,0.0951396594183147,0.0708376798206812,2.23890649846605,0.025580141433325,0.0622771596284251,0.0551326046541655,525,0.019438825853325,0.297759057520236,945.542069043609,"TM190__seq.10442.1__ANML",0.4846900626881,"Q8WZ59","TMEM190","TMEM190","TMEM190__seq.10442.1","TMEM190"
"seq.10445.20",-0.0499430175981212,-0.0748168285188392,0.0284116190472688,-1.75783778865366,0.0793578399197382,0.0592716771463532,0.0521042232579444,525,-0.1057574401998,0.00587140500355792,-22.8663806882963,"ApoM__seq.10445.20__ANML",0.661220229779188,"O95445","APOM","APOM","APOM__seq.10445.20","APOM_1"
"seq.10447.18",0.00130666648013717,0.00114849709290617,0.0156951269502835,0.08325300485152,0.93368210021126,0.901171275819614,0.900418295063954,525,-0.0295262982633605,0.0321396312236348,-651.921158970726,"PABP3__seq.10447.18__ANML",0.993208665205899,"Q9H361","PABPC3","PABPC3","PABPC3__seq.10447.18","PABPC3"
"seq.10449.31",-0.0786177160720953,-0.113821827042315,0.0299046949252498,-2.62894225366984,0.00881655912162568,0.0287755199063886,0.0213615925774299,524,-0.137365534617511,-0.0198698975266798,30.9942317645295,"TMM46__seq.10449.31__ANML",0.336759888300183,"Q6UWI4","SHISA2","SHISA2","SHISA2__seq.10449.31","SHISA2"
"seq.10451.11",-0.0303761815098641,-0.0429389369571844,0.0303722298982657,-1.00013010607425,0.317708285224688,0.0427777195967402,0.0354845974603344,525,-0.0900422101186813,0.0292898470989531,47.8679682375675,"NUCB1__seq.10451.11__ANML",0.845851147031655,"Q02818","NUCB1","NUCB1","NUCB1__seq.10451.11","NUCB1"
"seq.10453.7",-0.0288075532314313,-0.0319780529538074,0.038958691035911,-0.739438427355717,0.459972566345763,0.0321292968219243,0.0247268440251512,523,-0.105342299645247,0.0477271931823843,310.447521196147,"CEA20__seq.10453.7__ANML",0.904127719016812,"Q6UY09","CEACAM20","CEACAM20","CEACAM20__seq.10453.7","CEACAM20"
"seq.10454.99",-0.0488721355331853,-0.0181591396745937,0.0506924321965252,-0.96409135280227,0.335443984995463,0.81576277381117,0.814359061611637,525,-0.148457056357886,0.0507127852915153,590.850776558207,"DJC16__seq.10454.99__ANML",0.854311817848104,"Q9Y2G8","DNAJC16","DNAJC16","DNAJC16__seq.10454.99","DNAJC16"
"seq.10455.196",0.0742688620556362,0.0569083435559529,0.0565793777022259,1.31264897338583,0.189879186914056,0.0309272153971109,0.0234871172427702,521,-0.0368828929461482,0.185420617057421,701.534726511497,"IL.31__seq.10455.196__ANML",0.770890459320995,"Q6EBC2","IL31","IL31","IL31__seq.10455.196","IL31"
"seq.10457.3",-0.0135864336025249,-0.0211865592086722,0.0280926541270367,-0.483629405078148,0.628851322107574,0.00702077700875762,-0.0005737103563761,523,-0.0687747395371856,0.0416018723321358,-34.9462071362572,"IL.18_Rb__seq.10457.3__ANML",0.954734710184631,"O95256","IL18RAP","IL18RAP","IL18RAP__seq.10457.3","IL18RAP_1"
"seq.10460.1",-0.100393119471315,-0.0312442005733476,0.131885521125696,-0.761214109133583,0.446870967041669,0.125120180665244,0.118454429660788,525,-0.359481283327994,0.158695044385363,1604.3778844779,"Chitotriosidase.1__seq.10460.1__ANML",0.901036484465718,"Q13231","CHIT1","CHIT1","CHIT1__seq.10460.1","CHIT1_1"
"seq.10462.14",-0.0300498402067213,-0.028176597200841,0.0462430450308024,-0.649823993785556,0.516091225190238,0.0280892415475992,0.0206558896665101,523,-0.120894774436487,0.0607950940230448,490.876252916992,"INSL5__seq.10462.14__ANML",0.919742514105121,"Q9Y5Q6","INSL5","INSL5","INSL5__seq.10462.14","INSL5"
"seq.10463.23",0.00536068465439569,0.011089979655727,0.0191924464214624,0.279312211516764,0.78011586566841,0.187031812030487,0.180802170743364,522,-0.0323432398806768,0.0430646091894682,-448.01968740484,"Alkaline_phosphatase._intestine__seq.10463.23__ANML",0.970386942026568,"P09923","ALPI","ALPI","ALPI__seq.10463.23","ALPI_1"
"seq.10464.6",-0.0160845657097252,-0.0159113263209477,0.0372679809526335,-0.431592087861378,0.666215425738321,0.295393760145556,0.290015086558881,524,-0.0892975708258783,0.057128439406428,264.184775715778,"ANTR1__seq.10464.6__ANML",0.955013651417487,"Q9H6X2","ANTXR1","ANTXR1","ANTXR1__seq.10464.6","ANTXR1"
"seq.10470.34",0.0098552574927631,0.00503972898892929,0.0853355251050393,0.115488332445746,0.908102395065952,0.014955928279949,0.00742213040828532,523,-0.157787253082958,0.177497768068485,1138.20252197853,"TXD11_N.term__seq.10470.34__ANML",0.992165089798428,"Q6PKC3","TXNDC11","TXNDC11","TXNDC11__seq.10470.34","TXNDC11_1"
"seq.10472.53",-0.0621342371456155,-0.0996712114213784,0.0268212603989965,-2.31660392618761,0.0209100947581055,0.0404117941816807,0.0330866933739072,524,-0.114824643886704,-0.00944383040452677,-83.8719613315968,"HVEM__seq.10472.53__ANML",0.440260232117915,"Q92956","TNFRSF14","TNFRSF14","TNFRSF14__seq.10472.53","TNFRSF14_1"
"seq.10473.2",0.030916268471217,0.0197291524015728,0.0683794414881808,0.452128122113439,0.651365588314966,0.0224509588288133,0.014916862172388,519,-0.103418244074746,0.16525078101718,896.819250784442,"Trefoil_factor_2__seq.10473.2__ANML",0.954734710184631,"Q03403","TFF2","TFF2","TFF2__seq.10473.2","TFF2_1"
"seq.10479.18",0.0710050020111477,0.0539094994779124,0.0564188834252984,1.25853256392715,0.208758589367519,0.0471491883178978,0.0398893726098437,525,-0.039829491333827,0.181839495356122,704.299695326651,"MMP.10__seq.10479.18__ANML",0.779900678739679,"P09238","MMP10","MMP10","MMP10__seq.10479.18","MMP10_1"
"seq.10480.33",0.0246235784301892,0.0386289599429711,0.0272573929974554,0.903372469718138,0.366747339505912,0.0611989365219233,0.0539634755317261,519,-0.0289248057317351,0.0781719625921135,-67.0320103696111,"CD59__seq.10480.33__ANML",0.871101448211297,"P13987","CD59","CD59","CD59__seq.10480.33","CD59_1"
"seq.10485.56",-0.0871795236884696,-0.0296461509619458,0.128106610773352,-0.680523223291803,0.496473224200324,0.0144606841885871,0.00695181321097638,525,-0.338844045160364,0.164484997783425,1573.56212821192,"MAGE.4__seq.10485.56__ANML",0.916575116029847,"P43358","MAGEA4","MAGEA4","MAGEA4__seq.10485.56","MAGEA4_1"
"seq.10490.3",0.0142748152622523,0.0122398010128179,0.0325307554602217,0.43880982966127,0.660980900970028,0.598225988411649,0.5951472603535,522,-0.0496324700314813,0.078182100555986,119.51410195174,"RPN1_CD__seq.10490.3__ANML",0.954734710184631,"P04843","RPN1","RPN1","RPN1__seq.10490.3","RPN1_1"
"seq.10496.11",0.0268380624593078,0.0234328585756015,0.0504061703808419,0.532436054088891,0.594651011334362,0.00155404241727599,-0.00611156954113268,521,-0.0721862557337346,0.12586238065235,579.883771128142,"CaCC__seq.10496.11__ANML",0.944768310985116,"A8K7I4","CLCA1","CLCA1","CLCA1__seq.10496.11","CLCA1"
"seq.10499.1",0.020242563078069,0.0180356297444969,0.0335543764592664,0.6032763893748,0.546586365831452,0.53763328296521,0.534097017442955,523,-0.0456753521572369,0.0861604783133749,152.554779241775,"T106A__seq.10499.1__ANML",0.928548515739276,"Q96A25","TMEM106A","TMEM106A","TMEM106A__seq.10499.1","TMEM106A"
"seq.10505.12",-0.0456649713180463,-0.0547847137890477,0.0363362612907197,-1.25673279792572,0.209413552151117,0.0203022034969694,0.0127805313549116,521,-0.117048563303152,0.0257186206670598,230.35709493391,"RNF43__seq.10505.12__ANML",0.780590244598095,"Q68DV7","RNF43","RNF43","RNF43__seq.10505.12","RNF43_1"
"seq.10506.53",-0.0030874159340569,-0.00321794897589604,0.0296118301268351,-0.104262921975194,0.91700074843279,0.508504100219497,0.504737848113899,522,-0.0612604171205571,0.0550855852524433,19.9831959242877,"PGRC2__seq.10506.53__ANML",0.993175690521517,"O15173","PGRMC2","PGRMC2","PGRMC2__seq.10506.53","PGRMC2_1"
"seq.10507.166",-0.0699186654500985,-0.0604906704932969,0.0502981569404684,-1.39008404488563,0.165096955750055,0.0253999217591712,0.0179173875692225,521,-0.168730788247064,0.0288934573468671,571.536184808405,"sperm_protein_10__seq.10507.166__ANML",0.743344451569315,"P26436","ACRV1","ACRV1","ACRV1__seq.10507.166","ACRV1_1"
"seq.10510.62",0.0339933245004287,0.0520597954425809,0.0273291720177083,1.24384758083422,0.214115011283732,0.0968210142093513,0.0898868185410929,521,-0.019695591070561,0.0876822400714184,-63.9931601731777,"SCIMP__seq.10510.62__ANML",0.788588401012128,"Q6UWF3","SCIMP","SCIMP","SCIMP__seq.10510.62","SCIMP"
"seq.10511.10",-0.160384677247519,-0.041776931374946,0.166436918198703,-0.963636427442385,0.335671877836717,0.023954914382745,0.0165183803970897,525,-0.48734881376534,0.166579459270302,1851.02089548724,"Collagen_alpha.3.VI._isoform_3__seq.10511.10__ANML",0.854311817848104,"P12111","COL6A3","COL6A3","COL6A3__seq.10511.10","COL6A3_1"
"seq.10512.13",0.0193743045351746,0.0278631325854945,0.0285111519693424,0.679534259296414,0.497101778714373,0.135421495881095,0.128770892003257,520,-0.0366368941950614,0.0753855032654105,-19.9499544244824,"IL3RB_ECD__seq.10512.13__ANML",0.916575116029847,"P32927","CSF2RB","CSF2RB","CSF2RB__seq.10512.13","CSF2RB_1"
"seq.10513.13",0.0258017668022854,0.0164591024089755,0.0689039650533977,0.374459826546849,0.708214599823106,0.00484908591970864,-0.00279122819990962,521,-0.109561981497927,0.161165515102498,908.3493338967,"CSEN__seq.10513.13__ANML",0.963650560972265,"Q9Y2W7","KCNIP3","KCNIP3","KCNIP3__seq.10513.13","KCNIP3"
"seq.10514.5",0.000183705906341293,0.000207712737046602,0.0363493655339646,0.00505389581476022,0.995969511492195,0.122803458304259,0.116120056081815,525,-0.0712243629488772,0.0715917747615598,238.29489989001,"PGD2_synthase__seq.10514.5__ANML",0.998973804790842,"P41222","PTGDS","PTGDS","PTGDS__seq.10514.5","PTGDS"
"seq.10521.10",0.0556035143750747,0.0664041334510669,0.0333239532791941,1.66857497095913,0.095798999179412,0.1783379819292,0.172065752783621,524,-0.00986144239360376,0.121068471143753,140.912356669578,"MXRA8_ECD__seq.10521.10__ANML",0.673691777727608,"Q9BRK3","MXRA8","MXRA8","MXRA8__seq.10521.10","MXRA8_1"
"seq.10527.22",-0.03973938812364,-0.063498672711637,0.0273177788446128,-1.45470787905865,0.14635118827832,0.0160715567586336,0.00853187520122844,522,-0.0934056821126789,0.013926905865399,-64.5651597285585,"DHX9__seq.10527.22__ANML",0.73427576212642,"Q08211","DHX9","DHX9","DHX9__seq.10527.22","DHX9"
"seq.10528.2",-0.014008603948338,-0.0169927725471705,0.0359187304363671,-0.39000832652355,0.696689474622258,0.0208914172604316,0.013388669499975,522,-0.0845716302571644,0.0565544223604884,218.003532545535,"DPEP1__seq.10528.2__ANML",0.962299904783197,"P16444","DPEP1","DPEP1","DPEP1__seq.10528.2","DPEP1_1"
"seq.10530.8",-0.0145029307400298,-0.028689003829515,0.021184965840147,-0.684585986565329,0.493910801164181,0.0976787738542614,0.0907244676797276,519,-0.0561217564792094,0.0271158949991498,-336.039956524338,"PSB6__seq.10530.8__ANML",0.916256731978879,"P28072","PSMB6","PSMB6","PSMB6__seq.10530.8","PSMB6"
"seq.10531.18",-0.00882326400780207,-0.0140626718465314,0.0269873379027205,-0.326940880186357,0.743843157284203,0.0410424610163172,0.03372217445919,524,-0.0618399302568924,0.0441934022412883,-77.3980884298231,"RASN__seq.10531.18__ANML",0.96774356101362,"P01111","NRAS","NRAS","NRAS__seq.10531.18","NRAS"
"seq.10534.40",-0.013655565851652,-0.0197989783356981,0.0302665363446519,-0.45117702587944,0.652049335615074,0.0056493686694536,-0.0019701763982134,522,-0.0731147498043891,0.0458036181010851,43.4291333359207,"PARP_BRCT_domain__seq.10534.40__ANML",0.954734710184631,"P09874","PARP1","PARP1","PARP1__seq.10534.40","PARP1_1"
"seq.10535.25",-0.0854990991906997,-0.030034896627914,0.123983721645137,-0.689599393018813,0.490752585103278,0.0206855076171138,0.0131811820049844,522,-0.329067468841486,0.158069270460086,1529.58022774143,"CX6A2__seq.10535.25__ANML",0.915844244336584,"Q02221","COX6A2","COX6A2","COX6A2__seq.10535.25","COX6A2"
"seq.10539.30",-0.0261482826062169,-0.0388374079387967,0.029506522655019,-0.886186519229473,0.375925875834193,0.0102685668364487,0.00266986101561528,521,-0.0841146638267062,0.0318180986142724,16.3637049571882,"C99L2__seq.10539.30__ANML",0.872803033902764,"Q8TCZ2","CD99L2","CD99L2","CD99L2__seq.10539.30","CD99L2"
"seq.10546.2",-0.0293405118034759,-0.0290559620615419,0.0444003388504383,-0.660817294712745,0.509022136017627,0.0053591348213079,-0.00229194875698968,520,-0.116566598133339,0.0578855745263876,445.380702033928,"TSEAR__seq.10546.2__ANML",0.919694531576276,"Q8WU66","TSPEAR","TSPEAR","TSPEAR__seq.10546.2","TSPEAR"
"seq.10550.37",-0.0168850911218801,-0.0320229905936002,0.0225154957353088,-0.749932016615601,0.453634156201868,0.0602979495752657,0.0530833465009874,521,-0.0611174062753979,0.0273472240316376,-273.323673917926,"BMP_RIB__seq.10550.37__ANML",0.902249211477337,"O00238","BMPR1B","BMPR1B","BMPR1B__seq.10550.37","BMPR1B"
"seq.10551.7",-0.0718670798940804,-0.0205367323494082,0.152844395624979,-0.470197677842335,0.638409053570983,0.00933926587890272,0.0017913745713134,525,-0.372128802941887,0.228394643153727,1760.71315018079,"LAT__seq.10551.7__ANML",0.954734710184631,"O43561","LAT","LAT","LAT__seq.10551.7","LAT"
"seq.10552.88",0.026119841346829,0.0204417820086054,0.0435538490407772,0.599713731899432,0.548957755297312,0.401072172794483,0.396473878535708,521,-0.0594429017332299,0.111682584426888,426.18967728598,"NKG2F__seq.10552.88__ANML",0.928613053576564,"O43908","KLRC4","KLRC4","KLRC4__seq.10552.88","KLRC4"
"seq.10553.8",-0.0532912367074851,-0.0507630214380532,0.029380681463457,-1.81381894677179,0.0702785515906807,0.594837810373533,0.591739055577154,523,-0.111009885498792,0.00442741208382158,12.2441211337389,"TOIP2__seq.10553.8__ANML",0.646868334170642,"Q8NFQ8","TOR1AIP2","TOR1AIP2","TOR1AIP2__seq.10553.8","TOR1AIP2"
"seq.10554.23",-0.0436513074092127,-0.0219242362828629,0.0865840257191735,-0.504149663250717,0.614368520814204,0.0217583370605379,0.0142765652598539,523,-0.213746510191974,0.126443895373548,1153.53875448764,"BGAL__seq.10554.23__ANML",0.949955618556493,"P16278","GLB1","GLB1","GLB1__seq.10554.23","GLB1"
"seq.10557.6",-0.010442212500536,-0.0158819209366007,0.0256640334984616,-0.406881190408436,0.684262030142947,0.212192631244487,0.206155793169732,522,-0.0608596924320931,0.0399752674310211,-134.984229718441,"TEX29__seq.10557.6__ANML",0.960254503021662,"Q8N6K0","TEX29","TEX29","TEX29__seq.10557.6","TEX29"
"seq.10558.26",-0.0509239200259844,-0.056231783129232,0.0363485746843082,-1.40098808462959,0.161809568200855,0.164834588503975,0.158459280019272,524,-0.122330750133293,0.0204829100813246,237.752766334827,"PCDH9__seq.10558.26__ANML",0.741971681803903,"Q9HC56","PCDH9","PCDH9","PCDH9__seq.10558.26","PCDH9"
"seq.10560.1",0.00287310154444037,0.00311921531835886,0.0400988592400599,0.0716504558705767,0.942907580999616,0.0233741551375583,0.0158760680368869,521,-0.0759022183531984,0.0816484214420791,339.060538102307,"ITM2C_N.term__seq.10560.1__ANML",0.993208665205899,"Q9NQX7","ITM2C","ITM2C","ITM2C__seq.10560.1","ITM2C_1"
"seq.10561.5",0.00635314359264784,0.00793206077537997,0.0342312455820515,0.185594870552388,0.85283443214905,0.0553684190118073,0.0481437032872323,523,-0.0608944879470367,0.0736007751323324,173.481488659844,"PGRP.I.alpha__seq.10561.5__ANML",0.983074081176933,"Q96LB9","PGLYRP3","PGLYRP3","PGLYRP3__seq.10561.5","PGLYRP3"
"seq.10562.42",-0.0498912549041092,-0.0489021584562386,0.0441784479064597,-1.12931208017415,0.259286894995203,0.0359086486789134,0.0284925613610589,520,-0.136681428375278,0.0368989185670598,434.537551154875,"NETO2__seq.10562.42__ANML",0.818839155217575,"Q8NC67","NETO2","NETO2","NETO2__seq.10562.42","NETO2"
"seq.10563.13",0.00530848878387674,0.00822485383290771,0.0278318080837859,0.190734600062485,0.848807686208595,0.0396974725969524,0.0323388325402241,522,-0.0493676253821737,0.0599846029499271,-44.8865250566361,"LYSM3__seq.10563.13__ANML",0.983074081176933,"Q7Z3D4","LYSMD3","LYSMD3","LYSMD3__seq.10563.13","LYSMD3"
"seq.10565.19",-0.00850241379237248,-0.0045226646625986,0.080175877938077,-0.106047030740832,0.915585544358068,0.0554717043021186,0.0482752982396585,525,-0.166007353100879,0.149002525516134,1076.80360299522,"SLIK3__seq.10565.19__ANML",0.99304112022775,"O94933","SLITRK3","SLITRK3","SLITRK3__seq.10565.19","SLITRK3"
"seq.10569.28",0.0117831079962557,0.0198347754002473,0.0256741951947459,0.458947511572518,0.646462169196536,0.0317206641903772,0.0243292188788535,524,-0.03865388741101,0.0622201034035214,-130.087347198342,"MFAP2__seq.10569.28__ANML",0.954734710184631,"P55001","MFAP2","MFAP2","MFAP2__seq.10569.28","MFAP2_1"
"seq.10571.14",-0.0582186167756209,-0.0389124721533661,0.064865189618958,-0.897532515014886,0.369849390729353,0.0315186673150706,0.0240831100583725,521,-0.185648078842452,0.0692108452912103,844.959449796929,"MGAT1__seq.10571.14__ANML",0.871596355439347,"P26572","MGAT1","MGAT1","MGAT1__seq.10571.14","MGAT1"
"seq.10572.65",-0.007466837176498,-0.00765735205503987,0.0385742766216167,-0.193570374624048,0.846587450553741,0.190504058824324,0.184312885278047,523,-0.0832463975475199,0.0683127231945239,299.754567945048,"CST8__seq.10572.65__ANML",0.982686734468785,"O60676","CST8","CST8","CST8__seq.10572.65","CST8"
"seq.10574.10",0.136937121289255,0.0654012223538912,0.08867845593867,1.54419830430923,0.123145138897913,0.0719647946356704,0.0648670110382378,523,-0.0372726110495132,0.311146853628023,1178.87941619414,"b2.Microglobulin__seq.10574.10__ANML",0.702792697915982,"P61769","B2M","B2M","B2M__seq.10574.10","B2M_1"
"seq.10575.31",0.0171808339004005,0.025804540949347,0.0253157959893436,0.678660623890024,0.497652533049788,0.250516236901743,0.244794986801756,524,-0.0325520857241687,0.0669137535249696,-144.956752658672,"PUF60__seq.10575.31__ANML",0.916575116029847,"Q9UHX1","PUF60","PUF60","PUF60__seq.10575.31","PUF60"
"seq.10576.7",0.00654723958290702,0.0126594519298626,0.0205850303092365,0.318058292096333,0.750567193600912,0.177303620079966,0.171035457185337,525,-0.0338919053681987,0.0469863845340127,-364.434479271799,"PXDC2_ECD__seq.10576.7__ANML",0.96774356101362,"Q6UX71","PLXDC2","PLXDC2","PLXDC2__seq.10576.7","PLXDC2_1"
"seq.10580.14",-0.0448019371991231,-0.0466777422622166,0.0406833017283206,-1.10123650971857,0.271301261517304,0.0734076037050286,0.0663072788292051,522,-0.124725054060705,0.0351211796624584,343.898047115851,"SFTA2__seq.10580.14__ANML",0.82463433785989,"Q6UW10","SFTA2","SFTA2","SFTA2__seq.10580.14","SFTA2"
"seq.10582.36",-0.0382565845338945,-0.0432661401526989,0.0374551034954174,-1.02139844677175,0.307539734162582,0.0752503263596022,0.0681505208038218,521,-0.11183817302714,0.0353250039593514,267.360868727901,"SG196__seq.10582.36__ANML",0.841441757465743,"Q9H5K3","POMK","POMK","POMK__seq.10582.36","POMK"
"seq.10583.1",-0.0194481903462976,-0.0171496680327868,0.0486048532520419,-0.400128568343751,0.689226142396073,0.0548804922469275,0.0476103421872884,520,-0.114934198687225,0.0760378179946296,529.801188014241,"TM108__seq.10583.1__ANML",0.960930120342368,"Q6UXF1","TMEM108","TMEM108","TMEM108__seq.10583.1","TMEM108"
