"apt_name","Protein_id","coef","standardized_beta","se","t","p","R_squared","R_squared_adj","resid","CI95_lower","CI95_upper","p_adjusted","UniProt","EntrezGeneSymbol","symbol","ref_name","label"
"seq.10460.1","seq_10460_1",0.028130838432213,0.028130838432213,0.069034082968786,0.407492027451606,0.683690237895255,0.0946972807246901,0.0901730292540489,2001,-0.107255369440898,0.163517046305324,0.777867153376063,"Q13231","CHIT1","CHIT1","CHIT1__seq.10460.1","CHIT1_1"
"seq.10462.14","seq_10462_14",-0.00224268413058796,-0.00224268413058796,0.0253995445122813,-0.0882962341904819,0.92965010729418,0.0475428066903252,0.0427613950773248,1992,-0.0520551429709316,0.0475697747097557,0.954142157176402,"Q9Y5Q6","INSL5","INSL5","INSL5__seq.10462.14","INSL5"
"seq.10463.23","seq_10463_23",-0.0746519753571088,-0.0746519753571088,0.0164405153468257,-4.54073207452845,5.94112596021868e-06,0.0930328745327807,0.0884775398995953,1991,-0.106894393865962,-0.0424095568482556,4.52258125602854e-05,"P09923","ALPI","ALPI","ALPI__seq.10463.23","ALPI_1"
"seq.10464.6","seq_10464_6",-0.131351162965876,-0.131351162965876,0.0225886619109372,-5.81491561933895,7.04596604250574e-09,0.0982258827709772,0.0937147566217574,1999,-0.175650949352263,-0.0870513765794885,1.12565488200996e-07,"Q9H6X2","ANTXR1","ANTXR1","ANTXR1__seq.10464.6","ANTXR1"
"seq.10470.34","seq_10470_34",-0.0580682262671675,-0.0580682262671675,0.051368430407643,-1.13042633006999,0.258432303414909,0.0353333341212198,0.030505172630335,1998,-0.158809527060116,0.0426730745257807,0.385400067631036,"Q6PKC3","TXNDC11","TXNDC11","TXNDC11__seq.10470.34","TXNDC11_1"
"seq.10472.53","seq_10472_53",-0.142260047266591,-0.142260047266591,0.0222830944119535,-6.38421417764479,2.13663570746889e-10,0.0532998790458584,0.0485568924679318,1996,-0.18596060931125,-0.0985594852219317,5.08672912709504e-09,"Q92956","TNFRSF14","TNFRSF14","TNFRSF14__seq.10472.53","TNFRSF14_1"
"seq.10473.2","seq_10473_2",0.0167345965620515,0.0167345965620515,0.0360653933248372,0.464007044407494,0.642693526991741,0.0310384053528741,0.0261619000954652,1987,-0.0539953595639909,0.0874645526880938,0.745316173149167,"Q03403","TFF2","TFF2","TFF2__seq.10473.2","TFF2_1"
"seq.10479.18","seq_10479_18",-0.00854039266957461,-0.00854039266957461,0.0313560480830296,-0.272368273162485,0.785367023044531,0.0656318965212082,0.0609530377156059,1997,-0.0700343882099905,0.0529536028708412,0.854392363776388,"P09238","MMP10","MMP10","MMP10__seq.10479.18","MMP10_1"
"seq.10480.33","seq_10480_33",0.00544813995983332,0.00544813995983332,0.0250962079793622,0.217090166144367,0.82816038740252,0.0426925718784046,0.0378698644319483,1985,-0.0437695342630563,0.054665814182723,0.887223816217989,"P13987","CD59","CD59","CD59__seq.10480.33","CD59_1"
"seq.10485.56","seq_10485_56",-0.216530478124811,-0.216530478124811,0.0728316230717759,-2.973028321934,0.00298401027755361,0.0332553246272582,0.0284216012503945,2000,-0.359364275878188,-0.0736966803714351,0.0103172828058747,"P43358","MAGEA4","MAGEA4","MAGEA4__seq.10485.56","MAGEA4_1"
"seq.10490.3","seq_10490_3",0.0268925416405487,0.0268925416405487,0.0207803229370048,1.29413492379656,0.195769134262592,0.274118652919357,0.270467338296214,1988,-0.0138609548140271,0.0676460380951244,0.312228887844185,"P04843","RPN1","RPN1","RPN1__seq.10490.3","RPN1_1"
"seq.10496.11","seq_10496_11",0.0455971494435131,0.0455971494435131,0.0290207593575116,1.5711907769812,0.1162975546119,0.0182630057977658,0.0133222056256357,1987,-0.0113171622239999,0.102511461111026,0.210648355382321,"A8K7I4","CLCA1","CLCA1","CLCA1__seq.10496.11","CLCA1"
"seq.10499.1","seq_10499_1",-0.0387935375289224,-0.0387935375289224,0.0206790776847172,-1.87598006644139,0.0608041442122381,0.212684285840061,0.208731897716768,1992,-0.0793484264375866,0.00176135137974181,0.12498820276133,"Q96A25","TMEM106A","TMEM106A","TMEM106A__seq.10499.1","TMEM106A"
"seq.10505.12","seq_10505_12",0.0183562020439851,0.0183562020439851,0.0246197436573757,0.745588674660543,0.456004291896226,0.0454286680928734,0.0406148943565792,1983,-0.0299270792153489,0.066639483303319,0.581479304474707,"Q68DV7","RNF43","RNF43","RNF43__seq.10505.12","RNF43_1"
"seq.10506.53","seq_10506_53",0.0101223706278704,0.0101223706278704,0.0228547031004492,0.442900989935477,0.657885490165808,0.184417882388346,0.180319479787282,1990,-0.0346992856254414,0.0549440268811821,0.758217971184608,"O15173","PGRMC2","PGRMC2","PGRMC2__seq.10506.53","PGRMC2_1"
"seq.10507.166","seq_10507_166",-0.0246127342581383,-0.0246127342581383,0.0254214903635083,-0.968186125447197,0.333069549310413,0.0343366073950168,0.0294644409338413,1982,-0.0744683852573487,0.0252429167410721,0.466258967472397,"P26436","ACRV1","ACRV1","ACRV1__seq.10507.166","ACRV1_1"
"seq.10510.62","seq_10510_62",0.00233538323983696,0.00233538323983696,0.0174256309871566,0.134020010039134,0.893400303348788,0.0799361417798935,0.0753127053064258,1990,-0.0318390113550347,0.0365097778347087,0.928978191535245,"Q6UWF3","SCIMP","SCIMP","SCIMP__seq.10510.62","SCIMP"
"seq.10511.10","seq_10511_10",-0.0969551446583383,-0.0969551446583383,0.0911564120780455,-1.06361299713429,0.287632387541654,0.0274399965765414,0.0225796267443402,2001,-0.275726563410224,0.0818162740935477,0.418223848139104,"P12111","COL6A3","COL6A3","COL6A3__seq.10511.10","COL6A3_1"
"seq.10512.13","seq_10512_13",-0.020966107117678,-0.020966107117678,0.0197138921271109,-1.06351941983313,0.287675822352233,0.0608024161454088,0.0560709421713304,1985,-0.0596281998599455,0.0176959856245895,0.418223848139104,"P32927","CSF2RB","CSF2RB","CSF2RB__seq.10512.13","CSF2RB_1"
"seq.10513.13","seq_10513_13",0.00329085145235499,0.00329085145235499,0.0377367610853649,0.0872054558394853,0.93051702519781,0.00787422466029613,0.00286095646757389,1979,-0.070717104269912,0.077298807174622,0.954494019792459,"Q9Y2W7","KCNIP3","KCNIP3","KCNIP3__seq.10513.13","KCNIP3"
"seq.10514.5","seq_10514_5",0.0533370020487267,0.0533370020487267,0.0229822634502148,2.32078977617969,0.020398253888926,0.391511508757004,0.388470586761787,2001,0.00826533073714759,0.0984086733603057,0.0510657318147168,"P41222","PTGDS","PTGDS","PTGDS__seq.10514.5","PTGDS"
"seq.10521.10","seq_10521_10",-0.0254219610152851,-0.0254219610152851,0.0179398182541316,-1.41706903911529,0.156618494214044,0.092381960254512,0.0878438700557846,2000,-0.0606046504044491,0.00976072837387881,0.264742673347719,"Q9BRK3","MXRA8","MXRA8","MXRA8__seq.10521.10","MXRA8_1"
"seq.10527.22","seq_10527_22",-0.0488154031070857,-0.0488154031070857,0.0166815941598537,-2.92630324412075,0.00346910261408905,0.0829422736649572,0.0783269856612578,1987,-0.0815306548835398,-0.0161001513306316,0.0117070436955955,"Q08211","DHX9","DHX9","DHX9__seq.10527.22","DHX9"
"seq.10528.2","seq_10528_2",0.0038133450595933,0.0038133450595933,0.0200655807687795,0.190044091099848,0.849294012111769,0.048044000254895,0.0432482521453479,1985,-0.0355384653088499,0.0431651554280365,0.901122469885557,"P16444","DPEP1","DPEP1","DPEP1__seq.10528.2","DPEP1_1"
"seq.10530.8","seq_10530_8",-0.0141369899691892,-0.0141369899691892,0.0146458190869599,-0.965257722033198,0.334533085483931,0.0641200379543595,0.05941475911049,1989,-0.0428597463591944,0.0145857664208159,0.467758333142094,"P28072","PSMB6","PSMB6","PSMB6__seq.10530.8","PSMB6"
"seq.10531.18","seq_10531_18",0.255824691944455,0.255824691944455,0.0279308738794322,9.15920830292532,1.25681481355316e-19,0.23516509818145,0.231337095669845,1998,0.201048002359657,0.310601381529254,4.81889258775513e-17,"P01111","NRAS","NRAS","NRAS__seq.10531.18","NRAS"
"seq.10534.40","seq_10534_40",-0.00522380589443277,-0.00522380589443277,0.0167481392700263,-0.311903657487592,0.755146433966256,0.107470586836539,0.102983259470207,1989,-0.0380695430555012,0.0276219312666356,0.832134589539279,"P09874","PARP1","PARP1","PARP1__seq.10534.40","PARP1_1"
"seq.10535.25","seq_10535_25",-0.0299807816365762,-0.0299807816365762,0.0593022305700976,-0.505559088559708,0.613222282638541,0.00967693833914192,0.00469292695685264,1987,-0.146281860862873,0.0863202975897207,0.722517277862166,"Q02221","COX6A2","COX6A2","COX6A2__seq.10535.25","COX6A2"
"seq.10539.30","seq_10539_30",-0.0340308025470395,-0.0340308025470395,0.0137996199742577,-2.46606809539116,0.013744344358823,0.213709044334834,0.209755846971007,1989,-0.0610940292905789,-0.0069675758035001,0.0370294188809267,"Q8TCZ2","CD99L2","CD99L2","CD99L2__seq.10539.30","CD99L2"
"seq.10546.2","seq_10546_2",-0.118508271647478,-0.118508271647478,0.0277805525740783,-4.26587165001378,2.08467923020015e-05,0.023045456309641,0.0181311980415808,1988,-0.17299032441759,-0.0640262188773666,0.000137313636455769,"Q8WU66","TSPEAR","TSPEAR","TSPEAR__seq.10546.2","TSPEAR"
"seq.10550.37","seq_10550_37",-0.0565440874108831,-0.0565440874108831,0.0138295709566516,-4.0886364145438,4.51169495611616e-05,0.0949054418917019,0.0903595124185311,1991,-0.0836660361561415,-0.0294221386656246,0.000271409560324576,"O00238","BMPR1B","BMPR1B","BMPR1B__seq.10550.37","BMPR1B"
"seq.10551.7","seq_10551_7",-0.0993253915696161,-0.0993253915696161,0.0862542869715471,-1.15154150659643,0.249647100270949,0.00814476673856081,0.00318796897113738,2001,-0.268483006528549,0.0698322233893163,0.374830817286452,"O43561","LAT","LAT","LAT__seq.10551.7","LAT"
"seq.10552.88","seq_10552_88",0.0523698477870541,0.0523698477870541,0.0228794018714523,2.28895178647123,0.0221869573135188,0.201761534372607,0.197732062057477,1981,0.00749962931041446,0.0972400662636937,0.0547163114519244,"O43908","KLRC4","KLRC4","KLRC4__seq.10552.88","KLRC4"
"seq.10553.8","seq_10553_8",0.0554018174985529,0.0554018174985529,0.0194256773326318,2.85198897057182,0.00438952570621819,0.27385535622533,0.270204553591973,1989,0.0173050067689423,0.0934986282281635,0.0141933842742119,"Q8NFQ8","TOR1AIP2","TOR1AIP2","TOR1AIP2__seq.10553.8","TOR1AIP2"
"seq.10554.23","seq_10554_23",0.0274284034027754,0.0274284034027754,0.0478575615410228,0.573125803312486,0.56662397975643,0.0893729484358126,0.0848175354715094,1999,-0.0664275213793015,0.121284328184852,0.683646189553758,"P16278","GLB1","GLB1","GLB1__seq.10554.23","GLB1"
"seq.10557.6","seq_10557_6",0.006986577860836,0.006986577860836,0.0208081113466594,0.335762229663273,0.737085516260278,0.100632665098987,0.0961200342163928,1993,-0.0338213536873796,0.0477945094090516,0.818883932167255,"Q8N6K0","TEX29","TEX29","TEX29__seq.10557.6","TEX29"
"seq.10558.26","seq_10558_26",-0.120300345354918,-0.120300345354918,0.0267666585524479,-4.49441027983359,7.3755651300954e-06,0.0713201795539198,0.06667213240454,1998,-0.172793831705497,-0.0678068590043383,5.50522458737141e-05,"Q9HC56","PCDH9","PCDH9","PCDH9__seq.10558.26","PCDH9"
"seq.10560.1","seq_10560_1",-0.0409714280701005,-0.0409714280701005,0.0227836322300431,-1.798283419273,0.0722836089977636,0.0645781041221387,0.059877491580039,1990,-0.0856537032030815,0.00371084706288047,0.144309698971967,"Q9NQX7","ITM2C","ITM2C","ITM2C__seq.10560.1","ITM2C_1"
"seq.10561.5","seq_10561_5",-0.0476569399468432,-0.0476569399468432,0.020044312577453,-2.37757916429873,0.0175207334955365,0.102400246931329,0.0978874276599938,1989,-0.0869669917608728,-0.00834688813281352,0.0451498208401073,"Q96LB9","PGLYRP3","PGLYRP3","PGLYRP3__seq.10561.5","PGLYRP3"
"seq.10562.42","seq_10562_42",0.0624623807362423,0.0624623807362423,0.0295465260959047,2.11403467647928,0.0346364666675598,0.253419390489655,0.249665842930528,1989,0.00451699262345221,0.120407768849032,0.0789245643363934,"Q8NC67","NETO2","NETO2","NETO2__seq.10562.42","NETO2"
"seq.10563.13","seq_10563_13",0.0287621298036566,0.0287621298036566,0.0129289139190273,2.22463619015421,0.0262176645457563,0.141796526875858,0.137475260646633,1986,0.00340647135677372,0.0541177882505394,0.0627449691904844,"Q7Z3D4","LYSMD3","LYSMD3","LYSMD3__seq.10563.13","LYSMD3"
"seq.10565.19","seq_10565_19",0.306298044326985,0.306298044326985,0.0497794051311009,6.15310776656144,9.15229969896075e-10,0.161795624896441,0.157606697484629,2001,0.20867315237432,0.40392293627965,1.86241629348964e-08,"O94933","SLITRK3","SLITRK3","SLITRK3__seq.10565.19","SLITRK3"
"seq.10569.28","seq_10569_28",0.0170379869912783,0.0170379869912783,0.013247238192627,1.2861538943839,0.198538529050499,0.0746864488655947,0.0700506094310536,1996,-0.00894187666027653,0.0430178506428331,0.315773559543953,"P55001","MFAP2","MFAP2","MFAP2__seq.10569.28","MFAP2_1"
"seq.10571.14","seq_10571_14",0.0210950696815322,0.0210950696815322,0.0326901245172323,0.645304048028699,0.518804823400218,0.0266043032363773,0.0216956007816943,1983,-0.0430155278305306,0.0852056671935951,0.639699676258182,"P26572","MGAT1","MGAT1","MGAT1__seq.10571.14","MGAT1"
"seq.10572.65","seq_10572_65",-0.0633725807540527,-0.0633725807540527,0.0242295344675269,-2.61550963098306,0.00897645939440868,0.0653029738242463,0.0606271507818462,1999,-0.110890366685115,-0.0158547948229907,0.0257151029053351,"O60676","CST8","CST8","CST8__seq.10572.65","CST8"
"seq.10574.10","seq_10574_10",-0.0358558561935642,-0.0358558561935642,0.0513890834132368,-0.697732938827403,0.485425860004313,0.0272536911647815,0.0223581385284692,1987,-0.136637998854202,0.0649262864670739,0.609711618988175,"P61769","B2M","B2M","B2M__seq.10574.10","B2M_1"
"seq.10575.31","seq_10575_31",0.103010902945623,0.103010902945623,0.0177890410512322,5.79069454328388,8.12308988963924e-09,0.305962075022173,0.30248667229319,1997,0.0681238786568451,0.137897927234401,1.26988647738244e-07,"Q9UHX1","PUF60","PUF60","PUF60__seq.10575.31","PUF60"
"seq.10576.7","seq_10576_7",-0.00405442855319395,-0.00405442855319395,0.0126452418329525,-0.320628787235088,0.748525215788077,0.150514236875542,0.146266808059919,2000,-0.0288536550201158,0.0207447979137279,0.827597592908572,"Q6UX71","PLXDC2","PLXDC2","PLXDC2__seq.10576.7","PLXDC2_1"
"seq.10580.14","seq_10580_14",0.0409499464459265,0.0409499464459265,0.0223249910785433,1.83426485152255,0.0667642208387045,0.0326784387019213,0.0278077359763519,1986,-0.00283291514341252,0.0847328080352655,0.135179919068917,"Q6UW10","SFTA2","SFTA2","SFTA2__seq.10580.14","SFTA2"
"seq.10582.36","seq_10582_36",-0.0425169026858168,-0.0425169026858168,0.0225930514050371,-1.88185747571652,0.0600014204943467,0.0392744770943203,0.0344394216192035,1987,-0.0868254596517322,0.00179165428009866,0.123722147835074,"Q9H5K3","POMK","POMK","POMK__seq.10582.36","POMK"
"seq.10583.1","seq_10583_1",0.0242016497792559,0.0242016497792559,0.0299607981328281,0.807777205131864,0.419315442221147,0.0450152545336975,0.0402139234856016,1989,-0.0345561910017731,0.0829594905602849,0.549705415976437,"Q6UXF1","TMEM108","TMEM108","TMEM108__seq.10583.1","TMEM108"
"seq.10584.7","seq_10584_7",0.0296514846653229,0.0296514846653229,0.0540967162099901,0.548119862769916,0.583670773104069,0.0945289309874113,0.0900015756423485,2000,-0.0764403350191661,0.135743304349812,0.698085959951263,"O43181","NDUFS4","NDUFS4","NDUFS4__seq.10584.7","NDUFS4"
"seq.10588.39","seq_10588_39",-0.0127384489118509,-0.0127384489118509,0.0220002270737473,-0.579014428767038,0.562645100057059,0.0415088598599362,0.0366826204836016,1986,-0.0558843965861449,0.030407498762443,0.680250286249505,"Q9UNP4","ST3GAL5","ST3GAL5","ST3GAL5__seq.10588.39","ST3GAL5"
"seq.10589.7","seq_10589_7",0.0294340557727977,0.0294340557727977,0.0377870868746401,0.778944824999243,0.436104972556656,0.0451904714027364,0.0403851894269071,1987,-0.0446724144575893,0.103540526003185,0.563502079651515,"Q5VY80","RAET1L","RAET1L","RAET1L__seq.10589.7","RAET1L_1"
"seq.10600.24","seq_10600_24",-0.0162852645428554,-0.0162852645428554,0.0464070489343335,-0.350922217999667,0.725683680647446,0.0216974310583175,0.0168034712336967,1999,-0.107296514466348,0.0747259853806374,0.810083606116556,"O14967","CLGN","CLGN","CLGN__seq.10600.24","CLGN"
"seq.10603.1","seq_10603_1",-0.147671901783096,-0.147671901783096,0.0295177812385642,-5.00281171506777,6.14400473724115e-07,0.0718566104858789,0.0672135720190747,1999,-0.20556074037939,-0.0897830631868023,5.95993002806948e-06,"P15516","HTN3","HTN3","HTN3__seq.10603.1","HTN3"
"seq.10605.22","seq_10605_22",0.0369971176228285,0.0369971176228285,0.015928676359899,2.32267369785792,0.0202970830738307,0.125470697188001,0.12107607757588,1990,0.0057584857650552,0.0682357494806018,0.0508648951471816,"Q9HDC9","APMAP","APMAP","APMAP__seq.10605.22","APMAP"
"seq.10606.34","seq_10606_34",0.0950526861847478,0.0950526861847478,0.02248698712668,4.22700852049544,2.4749007951465e-05,0.390151616308921,0.387099322096253,1998,0.0509522860736522,0.139153086295843,0.00015955444506763,"Q5JTV8","TOR1AIP1","TOR1AIP1","TOR1AIP1__seq.10606.34","TOR1AIP1_1"
"seq.10608.9","seq_10608_9",0.017747283202241,0.017747283202241,0.0321590005243327,0.55186053399927,0.581105937361371,0.0494622907032384,0.0446809138959106,1988,-0.0453215977686721,0.0808161641731542,0.696275781854867,"P15515","HTN1","HTN1","HTN1__seq.10608.9","HTN1"
"seq.10612.18","seq_10612_18",-0.159936547409367,-0.159936547409367,0.0261570560970821,-6.11447048229594,1.16174702128155e-09,0.204623455714699,0.20064856044091,2001,-0.211234464058878,-0.108638630759857,2.2449143368796e-08,"O60568","PLOD3","PLOD3","PLOD3__seq.10612.18","PLOD3"
"seq.10613.33","seq_10613_33",-0.260283979205554,-0.260283979205554,0.0398187487582037,-6.53671919190904,7.9579619343468e-11,0.125395738521144,0.121022717213749,2000,-0.338374551226951,-0.182193407184157,2.09291525962875e-09,"Q6P4E1","GOLM2","GOLM2","GOLM2__seq.10613.33","GOLM2_1"
"seq.10615.18","seq_10615_18",-0.0361164212437699,-0.0361164212437699,0.0269406496495611,-1.34059206862364,0.18020526033176,0.0962666656963648,0.091745738561279,1999,-0.0889511145643241,0.0167182720767843,0.293165547457988,"P25189","MPZ","MPZ","MPZ__seq.10615.18","MPZ"
"seq.10616.67","seq_10616_67",0.0263507036860065,0.0263507036860065,0.0330191049813393,0.798044153555904,0.424940616981161,0.0459492053924244,0.0411283322514058,1979,-0.0384051574203553,0.0911065647923682,0.554447502414568,"Q9NZ53","PODXL2","PODXL2","PODXL2__seq.10616.67","PODXL2"
"seq.10618.190","seq_10618_190",0.00939202596754571,0.00939202596754571,0.0133414207397395,0.703974947703289,0.481530946885408,0.169627448355335,0.165444211319341,1985,-0.0167726320628223,0.0355566839979137,0.605968724833339,"P98164","LRP2","LRP2","LRP2__seq.10618.190","LRP2"
"seq.10620.21","seq_10620_21",-0.00219796380662904,-0.00219796380662904,0.0566345000809962,-0.0388096267025507,0.969046041053304,0.14998635057508,0.145738406300093,2001,-0.11326672681493,0.108870799201672,0.980449960996302,"P08118","MSMB","MSMB","MSMB__seq.10620.21","MSMB"
"seq.10621.26","seq_10621_26",-0.0327696569344904,-0.0327696569344904,0.022751310829006,-1.44034148980602,0.149928191428356,0.30526340790864,0.301770514031861,1989,-0.0773885583844381,0.0118492445154573,0.256163968312141,"Q569H4","PRR16","PRR16","PRR16__seq.10621.26","PRR16"
"seq.10623.19","seq_10623_19",-0.0263986822490665,-0.0263986822490665,0.016702156657553,-1.58055530134958,0.114138911893575,0.0374200692977137,0.0325756811210539,1987,-0.0591542603446326,0.00635689584649953,0.207615973319524,"P15941","MUC1","MUC1","MUC1__seq.10623.19","MUC1_1"
