apt_name,Protein_id,coef,standardized_beta,se,t,p,R_squared,R_squared_adj,resid,CI95_lower,CI95_upper,p_adjusted,UniProt,EntrezGeneSymbol,symbol,ref_name,label
seq.10453.7,CEA20__seq.10453.7__ANML,-0.0180272082200667,-0.0268634291910237,0.022161527614548,-0.813446100540139,0.416159519948794,0.0480885346871596,0.0432417349656073,982,-0.0615166059289141,0.0254621894887808,0.68905464961814,Q6UY09,CEACAM20,CEACAM20,CEACAM20__seq.10453.7,CEACAM20
seq.10454.99,DJC16__seq.10454.99__ANML,0.0120125297926556,0.0053229333792801,0.0364113428423747,0.329911748782736,0.741536299079911,0.770258735016557,0.769100764930955,992,-0.0594395695122527,0.0834646290975639,0.89040579179119,Q9Y2G8,DNAJC16,DNAJC16,DNAJC16__seq.10454.99,DNAJC16
seq.10455.196,IL.31__seq.10455.196__ANML,0.0336856943457344,0.0314584088965988,0.0358941731555692,0.938472498021809,0.34823193626731,0.0150225971534348,0.0100176306755558,984,-0.0367522323018626,0.104123620993331,0.636112880882762,Q6EBC2,IL31,IL31,IL31__seq.10455.196,IL31
seq.10457.3,IL.18_Rb__seq.10457.3__ANML,-0.025977149120266,-0.0448335211971094,0.0195106328941937,-1.33143549269469,0.183353490635046,0.0049942763514484,-5.13916183717544e-05,986,-0.064264285301032,0.0123099870604999,0.469716540585509,O95256,IL18RAP,IL18RAP,IL18RAP__seq.10457.3,IL18RAP_1
seq.10460.1,Chitotriosidase.1__seq.10460.1__ANML,-0.0011590906589741,-0.0004545459290633,0.0801909172250207,-0.01445413893598,0.988470573636436,0.127222371448751,0.122823290659682,992,-0.158522399277343,0.156204217959395,0.99709334380247,Q13231,CHIT1,CHIT1,CHIT1__seq.10460.1,CHIT1_1
seq.10462.14,INSL5__seq.10462.14__ANML,0.0362139409926043,0.0417321426905437,0.0288403638632935,1.25566865814393,0.209532998458472,0.029566892209427,0.0246557934857904,988,-0.0203814650914114,0.0928093470766199,0.501625992037454,Q9Y5Q6,INSL5,INSL5,INSL5__seq.10462.14,INSL5
seq.10463.23,Alkaline_phosphatase._intestine__seq.10463.23__ANML,0.0077971584227825,0.0182423523687797,0.0134346057453237,0.58037865573365,0.561791637240184,0.130802374232064,0.126403600822308,988,-0.0185664814861773,0.0341607983317424,0.788966862319937,P09923,ALPI,ALPI,ALPI__seq.10463.23,ALPI_1
seq.10464.6,ANTR1__seq.10464.6__ANML,-0.0460384466719947,-0.0545460509214491,0.0244831397117195,-1.88041432651537,0.0603447240826912,0.258263770254898,0.254521407844479,991,-0.0940831972853075,0.0020063039413181,0.262141511593563,Q9H6X2,ANTXR1,ANTXR1,ANTXR1__seq.10464.6,ANTXR1
seq.10470.34,TXD11_N.term__seq.10470.34__ANML,0.130725775227279,0.083098601088411,0.0520036096990449,2.51378271592711,0.0121024655176415,0.0392793941026988,0.0344174477165787,988,0.0286755575981588,0.232775992856398,0.10387527695173,Q6PKC3,TXNDC11,TXNDC11,TXNDC11__seq.10470.34,TXNDC11_1
seq.10472.53,HVEM__seq.10472.53__ANML,0.0098492485271025,0.0186287902801704,0.0175212981084915,0.562130069708087,0.574154520514563,0.0317853184907129,0.0269002797343594,991,-0.0245338578863707,0.0442323549405758,0.797124475983587,Q92956,TNFRSF14,TNFRSF14,TNFRSF14__seq.10472.53,TNFRSF14_1
seq.10473.2,Trefoil_factor_2__seq.10473.2__ANML,-0.0108981393163835,-0.0085336365262816,0.0430046873789144,-0.25341747564306,0.799998776584606,0.0122355987673202,0.0071959844753168,980,-0.0952900050464622,0.0734937264136953,0.919244939706138,Q03403,TFF2,TFF2,TFF2__seq.10473.2,TFF2_1
seq.10479.18,MMP.10__seq.10479.18__ANML,0.0666048993184895,0.0601984441270924,0.035676765115647,1.86689850109976,0.0622108715133933,0.0832657046733576,0.078640405504202,991,-0.003405781617604,0.136615580254583,0.267091448192625,P09238,MMP10,MMP10,MMP10__seq.10479.18,MMP10_1
seq.10480.33,CD59__seq.10480.33__ANML,0.0076461688929196,0.0108548381647432,0.023438566910403,0.326221689327172,0.744325858224793,0.0304279988107671,0.025511305092769,986,-0.038349038338295,0.0536413761241342,0.891695517604957,P13987,CD59,CD59,CD59__seq.10480.33,CD59_1
seq.10485.56,MAGE.4__seq.10485.56__ANML,0.188444741644633,0.0783639730357611,0.079799373861825,2.36148145687121,0.0183945521569331,0.0281565229789655,0.0232581183568835,992,0.0318497813783243,0.345039701910942,0.135221304201067,P43358,MAGEA4,MAGEA4,MAGEA4__seq.10485.56,MAGEA4_1
seq.10490.3,RPN1_CD__seq.10490.3__ANML,-0.0044073905479332,-0.0046433984152901,0.0194644568745032,-0.226432752598738,0.82091178820531,0.630921867004724,0.629050274038216,986,-0.0426039121615673,0.033789131065701,0.926489134834557,P04843,RPN1,RPN1,RPN1__seq.10490.3,RPN1_1
seq.10496.11,CaCC__seq.10496.11__ANML,0.0533327603921053,0.0657928213035672,0.0273569454211206,1.94951444947982,0.0515183726007872,0.0046249469299742,-0.0004431541549037,982,-0.0003520351784554,0.107017555962666,0.244343323174958,A8K7I4,CLCA1,CLCA1,CLCA1__seq.10496.11,CLCA1
seq.10499.1,T106A__seq.10499.1__ANML,0.0209805421585756,0.02140198136279,0.0226465721648468,0.926433457825582,0.35444700424621,0.530648203745463,0.528272941618668,988,-0.0234603655274658,0.065421449844617,0.642644705309517,Q96A25,TMEM106A,TMEM106A,TMEM106A__seq.10499.1,TMEM106A
seq.10505.12,RNF43__seq.10505.12__ANML,0.0438133006742107,0.0575767243566387,0.0252858314809902,1.73272137430598,0.0834588362419556,0.0331285040243082,0.0282105411760087,983,-0.0058071145032883,0.0934337158517098,0.314440915985919,Q68DV7,RNF43,RNF43,RNF43__seq.10505.12,RNF43_1
seq.10506.53,PGRC2__seq.10506.53__ANML,-0.0371539622220543,-0.0409565393491015,0.0224627793721665,-1.65402337825085,0.0984410504941269,0.462716966457088,0.459992407463463,986,-0.0812343104857224,0.0069263860416137,0.341537398316254,O15173,PGRMC2,PGRMC2,PGRMC2__seq.10506.53,PGRMC2_1
seq.10507.166,sperm_protein_10__seq.10507.166__ANML,0.0389512083928479,0.0421369718795317,0.030808350633595,1.2643068386262,0.206418696623921,0.0253275138595327,0.0203849556133843,986,-0.0215062622904467,0.0994086790761425,0.496827453602582,P26436,ACRV1,ACRV1,ACRV1__seq.10507.166,ACRV1_1
seq.10510.62,SCIMP__seq.10510.62__ANML,0.0298471508470511,0.052840416636345,0.0183012878451258,1.63087707813963,0.103236912427079,0.0802341481225563,0.075551022603832,982,-0.0060669792401859,0.0657612809342882,0.350947693435029,Q6UWF3,SCIMP,SCIMP,SCIMP__seq.10510.62,SCIMP
seq.10511.10,Collagen_alpha.3.VI._isoform_3__seq.10511.10__ANML,0.268438296449023,0.0839726750846073,0.10539778088547,2.54690653061016,0.0110183207300094,0.0406380854653759,0.0358025919445361,992,0.0616100907729255,0.47526650212512,0.0976502025767861,P12111,COL6A3,COL6A3,COL6A3__seq.10511.10,COL6A3_1
seq.10512.13,IL3RB_ECD__seq.10512.13__ANML,-0.0009618853509,-0.0015267234325757,0.020212207923016,-0.0475893259441834,0.962053185977343,0.0982723858612782,0.0936950883275792,985,-0.0406258228065534,0.0387020521047533,0.989305162548632,P32927,CSF2RB,CSF2RB,CSF2RB__seq.10512.13,CSF2RB_1
seq.10513.13,CSEN__seq.10513.13__ANML,-0.0481851603254993,-0.034976499321419,0.0463133649073683,-1.04041588042404,0.298402292387262,0.010349722388587,0.0053210116283664,984,-0.139069477008594,0.0426991563575958,0.592171261247945,Q9Y2W7,KCNIP3,KCNIP3,KCNIP3__seq.10513.13,KCNIP3
seq.10514.5,PGD2_synthase__seq.10514.5__ANML,-0.0304616090885706,-0.0419627070700892,0.0228069266222069,-1.33562972307327,0.181976994954228,0.12874411212299,0.124348270105447,991,-0.0752170250491936,0.0142938068720523,0.467748899463048,P41222,PTGDS,PTGDS,PTGDS__seq.10514.5,PTGDS
seq.10521.10,MXRA8_ECD__seq.10521.10__ANML,-0.0236177557493118,-0.0353104513439411,0.0204550916794285,-1.1546150034157,0.248526181858967,0.174599638101908,0.170439354019761,992,-0.0637579738208243,0.0165224623222008,0.543534444563967,Q9BRK3,MXRA8,MXRA8,MXRA8__seq.10521.10,MXRA8_1
seq.10527.22,DHX9__seq.10527.22__ANML,-0.0098724630457105,-0.0231110122282978,0.01428373301842,-0.691168270435972,0.489622326113238,0.0187072046090911,0.0137361164865435,987,-0.0379024379438485,0.0181575118524275,0.741713172329994,Q08211,DHX9,DHX9,DHX9__seq.10527.22,DHX9
seq.10528.2,DPEP1__seq.10528.2__ANML,-0.0159751836425803,-0.025449425907319,0.0208083876455152,-0.767728087092964,0.442832741942147,0.0383112600348784,0.0334295913040911,985,-0.0568090494561649,0.0248586821710043,0.708408665026375,P16444,DPEP1,DPEP1,DPEP1__seq.10528.2,DPEP1_1
seq.10530.8,PSB6__seq.10530.8__ANML,-0.0053802200386061,-0.0121699803897898,0.0144648704154217,-0.37195079417165,0.710009813723658,0.0638066665639596,0.0590350389725425,981,-0.0337658667576759,0.0230054266804637,0.874458409632603,P28072,PSMB6,PSMB6,PSMB6__seq.10530.8,PSMB6
seq.10531.18,RASN__seq.10531.18__ANML,-0.0557153238130426,-0.0968851388162022,0.0183866255742823,-3.03020930012154,0.0025075246651482,0.10105148643088,0.0964975425931434,987,-0.0917966936232999,-0.0196339540027854,0.039733528357185,P01111,NRAS,NRAS,NRAS__seq.10531.18,NRAS
seq.10534.40,PARP_BRCT_domain__seq.10534.40__ANML,-0.0197962839894525,-0.0387573373171574,0.0171734828573592,-1.1527238914714,0.24930368148766,0.0108244524013967,0.0057981538871761,984,-0.0534971445872886,0.0139045766083836,0.544256650483508,P09874,PARP1,PARP1,PARP1__seq.10534.40,PARP1_1
seq.10535.25,CX6A2__seq.10535.25__ANML,0.10814487137977,0.0445385518747698,0.08134651734264,1.32943455863332,0.184011518529922,0.0132463682432078,0.0082526757748029,988,-0.0514869281477892,0.26777667090733,0.47012300851276,Q02221,COX6A2,COX6A2,COX6A2__seq.10535.25,COX6A2
seq.10539.30,C99L2__seq.10539.30__ANML,-0.0071063707908324,-0.0139919912824568,0.017042388345386,-0.416982094693105,0.676782178315334,0.0094151033996942,0.0043969428292773,987,-0.0405498492505223,0.0263371076688575,0.855787057776068,Q8TCZ2,CD99L2,CD99L2,CD99L2__seq.10539.30,CD99L2
seq.10546.2,TSEAR__seq.10546.2__ANML,-0.011257297267876,-0.0140795789452888,0.0270252494736109,-0.416547395015478,0.677100522573014,0.004556864382008,-0.0005115833553546,982,-0.0642911784596738,0.0417765839239218,0.855787057776068,Q8WU66,TSPEAR,TSPEAR,TSPEAR__seq.10546.2,TSPEAR
seq.10550.37,BMP_RIB__seq.10550.37__ANML,-0.0207336624236267,-0.0480980028249487,0.0142222174619083,-1.45783612711296,0.145204464318712,0.0466111202653009,0.0417715828047187,985,-0.0486429905899706,0.0071756657427172,0.420235861590801,O00238,BMPR1B,BMPR1B,BMPR1B__seq.10550.37,BMPR1B
seq.10551.7,LAT__seq.10551.7__ANML,0.0181950050536296,0.0058809047677693,0.103509125352132,0.175781652020836,0.860501359791247,0.0121893129719062,0.0072104284606757,992,-0.184926981840452,0.221316991947711,0.945798492166451,O43561,LAT,LAT,LAT__seq.10551.7,LAT
seq.10552.88,NKG2F__seq.10552.88__ANML,0.0001366245585191,0.0001276901850158,0.0277252972188242,0.0049277941888527,0.996069201805653,0.410364280884229,0.40737424174064,986,-0.0542707458238757,0.054543994940914,0.998051675769217,O43908,KLRC4,KLRC4,KLRC4__seq.10552.88,KLRC4
seq.10553.8,TOIP2__seq.10553.8__ANML,0.0196588539691195,0.0213100500982009,0.0206476929946829,0.952108982547444,0.341274574858203,0.559448672621107,0.557219161855019,988,-0.0208595172716626,0.0601772252099016,0.630852373672299,Q8NFQ8,TOR1AIP2,TOR1AIP2,TOR1AIP2__seq.10553.8,TOR1AIP2
seq.10554.23,BGAL__seq.10554.23__ANML,0.0873477845156582,0.0523156390690872,0.0558270841892651,1.56461305088999,0.117993563930236,0.0161459723644872,0.0111719884027303,989,-0.0222053610969233,0.19690093012824,0.376185169904493,P16278,GLB1,GLB1,GLB1__seq.10554.23,GLB1
seq.10557.6,TEX29__seq.10557.6__ANML,-0.0232913921088586,-0.0432413121356363,0.0157272292464351,-1.4809596619912,0.138936146172769,0.250828410368231,0.247037056169689,988,-0.0541540029274155,0.0075712187096983,0.411566515357891,Q8N6K0,TEX29,TEX29,TEX29__seq.10557.6,TEX29
seq.10558.26,PCDH9__seq.10558.26__ANML,-0.0561759646128126,-0.0736130937939025,0.0234923617243628,-2.39124381243267,0.0169771053153154,0.165084227172895,0.160871735887188,991,-0.102276451464361,-0.0100754777612642,0.127766748163298,Q9HC56,PCDH9,PCDH9,PCDH9__seq.10558.26,PCDH9
seq.10560.1,ITM2C_N.term__seq.10560.1__ANML,-0.0097907218106164,-0.0124178974120382,0.026093017777634,-0.375223820182605,0.707574796774779,0.0403473967925823,0.0354760637813771,985,-0.060995015230872,0.0414135716096391,0.873012168682509,Q9NQX7,ITM2C,ITM2C,ITM2C__seq.10560.1,ITM2C_1
seq.10561.5,PGRP.I.alpha__seq.10561.5__ANML,0.0204800899417133,0.0316074982346476,0.0212879436771679,0.962051114578952,0.336259080825511,0.0501713536431109,0.0453693887980307,989,-0.0212946369193692,0.0622548168027959,0.627792773914364,Q96LB9,PGLYRP3,PGLYRP3,PGLYRP3__seq.10561.5,PGLYRP3
seq.10562.42,NETO2__seq.10562.42__ANML,0.0123376878747753,0.0164263771230897,0.0250379693361065,0.492759125516761,0.622293064968969,0.0285891452231266,0.0236380195616747,981,-0.036796451023551,0.0614718267731016,0.824948722496079,Q8NC67,NETO2,NETO2,NETO2__seq.10562.42,NETO2
seq.10563.13,LYSM3__seq.10563.13__ANML,-0.0069916974899783,-0.0143850453375373,0.0160475468191763,-0.435686374295136,0.663159655054054,0.0450529192275797,0.0402103883920198,986,-0.038482967597155,0.0244995726171982,0.848042301493823,Q7Z3D4,LYSMD3,LYSMD3,LYSMD3__seq.10563.13,LYSMD3
seq.10565.19,SLIK3__seq.10565.19__ANML,0.16183338044142,0.103235508364203,0.0510304677832249,3.17130897425595,0.0015641082142967,0.0647804026323088,0.0600665941778344,992,0.0616933205867888,0.261973440296051,0.0287015827233041,O94933,SLITRK3,SLITRK3,SLITRK3__seq.10565.19,SLITRK3
seq.10569.28,MFAP2__seq.10569.28__ANML,0.0321937804307426,0.0658218076956654,0.0160507953800097,2.0057436200849,0.0451555980371281,0.0513386414230223,0.0465425779317332,989,0.0006962528596703,0.063691308001815,0.228468143410329,P55001,MFAP2,MFAP2,MFAP2__seq.10569.28,MFAP2_1
seq.10571.14,MGAT1__seq.10571.14__ANML,-0.0087962010601688,-0.0072072048078432,0.0404018427734898,-0.217717818206565,0.827694071889801,0.0387178805087412,0.0338382758412731,985,-0.0880797791316197,0.070487377011282,0.929985782764865,P26572,MGAT1,MGAT1,MGAT1__seq.10571.14,MGAT1
seq.10572.65,CST8__seq.10572.65__ANML,0.0085048685696414,0.0108635477402872,0.02414411365719,0.35225432958102,0.724722582559373,0.162536936867891,0.1583030487833,989,-0.0388747078059679,0.0558844449452507,0.882729311811575,O60676,CST8,CST8,CST8__seq.10572.65,CST8
seq.10574.10,b2.Microglobulin__seq.10574.10__ANML,-0.0244535994572582,-0.0156196803591059,0.051608263241023,-0.473831086759382,0.635725370107878,0.0489556291295011,0.0441279927291433,985,-0.125728380183014,0.0768211812684976,0.832512402307264,P61769,B2M,B2M,B2M__seq.10574.10,B2M_1
seq.10575.31,PUF60__seq.10575.31__ANML,0.0004717606151178,0.0007853305482812,0.0175590752075439,0.0268670536199508,0.978571180568744,0.24699553409264,0.2431963188257,991,-0.033985478092017,0.0349289993222527,0.994025870872026,Q9UHX1,PUF60,PUF60,PUF60__seq.10575.31,PUF60
seq.10576.7,PXDC2_ECD__seq.10576.7__ANML,0.0072848529474431,0.0163114428961395,0.01371535005275,0.531145972900814,0.595436527828209,0.167681621497298,0.163486468379845,992,-0.0196295774874098,0.0341992833822961,0.809267556166053,Q6UX71,PLXDC2,PLXDC2,PLXDC2__seq.10576.7,PLXDC2_1
seq.10580.14,SFTA2__seq.10580.14__ANML,-0.033683483966747,-0.044300204427787,0.024479710732324,-1.37597557156874,0.169142275688479,0.0923813442720945,0.087769460858843,984,-0.0817219235609542,0.0143549556274603,0.45493077951355,Q6UW10,SFTA2,SFTA2,SFTA2__seq.10580.14,SFTA2
seq.10582.36,SG196__seq.10582.36__ANML,0.011590802003827,0.0145488248527082,0.0262938018356776,0.440818793579698,0.659441114144843,0.045870968491396,0.0410178198062049,983,-0.0400076342454252,0.0631892382530793,0.846412604093343,Q9H5K3,POMK,POMK,POMK__seq.10582.36,POMK
seq.10583.1,TM108__seq.10583.1__ANML,0.03060789718482,0.0325704132240392,0.0308638041633927,0.991708508218302,0.321584032137116,0.057190217440735,0.0523897602993945,982,-0.0299586972041266,0.0911744915737665,0.613443224435426,Q6UXF1,TMEM108,TMEM108,TMEM108__seq.10583.1,TMEM108
seq.10584.7,NDUS4__seq.10584.7__ANML,0.100904922599695,0.0500531653387082,0.0675944826013584,1.49279820950457,0.135807976709912,0.0078133164248202,0.0028123754793807,992,-0.0317396685158889,0.23354951371528,0.406977009597576,O43181,NDUFS4,NDUFS4,NDUFS4__seq.10584.7,NDUFS4
seq.10588.39,SIAT9__seq.10588.39__ANML,-0.0474828765918471,-0.0529204037995402,0.0300180698801202,-1.5818097826234,0.114014676741187,0.019206505310158,0.0142177286332006,983,-0.10638974273143,0.011423989547736,0.369663091968723,Q9UNP4,ST3GAL5,ST3GAL5,ST3GAL5__seq.10588.39,ST3GAL5
seq.10589.7,RET1L__seq.10589.7__ANML,0.0345743980122842,0.0297750834983869,0.0388911134961334,0.889005094074297,0.374217613801339,0.0199390501092774,0.0149590656078001,984,-0.0417446576687344,0.110893453693303,0.659023328760257,Q5VY80,RAET1L,RAET1L,RAET1L__seq.10589.7,RAET1L_1
seq.10600.24,CLGN__seq.10600.24__ANML,0.144594590661304,0.091955491062233,0.051495885779166,2.807886270398,0.0050847869051371,0.0558583434277783,0.0510899512228682,990,0.043540964578207,0.2456482167444,0.0621521352414828,O14967,CLGN,CLGN,CLGN__seq.10600.24,CLGN
seq.10603.1,HIS3__seq.10603.1__ANML,0.0347346332662114,0.039378782351572,0.0273355206277534,1.27067758244728,0.204143096546933,0.156581975655036,0.152305007985944,986,-0.0189078501182407,0.0883771166506636,0.495067396253131,P15516,HTN3,HTN3,HTN3__seq.10603.1,HTN3
seq.10605.22,APMAP__seq.10605.22__ANML,0.007971138581047,0.0127047605505184,0.020873498221983,0.381878422882286,0.702633997724136,0.0310550659562731,0.0261315652751566,984,-0.0329905498318997,0.0489328269939938,0.87009564400859,Q9HDC9,APMAP,APMAP,APMAP__seq.10605.22,APMAP
seq.10606.34,TOIP1_Perinuclear__seq.10606.34__ANML,0.0094577569502571,0.0070544159665853,0.020330088668809,0.465209822954068,0.641883411351301,0.797331088908204,0.7963085414254,991,-0.0304372096079705,0.0493527235084849,0.835683103826587,Q5JTV8,TOR1AIP1,TOR1AIP1,TOR1AIP1__seq.10606.34,TOR1AIP1_1
seq.10608.9,HIS1__seq.10608.9__ANML,0.0116109933972514,0.008928135584176,0.0427693739189344,0.271479152798894,0.786079590749519,0.0558795427011815,0.0510724120632039,982,-0.0723188847442686,0.0955408715387714,0.912518682693633,P15515,HTN1,HTN1,HTN1__seq.10608.9,HTN1
seq.10612.18,PLOD3__seq.10612.18__ANML,0.011593027819573,0.0149373170028568,0.020612658621987,0.562422734115775,0.573955356929089,0.378533987421434,0.375395270186189,990,-0.0288564928644176,0.0520425485035636,0.797124475983587,O60568,PLOD3,PLOD3,PLOD3__seq.10612.18,PLOD3
seq.10613.33,CASC4__seq.10613.33__ANML,0.0057928852176056,0.0082514320400921,0.0208798108346566,0.277439544997724,0.781500659852105,0.22287245604333,0.218939624343144,988,-0.035180986635961,0.0467667570711723,0.911501606355833,Q6P4E1,GOLM2,GOLM2,GOLM2__seq.10613.33,GOLM2_1
seq.10615.18,MYP0__seq.10615.18__ANML,0.0173042349804364,0.022841569932658,0.0234094068469827,0.739200061477284,0.459960747606615,0.159065017950841,0.154817871576855,990,-0.0286335212218105,0.0632419911826832,0.722937226820753,P25189,MPZ,MPZ,MPZ__seq.10615.18,MPZ
seq.10616.67,PDXL2__seq.10616.67__ANML,-0.0020123146640338,-0.0014931424346723,0.0451525383858784,-0.0445670329060215,0.964461453482915,0.0174247793789415,0.0124370879037078,985,-0.0906185404322788,0.0865939111042111,0.990149617900653,Q9NZ53,PODXL2,PODXL2,PODXL2__seq.10616.67,PODXL2
seq.10618.190,megalin__seq.10618.190__ANML,0.0137303268175913,0.0215516492935922,0.0210892826020157,0.651057083197271,0.515161334049737,0.0365381206104371,0.031652411282904,986,-0.027654708681607,0.0551153623167895,0.7584057266756,P98164,LRP2,LRP2,LRP2__seq.10618.190,LRP2
seq.10620.21,PSP.94__seq.10620.21__ANML,0.0903928112561914,0.0419402130124255,0.0658281259052215,1.37316397836295,0.17001166443647,0.176717337434273,0.172567727239889,992,-0.03878555521048,0.219571177722863,0.455343740963118,P08118,MSMB,MSMB,MSMB__seq.10620.21,MSMB
seq.10621.26,PRR16__seq.10621.26__ANML,-0.0053523346785156,-0.0054844910857177,0.0261082594731433,-0.205005419224572,0.837610246077133,0.372037752649891,0.368850127028825,985,-0.0565865380254699,0.0458818686684387,0.934741213644594,Q569H4,PRR16,PRR16,PRR16__seq.10621.26,PRR16
seq.10623.19,MUC1_region_1__seq.10623.19__ANML,-0.0378354669666592,-0.0582731490191332,0.0217490425511232,-1.73963827960349,0.0822352307639766,0.0176952840881125,0.0127038983365276,984,-0.0805153040876263,0.0048443701543079,0.313594226495152,P15941,MUC1,MUC1,MUC1__seq.10623.19,MUC1_1
seq.10624.45,ISK13__seq.10624.45__ANML,-0.0023978166012989,-0.0036012925058828,0.0223708496026642,-0.107184869769693,0.914664211817386,0.0129250340538787,0.0078991941050695,982,-0.0462979841518614,0.0415023509492635,0.967735610601545,Q1W4C9,SPINK13,SPINK13,SPINK13__seq.10624.45,SPINK13
